region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
"Bournemouth, Christchurch and Poole",2021-04-15,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-16,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-17,,estimate based on partial data,0,0,0.4,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-18,,estimate based on partial data,0,0,0.6,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-19,,estimate based on partial data,0,0.1,1.2,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-20,,estimate based on partial data,0,0.1,2.2,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-21,,estimate based on partial data,0,0.3,4.5,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-22,,forecast,0,0.5,9.1,0,0,0,0,0,0
"Bournemouth, Christchurch and Poole",2021-04-23,,forecast,0,1,19.1,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-24,,forecast,0,2,40.8,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-25,,forecast,0,4.3,89,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-26,,forecast,0,9.1,197.6,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-27,,forecast,0,19.8,445.8,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-28,,forecast,0,44,1020.4,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-29,,forecast,0,99,2366.3,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-04-30,,forecast,0,226.2,5554.1,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-05-01,,forecast,0,523.2,13183.3,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-05-02,,forecast,0,1224.2,31622.8,0,0,0,0,0,0.1
"Bournemouth, Christchurch and Poole",2021-05-03,,forecast,0,2894.9,76617.4,0,0,0,0,0,0.2
"Bournemouth, Christchurch and Poole",2021-05-04,,forecast,0,6912.1,187433.3,0,0,0,0,0,0.2
"Bournemouth, Christchurch and Poole",2021-05-05,,forecast,0,16651.6,462851.6,0,0,0,0,0,0.2
Bracknell Forest,2021-01-01,,estimate,3.2,3.3,0.8,2.2,2.8,3.1,3.4,3.8,4.7
Bracknell Forest,2021-01-02,,estimate,3.2,3.3,0.7,2.2,2.8,3,3.4,3.7,4.6
Bracknell Forest,2021-01-03,,estimate,3.1,3.2,0.7,2.2,2.7,2.9,3.3,3.6,4.5
Bracknell Forest,2021-01-04,,estimate,3,3.1,0.7,2.1,2.6,2.8,3.2,3.4,4.3
Bracknell Forest,2021-01-05,,estimate,2.9,2.9,0.7,1.9,2.5,2.7,3,3.3,4.2
Bracknell Forest,2021-01-06,,estimate,2.7,2.8,0.7,1.8,2.3,2.5,2.9,3.2,4
Bracknell Forest,2021-01-07,,estimate,2.5,2.6,0.7,1.7,2.1,2.4,2.7,3,3.8
Bracknell Forest,2021-01-08,,estimate,2.4,2.4,0.7,1.5,2,2.2,2.5,2.8,3.6
Bracknell Forest,2021-01-09,,estimate,2.2,2.2,0.6,1.4,1.8,2,2.3,2.6,3.4
Bracknell Forest,2021-01-10,,estimate,2,2,0.6,1.2,1.6,1.8,2.1,2.4,3.1
Bracknell Forest,2021-01-11,,estimate,1.8,1.8,0.6,1.1,1.4,1.6,1.9,2.2,2.8
Bracknell Forest,2021-01-12,,estimate,1.6,1.6,0.5,0.9,1.3,1.5,1.7,2,2.6
Bracknell Forest,2021-01-13,,estimate,1.4,1.5,0.5,0.8,1.1,1.3,1.5,1.7,2.3
Bracknell Forest,2021-01-14,,estimate,1.2,1.3,0.4,0.7,1,1.1,1.3,1.5,2.1
Bracknell Forest,2021-01-15,,estimate,1.1,1.1,0.4,0.6,0.8,1,1.2,1.4,1.8
Bracknell Forest,2021-01-16,,estimate,0.9,1,0.4,0.5,0.7,0.8,1,1.2,1.6
Bracknell Forest,2021-01-17,,estimate,0.8,0.8,0.3,0.4,0.6,0.7,0.9,1,1.4
Bracknell Forest,2021-01-18,,estimate,0.7,0.7,0.3,0.3,0.5,0.6,0.8,0.9,1.3
Bracknell Forest,2021-01-19,,estimate,0.6,0.6,0.3,0.2,0.4,0.5,0.6,0.8,1.1
Bracknell Forest,2021-01-20,,estimate,0.5,0.5,0.3,0.2,0.3,0.4,0.5,0.7,1
Bracknell Forest,2021-01-21,,estimate,0.4,0.4,0.2,0.1,0.3,0.4,0.5,0.6,0.9
Bracknell Forest,2021-01-22,,estimate,0.3,0.4,0.2,0.1,0.2,0.3,0.4,0.5,0.7
Bracknell Forest,2021-01-23,,estimate,0.3,0.3,0.2,0.1,0.2,0.2,0.3,0.4,0.7
Bracknell Forest,2021-01-24,,estimate,0.2,0.3,0.2,0,0.1,0.2,0.3,0.4,0.6
Bracknell Forest,2021-01-25,,estimate,0.2,0.2,0.1,0,0.1,0.2,0.2,0.3,0.5
Bracknell Forest,2021-01-26,,estimate,0.2,0.2,0.1,0,0.1,0.1,0.2,0.3,0.4
Bracknell Forest,2021-01-27,,estimate,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4
Bracknell Forest,2021-01-28,,estimate,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3
Bracknell Forest,2021-01-29,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0.3
Bracknell Forest,2021-01-30,,estimate,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3
Bracknell Forest,2021-01-31,,estimate,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2
Bracknell Forest,2021-02-01,,estimate,0,0.1,0.1,0,0,0,0.1,0.1,0.2
Bracknell Forest,2021-02-02,,estimate,0,0.1,0.1,0,0,0,0.1,0.1,0.2
Bracknell Forest,2021-02-03,,estimate,0,0,0.1,0,0,0,0,0.1,0.2
Bracknell Forest,2021-02-04,,estimate,0,0,0,0,0,0,0,0.1,0.1
Bracknell Forest,2021-02-05,,estimate,0,0,0,0,0,0,0,0.1,0.1
Bracknell Forest,2021-02-06,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-07,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-08,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-09,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-10,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-11,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-12,,estimate,0,0,0,0,0,0,0,0,0.1
Bracknell Forest,2021-02-13,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-14,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-15,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-16,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-17,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-18,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-19,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-20,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-21,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-22,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-23,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-24,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-25,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-26,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-27,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-02-28,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-01,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-02,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-03,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-04,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-05,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-06,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-07,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-08,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-09,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-10,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-11,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-12,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-13,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-14,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-15,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-16,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-17,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-18,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-19,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-20,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-21,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-22,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-23,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-24,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-25,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-26,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-27,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-28,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-29,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-30,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-03-31,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-01,,estimate,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-02,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-03,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-04,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-05,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-06,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-07,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-08,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-09,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-10,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-11,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-12,,estimate based on partial data,0,0,0,0,0,0,0,0,0
Bracknell Forest,2021-04-13,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Bracknell Forest,2021-04-14,,estimate based on partial data,0,0,0.1,0,0,0,0,0,0
Bracknell Forest,2021-04-15,,estimate based on partial data,0,0,0.2,0,0,0,0,0,0
Bracknell Forest,2021-04-16,,estimate based on partial data,0,0,0.4,0,0,0,0,0,0
Bracknell Forest,2021-04-17,,estimate based on partial data,0,0,1,0,0,0,0,0,0
Bracknell Forest,2021-04-18,,estimate based on partial data,0,0.1,2.4,0,0,0,0,0,0
Bracknell Forest,2021-04-19,,estimate based on partial data,0,0.2,6.1,0,0,0,0,0,0
Bracknell Forest,2021-04-20,,estimate based on partial data,0,0.6,15.6,0,0,0,0,0,0
Bracknell Forest,2021-04-21,,estimate based on partial data,0,1.4,40.8,0,0,0,0,0,0
Bracknell Forest,2021-04-22,,forecast,0,3.4,106.7,0,0,0,0,0,0
Bracknell Forest,2021-04-23,,forecast,0,8.6,280,0,0,0,0,0,0
Bracknell Forest,2021-04-24,,forecast,0,22,737.1,0,0,0,0,0,0
Bracknell Forest,2021-04-25,,forecast,0,56.7,1945,0,0,0,0,0,0
Bracknell Forest,2021-04-26,,forecast,0,146.9,5144.5,0,0,0,0,0,0
Bracknell Forest,2021-04-27,,forecast,0,383,13636.3,0,0,0,0,0,0
Bracknell Forest,2021-04-28,,forecast,0,1002.7,36218.1,0,0,0,0,0,0
Bracknell Forest,2021-04-29,,forecast,0,2634.8,96376.6,0,0,0,0,0,0
Bracknell Forest,2021-04-30,,forecast,0,6946.8,256914.9,0,0,0,0,0,0.1
Bracknell Forest,2021-05-01,,forecast,0,18369.7,686017.8,0,0,0,0,0,0.1
Bracknell Forest,2021-05-02,,forecast,0,48705.8,1834720.8,0,0,0,0,0,0.1
Bracknell Forest,2021-05-03,,forecast,0,129459.3,4914227.5,0,0,0,0,0,0.1
Bracknell Forest,2021-05-04,,forecast,0,344902.3,13181202.5,0,0,0,0,0,0.1
Bracknell Forest,2021-05-05,,forecast,0,920919.1,35402555.1,0,0,0,0,0,0.2
Bradford,2020-12-31,,estimate,5.2,5.2,0.8,4,4.7,5,5.4,5.7,6.6
Bradford,2021-01-01,,estimate,5.3,5.3,0.8,4.1,4.8,5.1,5.5,5.8,6.6
Bradford,2021-01-02,,estimate,5.4,5.4,0.7,4.3,4.9,5.2,5.6,5.9,6.7
Bradford,2021-01-03,,estimate,5.4,5.5,0.7,4.3,5,5.2,5.6,5.9,6.7
Bradford,2021-01-04,,estimate,5.5,5.5,0.7,4.4,5,5.3,5.7,6,6.8
Bradford,2021-01-05,,estimate,5.5,5.6,0.7,4.4,5.1,5.3,5.7,6,6.9
Bradford,2021-01-06,,estimate,5.5,5.6,0.8,4.5,5.1,5.4,5.7,6.1,6.9
Bradford,2021-01-07,,estimate,5.6,5.6,0.8,4.5,5.1,5.4,5.7,6.1,6.9
Bradford,2021-01-08,,estimate,5.6,5.6,0.8,4.4,5.1,5.4,5.8,6.1,7
Bradford,2021-01-09,,estimate,5.6,5.6,0.8,4.4,5.1,5.4,5.7,6.1,7
Bradford,2021-01-10,,estimate,5.5,5.6,0.8,4.4,5,5.3,5.7,6.1,7
Bradford,2021-01-11,,estimate,5.5,5.5,0.8,4.3,5,5.3,5.7,6,7
Bradford,2021-01-12,,estimate,5.4,5.5,0.8,4.3,4.9,5.2,5.6,6,6.9
Bradford,2021-01-13,,estimate,5.4,5.4,0.8,4.2,4.8,5.2,5.6,5.9,6.9
Bradford,2021-01-14,,estimate,5.3,5.3,0.8,4.1,4.8,5.1,5.5,5.8,6.7
Bradford,2021-01-15,,estimate,5.2,5.2,0.8,4.1,4.7,5,5.4,5.7,6.6
Bradford,2021-01-16,,estimate,5.1,5.1,0.8,4,4.6,4.9,5.3,5.6,6.4
Bradford,2021-01-17,,estimate,4.9,5,0.7,3.9,4.5,4.7,5.1,5.4,6.3
Bradford,2021-01-18,,estimate,4.8,4.8,0.7,3.7,4.3,4.6,5,5.3,6.1
Bradford,2021-01-19,,estimate,4.6,4.7,0.7,3.6,4.2,4.5,4.8,5.1,5.9
Bradford,2021-01-20,,estimate,4.5,4.5,0.7,3.5,4.1,4.3,4.7,5,5.7
Bradford,2021-01-21,,estimate,4.3,4.4,0.7,3.4,3.9,4.2,4.5,4.8,5.5
Bradford,2021-01-22,,estimate,4.2,4.2,0.6,3.3,3.8,4,4.4,4.6,5.3
Bradford,2021-01-23,,estimate,4,4.1,0.6,3.1,3.6,3.9,4.2,4.5,5.1
Bradford,2021-01-24,,estimate,3.9,3.9,0.6,3,3.5,3.7,4,4.3,4.9
Bradford,2021-01-25,,estimate,3.7,3.8,0.6,2.9,3.4,3.6,3.9,4.1,4.8
Bradford,2021-01-26,,estimate,3.6,3.6,0.6,2.7,3.2,3.4,3.7,3.9,4.6
Bradford,2021-01-27,,estimate,3.4,3.4,0.5,2.6,3.1,3.3,3.5,3.8,4.4
Bradford,2021-01-28,,estimate,3.2,3.3,0.5,2.5,2.9,3.1,3.4,3.6,4.2
Bradford,2021-01-29,,estimate,3.1,3.1,0.5,2.4,2.8,3,3.2,3.4,4
Bradford,2021-01-30,,estimate,3,3,0.5,2.3,2.7,2.8,3.1,3.3,3.8
Bradford,2021-01-31,,estimate,2.8,2.9,0.5,2.2,2.5,2.7,2.9,3.1,3.7
Bradford,2021-02-01,,estimate,2.7,2.7,0.4,2.1,2.4,2.6,2.8,3,3.5
Bradford,2021-02-02,,estimate,2.6,2.6,0.4,2,2.3,2.5,2.7,2.9,3.3
Bradford,2021-02-03,,estimate,2.4,2.5,0.4,1.9,2.2,2.4,2.6,2.7,3.2
Bradford,2021-02-04,,estimate,2.3,2.4,0.4,1.8,2.1,2.2,2.4,2.6,3
Bradford,2021-02-05,,estimate,2.2,2.3,0.4,1.7,2,2.1,2.3,2.5,2.9
Bradford,2021-02-06,,estimate,2.1,2.1,0.4,1.6,1.9,2,2.2,2.4,2.8
Bradford,2021-02-07,,estimate,2,2,0.4,1.5,1.8,1.9,2.1,2.3,2.7
Bradford,2021-02-08,,estimate,1.9,2,0.4,1.4,1.7,1.8,2,2.2,2.6
Bradford,2021-02-09,,estimate,1.8,1.9,0.3,1.3,1.6,1.8,1.9,2.1,2.5
Bradford,2021-02-10,,estimate,1.8,1.8,0.3,1.3,1.6,1.7,1.8,2,2.4
Bradford,2021-02-11,,estimate,1.7,1.7,0.3,1.2,1.5,1.6,1.8,1.9,2.2
Bradford,2021-02-12,,estimate,1.6,1.6,0.3,1.1,1.4,1.5,1.7,1.8,2.1
Bradford,2021-02-13,,estimate,1.5,1.5,0.3,1.1,1.3,1.5,1.6,1.7,2.1
Bradford,2021-02-14,,estimate,1.5,1.5,0.3,1,1.3,1.4,1.5,1.7,2
Bradford,2021-02-15,,estimate,1.4,1.4,0.3,1,1.2,1.3,1.5,1.6,1.9
Bradford,2021-02-16,,estimate,1.3,1.4,0.3,0.9,1.2,1.3,1.4,1.5,1.8
Bradford,2021-02-17,,estimate,1.3,1.3,0.3,0.9,1.1,1.2,1.3,1.5,1.8
Bradford,2021-02-18,,estimate,1.2,1.2,0.3,0.9,1.1,1.2,1.3,1.4,1.7
Bradford,2021-02-19,,estimate,1.2,1.2,0.3,0.8,1,1.1,1.2,1.3,1.6
Bradford,2021-02-20,,estimate,1.1,1.2,0.2,0.8,1,1.1,1.2,1.3,1.6
Bradford,2021-02-21,,estimate,1.1,1.1,0.2,0.8,0.9,1,1.2,1.3,1.5
Bradford,2021-02-22,,estimate,1,1.1,0.2,0.7,0.9,1,1.1,1.2,1.5
Bradford,2021-02-23,,estimate,1,1,0.2,0.7,0.9,1,1.1,1.2,1.4
Bradford,2021-02-24,,estimate,1,1,0.2,0.7,0.8,0.9,1,1.1,1.4
Bradford,2021-02-25,,estimate,0.9,1,0.2,0.6,0.8,0.9,1,1.1,1.3
Bradford,2021-02-26,,estimate,0.9,0.9,0.2,0.6,0.8,0.9,1,1.1,1.3
Bradford,2021-02-27,,estimate,0.9,0.9,0.2,0.6,0.8,0.8,0.9,1,1.3
Bradford,2021-02-28,,estimate,0.9,0.9,0.2,0.6,0.7,0.8,0.9,1,1.2
Bradford,2021-03-01,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,1,1.2
Bradford,2021-03-02,,estimate,0.8,0.8,0.2,0.5,0.7,0.8,0.9,0.9,1.2
Bradford,2021-03-03,,estimate,0.8,0.8,0.2,0.5,0.7,0.7,0.8,0.9,1.2
Bradford,2021-03-04,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.1
Bradford,2021-03-05,,estimate,0.8,0.8,0.2,0.5,0.6,0.7,0.8,0.9,1.1
Bradford,2021-03-06,,estimate,0.7,0.7,0.2,0.5,0.6,0.7,0.8,0.9,1.1
Bradford,2021-03-07,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.8,0.9,1.1
Bradford,2021-03-08,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.8,0.8,1
Bradford,2021-03-09,,estimate,0.7,0.7,0.2,0.4,0.6,0.7,0.8,0.8,1
Bradford,2021-03-10,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-11,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-12,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-13,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-14,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-15,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-16,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-17,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
Bradford,2021-03-18,,estimate,0.7,0.7,0.2,0.4,0.6,0.6,0.7,0.8,1
