region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Africa,2020-02-14,,estimate,0,0.5,0.7,0,0,0,0,1,2
Africa,2020-02-15,,estimate,0,0.5,0.7,0,0,0,0,1,2
Africa,2020-02-16,,estimate,0,0.4,0.7,0,0,0,0,1,2
Africa,2020-02-17,,estimate,0,0.4,0.7,0,0,0,0,1,2
Africa,2020-02-18,,estimate,0,0.5,0.7,0,0,0,0,1,2
Africa,2020-02-19,,estimate,0,0.6,0.8,0,0,0,1,1,2
Africa,2020-02-20,,estimate,1,0.8,0.9,0,0,0,1,1,3
Africa,2020-02-21,,estimate,1,0.9,1,0,0,0,1,1,3
Africa,2020-02-22,,estimate,1,1,1,0,0,1,1,2,3
Africa,2020-02-23,,estimate,1,1.1,1.1,0,0,1,1,2,3
Africa,2020-02-24,,estimate,1,1.2,1.1,0,0,1,1,2,3
Africa,2020-02-25,,estimate,1,1.3,1.2,0,0,1,1,2,4
Africa,2020-02-26,,estimate,2,1.9,1.5,0,1,1,2,3,5
Africa,2020-02-27,,estimate,2,2.5,1.7,0,1,2,3,4,6
Africa,2020-02-28,,estimate,3,3.1,1.9,0,2,2,3,4,7
Africa,2020-02-29,,estimate,3,3.6,2.1,1,2,3,4,5,7
Africa,2020-03-01,,estimate,4,4,2.2,1,2,3,4,5,8
Africa,2020-03-02,,estimate,4,4.5,2.4,1,3,4,5,6,9
Africa,2020-03-03,,estimate,5,5.2,2.6,1,3,4,6,7,10
Africa,2020-03-04,,estimate,7,7.5,3.2,3,5,6,8,9,13
Africa,2020-03-05,,estimate,10,10.4,3.9,5,8,9,11,13,17
Africa,2020-03-06,,estimate,13,12.9,4.5,6,10,11,14,16,20
Africa,2020-03-07,,estimate,15,15.1,5,8,12,13,16,18,24
Africa,2020-03-08,,estimate,16,16.9,5.5,9,13,15,18,20,27
Africa,2020-03-09,,estimate,19,19.2,6,10,15,17,20,23,30
Africa,2020-03-10,,estimate,22,22.4,6.7,12,18,20,24,27,34
Africa,2020-03-11,,estimate,32,32.2,8.8,19,26,29,34,38,48
Africa,2020-03-12,,estimate,44,44.6,11.2,28,37,41,47,52,64
Africa,2020-03-13,,estimate,54,54.7,13.3,35,45,50,57,63,79
Africa,2020-03-14,,estimate,62,63.7,15.4,40,53,59,67,73,91
Africa,2020-03-15,,estimate,68,69.6,16.4,44,58,64,73,80,98
Africa,2020-03-16,,estimate,77,77.7,18.3,50,64,72,81,89,110
Africa,2020-03-17,,estimate,87,88.4,20.6,57,74,82,92,101,124
Africa,2020-03-18,,estimate,121,122.8,27.1,82,104,114,128,140,171
Africa,2020-03-19,,estimate,161,163.4,35.2,110,138,152,170,185,226
Africa,2020-03-20,,estimate,189,191.8,41.1,130.9,163,179,199,218,262
Africa,2020-03-21,,estimate,211,214.9,46,145.9,182,199,223,244,297
Africa,2020-03-22,,estimate,221,224.1,47.9,152,190,210,233,255,309
Africa,2020-03-23,,estimate,232,235.6,49.6,161,201,220,244,266,323
Africa,2020-03-24,,estimate,247,251.3,53.8,170,213,234,261,285,345
Africa,2020-03-25,,estimate,329,334.9,70.6,229,286,311,348,380,462
Africa,2020-03-26,,estimate,410,416.5,86.9,286,355.8,389,430,470,574
Africa,2020-03-27,,estimate,456,462.1,95.6,315,395,431,480,523,629
Africa,2020-03-28,,estimate,477,484.2,101.4,333,412,452,503,548,659
Africa,2020-03-29,,estimate,471,477.1,98.3,327,407,447,494,538,650
Africa,2020-03-30,,estimate,467,471.7,97.7,325,402,440.6,490,533,639
Africa,2020-03-31,,estimate,477,485.1,100.3,334,413,452,503,551,662
Africa,2020-04-01,,estimate,594,599.3,122.2,414,515,563,624,678,809
Africa,2020-04-02,,estimate,698,709.8,147.6,486,610,663,734,799,972
Africa,2020-04-03,,estimate,738,748.5,156.6,517,635,697.6,778,850,1021
Africa,2020-04-04,,estimate,733.5,745.4,154.6,516.9,636,694,772,842,1018
Africa,2020-04-05,,estimate,698.5,709,144.8,489.9,606,663,734,800,966
Africa,2020-04-06,,estimate,674,683.9,142.2,466,584,641,712,773.2,932
Africa,2020-04-07,,estimate,653,665.2,136.8,464,568,619,687,750.2,909
Africa,2020-04-08,,estimate,804,813.9,168.9,555,696,761,846,920,1102
Africa,2020-04-09,,estimate,924,937.2,190.6,648,805,876,973.4,1056,1259.1
Africa,2020-04-10,,estimate,956,969,197,670,832,908,1003,1086.2,1322
Africa,2020-04-11,,estimate,938,948.2,195.8,651.9,805,891,985.4,1074,1298
Africa,2020-04-12,,estimate,880.5,894.8,184.7,619,763,833,927,1011,1219
Africa,2020-04-13,,estimate,845,855.4,173.6,585.9,732,803,889,964,1165
Africa,2020-04-14,,estimate,811,827.1,171.5,571,705,769,859,936,1130
Africa,2020-04-15,,estimate,992,1006.4,203.6,692,864,945,1041,1132,1362
Africa,2020-04-16,,estimate,1144,1162,233.1,807,997,1085,1204,1309.2,1570
Africa,2020-04-17,,estimate,1187,1206.7,244.5,841.9,1034,1128,1249,1360,1631
Africa,2020-04-18,,estimate,1169,1193.4,250.4,824.9,1015,1110,1234,1347,1641
Africa,2020-04-19,,estimate,1102,1119.6,230.7,771,961,1048,1158,1260,1531
Africa,2020-04-20,,estimate,1066,1079.6,216.5,740.9,929,1011,1122,1217,1456
Africa,2020-04-21,,estimate,1039,1058.3,217.4,736,907,988,1094.4,1196,1439
Africa,2020-04-22,,estimate,1277.5,1297,269.3,887,1108,1210,1344,1470,1770
Africa,2020-04-23,,estimate,1495,1512,308.1,1033.9,1295.8,1416,1564,1708,2053
Africa,2020-04-24,,estimate,1561,1585.3,319.9,1101,1361,1485,1643.4,1785.2,2144
Africa,2020-04-25,,estimate,1557,1578.2,317.8,1094,1355,1478,1634,1781.2,2149
Africa,2020-04-26,,estimate,1467,1491.7,302.7,1046,1278,1397,1547,1675,2027.2
Africa,2020-04-27,,estimate,1416,1435.7,289.2,996,1236,1346,1487.4,1619.2,1937
Africa,2020-04-28,,estimate,1400,1425.3,291.8,987,1217,1324,1481,1615,1942
Africa,2020-04-29,,estimate,1727,1751.4,349.6,1222.9,1501,1640.6,1816.4,1980,2355
Africa,2020-04-30,,estimate,2000.5,2036.4,416.7,1416,1736,1901,2110,2299,2787
Africa,2020-05-01,,estimate,2120,2148.9,424.1,1504,1846,2013,2226,2414.2,2898
Africa,2020-05-02,,estimate,2102,2134.5,448.1,1459,1817.8,1988,2215,2415.2,2929
Africa,2020-05-03,,estimate,1991,2023.4,414.2,1396.9,1740,1889,2092,2276,2752
Africa,2020-05-04,,estimate,1905,1942.9,401.5,1340,1660,1810,2016,2196,2667.1
Africa,2020-05-05,,estimate,1901,1927.2,399,1326.9,1646,1805,1992,2179.2,2625.1
Africa,2020-05-06,,estimate,2339,2364,483.5,1631.9,2015.8,2204,2463.4,2662.2,3206
Africa,2020-05-07,,estimate,2700,2749.5,556.5,1920,2360,2560.6,2848.4,3086.2,3747.3
Africa,2020-05-08,,estimate,2823.5,2864.8,573.6,2006,2454,2680,2971,3217.5,3871.1
Africa,2020-05-09,,estimate,2782,2835.4,576.2,1976,2436,2641,2934.4,3187.2,3867
Africa,2020-05-10,,estimate,2642,2680.5,547.2,1860.9,2291,2507,2782.4,3031,3628
Africa,2020-05-11,,estimate,2523,2556.2,514.3,1772.9,2192,2385,2659,2888,3457.1
Africa,2020-05-12,,estimate,2459,2498.2,514.9,1718,2135,2335,2584.4,2819.2,3425
Africa,2020-05-13,,estimate,2982,3025.1,618.3,2092.9,2588.5,2824.2,3139.4,3413.2,4097.2
Africa,2020-05-14,,estimate,3436.5,3490.3,702.1,2420.9,3010,3274,3626,3932,4729
Africa,2020-05-15,,estimate,3586.5,3640.8,725.5,2535.9,3138,3422,3768,4100.5,4887
Africa,2020-05-16,,estimate,3502,3567.7,743.2,2451,3047.8,3329.6,3688,4030,4880.1
Africa,2020-05-17,,estimate,3281,3325.5,671.2,2293.9,2857,3115.6,3455,3741,4523.1
Africa,2020-05-18,,estimate,3134,3184.8,644,2205,2733.8,2971.6,3302.8,3583.2,4332
Africa,2020-05-19,,estimate,3050.5,3094.7,623.4,2143,2652,2896,3209,3502,4183.1
Africa,2020-05-20,,estimate,3713,3763,770.2,2581,3215.8,3516,3904.4,4257,5116
Africa,2020-05-21,,estimate,4282,4333.4,901.4,2969.9,3685,4052.6,4510.4,4905.2,5927.2
Africa,2020-05-22,,estimate,4417,4483.6,933.2,3097.9,3808,4173.6,4654.4,5078.2,6137.2
Africa,2020-05-23,,estimate,4316,4385.2,871.6,3058.9,3778,4108.2,4548.4,4934,5928.3
Africa,2020-05-24,,estimate,4090,4135.4,838.4,2877.8,3525.8,3864,4299.8,4673,5600.1
Africa,2020-05-25,,estimate,3873.5,3927.3,795,2725,3373.5,3678.6,4082.4,4423,5308.1
Africa,2020-05-26,,estimate,3763,3823.5,765.9,2659.9,3283.8,3578,3965,4316.8,5169
Africa,2020-05-27,,estimate,4534.5,4627.6,943.8,3240,3947.8,4313.2,4794.4,5212,6335
Africa,2020-05-28,,estimate,5277,5357.8,1076.3,3733.9,4602.8,5036,5551.4,6023,7263
Africa,2020-05-29,,estimate,5495,5563.3,1138.2,3853,4760.5,5201.2,5773,6282.2,7560
Africa,2020-05-30,,estimate,5378,5446.3,1122.6,3712.9,4650,5096,5645.4,6184,7372.1
Africa,2020-05-31,,estimate,5041,5103.3,1025.1,3553.8,4385.8,4786.6,5302.4,5727,6943
Africa,2020-06-01,,estimate,4782,4849.8,991,3347.9,4143.8,4542,5025.4,5496.2,6607.1
Africa,2020-06-02,,estimate,4691.5,4760.4,977.9,3279,4076.5,4455.6,4932.4,5378.5,6467
Africa,2020-06-03,,estimate,5700,5780.9,1155.8,4015,4952,5408,6003.4,6521,7867.1
Africa,2020-06-04,,estimate,6566.5,6670.1,1348.1,4623,5726.8,6244.2,6895.2,7505,9033.1
Africa,2020-06-05,,estimate,6758.5,6852.7,1371.3,4749,5895.8,6404,7129,7732.2,9224.1
Africa,2020-06-06,,estimate,6704.5,6768.8,1372.3,4641.6,5799,6347.8,7031,7604.2,9158.1
Africa,2020-06-07,,estimate,6222,6325.9,1291.9,4321,5425,5905,6552,7160.2,8607.1
Africa,2020-06-08,,estimate,5903,6005.1,1236.2,4109.6,5150,5623,6237.4,6786,8129.2
Africa,2020-06-09,,estimate,5785,5859.2,1191.8,4047.9,5045,5487.6,6088.8,6574.2,7898
Africa,2020-06-10,,estimate,6964.5,7091.1,1447.7,4911,6088.8,6645,7328.4,7989.5,9622.2
Africa,2020-06-11,,estimate,8017.5,8154.6,1673.2,5664.8,6972.8,7604,8470,9228,11089.2
Africa,2020-06-12,,estimate,8290,8410.8,1717.1,5780.8,7199.8,7885.6,8724.8,9515.2,11458.1
Africa,2020-06-13,,estimate,8138.5,8271,1699.3,5760,7054.8,7711.6,8584.8,9313,11228.3
Africa,2020-06-14,,estimate,7620.5,7735.3,1544.8,5395.6,6649.8,7237.2,8016.8,8704.2,10435.4
Africa,2020-06-15,,estimate,7256.5,7335.6,1464.1,5135,6293,6903,7605,8236.8,9865
Africa,2020-06-16,,estimate,7076,7157.3,1421.2,4928.6,6138,6726.6,7439,8061,9643
Africa,2020-06-17,,estimate,8498,8623.3,1739.9,6033.6,7378.8,8065.6,8938,9759.2,11662.2
Africa,2020-06-18,,estimate,9797.5,9923.7,2027.7,6875.4,8512.8,9304,10314.4,11173.8,13443.1
Africa,2020-06-19,,estimate,10076.5,10231,2048.5,7149,8797.8,9607,10575.8,11506,13770.5
Africa,2020-06-20,,estimate,9927,10053.9,2036.1,6936.3,8618.5,9422.6,10426,11351,13591
Africa,2020-06-21,,estimate,9270,9375.5,1909.2,6447.9,8061,8820.6,9740.6,10511.2,12658.5
Africa,2020-06-22,,estimate,8728,8848.1,1789.5,6109.6,7579.8,8323.8,9195.8,9968,11976.1
Africa,2020-06-23,,estimate,8516.5,8666.2,1770.8,6040,7416.8,8099.6,8978.4,9756.8,11781.6
Africa,2020-06-24,,estimate,10333.5,10475.5,2144,7239,8943.5,9803.4,10839,11814.2,14244.2
Africa,2020-06-25,,estimate,11918,12099.1,2428.3,8373.3,10413.2,11334.6,12535.2,13677,16321
Africa,2020-06-26,,estimate,12325,12513,2510.5,8648,10729.8,11745.6,12956,14100,16933.2
Africa,2020-06-27,,estimate,12184.5,12335.5,2500.3,8565.6,10570,11554.6,12773.4,13892,16698
Africa,2020-06-28,,estimate,11350,11514.4,2358.8,7993.6,9810,10729.2,11915,12978.2,15750.3
Africa,2020-06-29,,estimate,10799.5,10908.3,2205.4,7527,9339.8,10238.6,11345,12269,14690
Africa,2020-06-30,,estimate,10572,10742.1,2153.1,7478.3,9260.5,10048.2,11107.8,12072,14602.1
Africa,2020-07-01,,estimate,12725,12909.9,2583.8,9044.9,11066,12098.8,13360,14539.2,17358.4
Africa,2020-07-02,,estimate,14706.5,14901.2,2988.5,10298.4,12734,13953.6,15440,16852.2,20052.9
Africa,2020-07-03,,estimate,15137,15392.3,3092.2,10726.7,13214,14383,15928.4,17275.8,20856.2
Africa,2020-07-04,,estimate,15065.5,15236.2,3046.7,10641,13068,14310,15849.6,17098.5,20562.7
Africa,2020-07-05,,estimate,13990,14167.6,2903.1,9762.8,12110,13229.6,14695,16038,19327.1
Africa,2020-07-06,,estimate,13114.5,13361.4,2689.7,9294,11471.8,12500,13798.2,15046.2,18172.4
Africa,2020-07-07,,estimate,12795.5,13017.4,2657.5,9057.5,11119.8,12170,13441.8,14662.2,17742
Africa,2020-07-08,,estimate,15546.5,15731.8,3204.3,10925,13488,14708.6,16312.2,17664,21475.3
Africa,2020-07-09,,estimate,17758,18034.3,3702.4,12487,15375.8,16889.4,18668.4,20332.8,24542.8
Africa,2020-07-10,,estimate,18246,18464,3711.2,12732.6,15877.8,17328.4,19165.2,20785.2,25008.6
Africa,2020-07-11,,estimate,17659,17955.1,3619.5,12436.7,15368.5,16743.6,18627.4,20245.5,24316.5
Africa,2020-07-12,,estimate,16327,16612.6,3375,11602.5,14181.5,15467.6,17214.4,18672.8,22489.2
Africa,2020-07-13,,estimate,15346.5,15543.5,3123.1,10723.8,13316.8,14581.6,16137.6,17567,20938.1
Africa,2020-07-14,,estimate,14588.5,14895.4,2985,10464.5,12809.5,13900,15373.2,16728,20289.1
Africa,2020-07-15,,estimate,17361,17718.5,3688.4,12183.8,15126.5,16520.2,18302.6,19991,24257.2
Africa,2020-07-16,,estimate,19694,19990.1,4049.1,13916.5,17023,18721.2,20699.4,22557.2,27146.3
Africa,2020-07-17,,estimate,19994,20331.8,4138.2,13923.6,17404,19002.2,21159.8,23024,27451.2
Africa,2020-07-18,,estimate,19082.5,19409.6,3908.2,13515.2,16708.5,18189,20156,21806.5,26297.6
Africa,2020-07-19,,estimate,17458.5,17714.4,3568,12476,15178,16559.4,18398,19951.8,24085.3
Africa,2020-07-20,,estimate,16000,16256.7,3285,11317.5,13936,15225.6,16877.8,18277,22148.4
Africa,2020-07-21,,estimate,15168.5,15385.4,3139.4,10699.9,13181.2,14336,15966.2,17378.5,20769
Africa,2020-07-22,,estimate,17702,17881.6,3599.8,12278.8,15354.8,16791.6,18547.4,20232.2,24149.1
Africa,2020-07-23,,estimate,19717,19984.8,4055.2,13962.9,17079.8,18666.6,20682.4,22497.2,27147
Africa,2020-07-24,,estimate,19609.5,19881.7,4063,13765.8,17017.2,18579,20601.8,22368.2,27030.4
Africa,2020-07-25,,estimate,18449,18696.4,3748.9,13047.7,15939.5,17461.8,19475.4,21026.5,25352.2
Africa,2020-07-26,,estimate,16522,16772.5,3381.3,11649.4,14370,15667.6,17336,18867,22814
Africa,2020-07-27,,estimate,14992.5,15227.6,3093.4,10561.8,13078.5,14259.6,15797.8,17157.2,20665.2
Africa,2020-07-28,,estimate,13981,14134.3,2861.4,9818.6,12032.5,13242.4,14668.2,15920.2,19218.6
Africa,2020-07-29,,estimate,16116.5,16317.4,3333.8,11311.9,13888.5,15311.6,16954,18424.2,22142.1
Africa,2020-07-30,,estimate,17669,17943.1,3600,12425.8,15436,16813.2,18612.4,20234.8,24149
Africa,2020-07-31,,estimate,17212.5,17475.4,3530.1,12117.8,15005,16342.8,18094.4,19686,23644.3
Africa,2020-08-01,,estimate,16087,16356.1,3324.3,11357.6,13923.8,15249.8,16967.8,18484,22190.2
Africa,2020-08-02,,estimate,14244.5,14435.7,2844.4,10021.8,12436.8,13573.2,14958.6,16291,19383
Africa,2020-08-03,,estimate,12742,12976.1,2585.1,9134.9,11138.5,12123.6,13414.4,14599,17542.4
Africa,2020-08-04,,estimate,11759.5,11920.3,2451.6,8198.8,10168.8,11136,12414.4,13474.2,16122.3
Africa,2020-08-05,,estimate,13396,13640.7,2783.1,9409.9,11643.8,12729,14110.8,15463.8,18454.7
Africa,2020-08-06,,estimate,14728,14861.6,3001.1,10239.6,12683,13909.6,15473.8,16788.2,20028.2
Africa,2020-08-07,,estimate,14300,14523.9,2920.6,10056.5,12464.2,13618,15073.4,16365,19646.7
Africa,2020-08-08,,estimate,13288.5,13501.1,2738.8,9272.8,11590.5,12613.8,14004.4,15171.5,18301.2
Africa,2020-08-09,,estimate,11770,11867.8,2372.3,8152,10187.5,11127.2,12387.8,13414.5,15956.4
Africa,2020-08-10,,estimate,10511.5,10645.9,2152.1,7367.8,9113.8,9962,11066.4,12004,14426.1
Africa,2020-08-11,,estimate,9732,9898.4,2003.9,6870.9,8507.8,9270,10242.4,11163,13381.6
Africa,2020-08-12,,estimate,11111,11285.9,2293.1,7818,9680.8,10588.2,11695.2,12681,15414.1
Africa,2020-08-13,,estimate,12201.5,12348.4,2473.9,8602,10575,11579.8,12817.4,13891,16667.1
Africa,2020-08-14,,estimate,11993.5,12154.1,2505.6,8357.8,10376,11359.8,12595.2,13728.2,16688.1
Africa,2020-08-15,,estimate,11103,11282.4,2251.8,7913.9,9666.5,10557.4,11687.6,12702.2,15220.2
Africa,2020-08-16,,estimate,9911.5,10012.5,2054.9,6867,8589.5,9419.2,10380,11268,13737.1
Africa,2020-08-17,,estimate,8884.5,9012.6,1813,6224,7720.8,8444,9390.4,10184.8,12157
Africa,2020-08-18,,estimate,8231.5,8343.4,1682.2,5760.8,7136,7808.6,8647.4,9380.8,11291.4
Africa,2020-08-19,,estimate,9474,9604.2,1894.4,6722,8293.2,8994.8,9968,10797,12821.4
Africa,2020-08-20,,estimate,10442,10609,2148.9,7297.6,9131.5,9940.2,11013.4,11990.5,14412.7
Africa,2020-08-21,,estimate,10287,10455.8,2134.7,7272.6,8927,9758,10866,11823,14201.2
Africa,2020-08-22,,estimate,9633,9755.2,1992,6686.9,8347.5,9105,10106.8,11038,13307.1
Africa,2020-08-23,,estimate,8640,8748.6,1743.3,6048.8,7530.8,8197.6,9088,9855.5,11763.2
Africa,2020-08-24,,estimate,7809,7942.7,1604.8,5516.9,6830.2,7420.6,8209,8952.2,10776.4
Africa,2020-08-25,,estimate,7271,7391.3,1512.7,5113,6329.2,6931,7629,8317.2,10059.5
Africa,2020-08-26,,estimate,8433,8561.4,1751.6,5914.6,7327.8,7999.6,8880.4,9653,11627.5
Africa,2020-08-27,,estimate,9368,9482.7,1911.3,6604.8,8092,8890,9848,10725.5,12742.2
Africa,2020-08-28,,estimate,9274.5,9415,1918.4,6517.7,8071.5,8805.6,9767.4,10598,12836.2
Africa,2020-08-29,,estimate,8729.5,8855.4,1799,6154,7598.2,8288,9183.4,9963.2,12100.1
Africa,2020-08-30,,estimate,7879.5,7999.1,1607.5,5583.8,6858,7464.4,8262.4,9025,10797.1
Africa,2020-08-31,,estimate,7187,7294.7,1467.1,5102,6255.5,6819.6,7533.4,8232.5,9885
Africa,2020-09-01,,estimate,6760,6848.6,1375.3,4787.9,5884,6402,7094,7727,9264.4
Africa,2020-09-02,,estimate,7804,7910.7,1600.4,5519.6,6767,7412,8229.4,8903.2,10690.1
Africa,2020-09-03,,estimate,8678.5,8832,1818.3,6096,7520.8,8243.2,9173.4,9988.5,11975.1
Africa,2020-09-04,,estimate,8704.5,8818.9,1800.6,6079.4,7556.8,8268.6,9155,9925.5,11991
Africa,2020-09-05,,estimate,8264.5,8344.1,1646.8,5821.7,7202,7839,8675.4,9352.8,11203
Africa,2020-09-06,,estimate,7451,7575.6,1525,5280,6522.8,7089.4,7845.8,8499.5,10266.1
Africa,2020-09-07,,estimate,6830,6925.9,1383.3,4854.9,5942.8,6496,7177,7798.2,9350.2
Africa,2020-09-08,,estimate,6407,6506.6,1322.3,4524,5598,6092,6755.4,7309.2,8800
Africa,2020-09-09,,estimate,7491.5,7604.8,1544.9,5310,6515.8,7112.6,7882.2,8598.2,10352.2
Africa,2020-09-10,,estimate,8368.5,8469,1705.1,5851.6,7255.2,7946,8766,9531.2,11496.1
Africa,2020-09-11,,estimate,8384,8501.4,1707.3,5918,7298,7942.6,8843.8,9591.2,11527
Africa,2020-09-12,,estimate,7980.5,8101.7,1632.8,5558.7,6960.8,7610,8413.6,9182.5,10865.6
Africa,2020-09-13,,estimate,7260.5,7375,1499.9,5118,6313,6893.2,7656.4,8321.5,10047.1
Africa,2020-09-14,,estimate,6719,6810.9,1363.8,4770.9,5866.5,6399,7046.4,7645.5,9214.2
Africa,2020-09-15,,estimate,6271,6371.9,1298,4378,5462,5954.6,6575.4,7177,8678
Africa,2020-09-16,,estimate,7377.5,7488.2,1522.1,5227.6,6393,6975.6,7754.4,8427.2,10194
Africa,2020-09-17,,estimate,8320,8415.4,1681.1,5848,7193.8,7910.4,8755.4,9478.2,11333.3
Africa,2020-09-18,,estimate,8363.5,8454.2,1708.2,5867.9,7221.8,7892,8808,9569.8,11403
