region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Paraíba,2021-03-29,,forecast,920,987.8,436.7,422.9,681,820.6,1026,1215.2,1765
Paraíba,2021-03-30,,forecast,987.5,1082.3,496.9,456,738,889,1110,1315.2,2011.1
Paraíba,2021-03-31,,forecast,1457.5,1583.6,731.5,663,1071,1301,1630.4,1946.2,2932
Paraíba,2021-04-01,,forecast,1444,1594.2,778.1,644,1051,1286.6,1634,1971,3014.2
Paraíba,2021-04-02,,forecast,1259,1393.6,696.1,561,908.8,1117,1414,1725.2,2683.4
Paraíba,2021-04-03,,forecast,1238.5,1376.7,741.3,519,892,1100.6,1398.4,1703,2630
Paraíba,2021-04-04,,forecast,930,1036.8,560.4,375.9,658,825,1056.4,1293,2034
Paraíba,2021-04-05,,forecast,902.5,1005.5,546.3,375,631.8,788,1018,1236,2007.2
Paraíba,2021-04-06,,forecast,960,1096.5,649.4,393,674.8,842,1106,1362,2161.2
Pará,2020-12-01,,estimate,779,846.9,421.1,308,542.8,674.6,881,1070,1663.2
Pará,2020-12-02,,estimate,822,897.5,451.6,321,577,721,923,1134,1742.1
Pará,2020-12-03,,estimate,760,841.5,438.9,293.9,528.8,657,869.4,1060,1684.1
Pará,2020-12-04,,estimate,704.5,765,386.3,270,476,613,801.4,980,1476.1
Pará,2020-12-05,,estimate,397,434,217.7,152.9,277,350,451,549,845
Pará,2020-12-06,,estimate,345,377.4,189.3,130.9,239,302,392,480,738
Pará,2020-12-07,,estimate,837.5,921,461.9,332,586,731.6,953.4,1169,1794
Pará,2020-12-08,,estimate,939,1022.5,504.3,359,653,828.6,1064.4,1292,1977.1
Pará,2020-12-09,,estimate,917.5,1010.7,507.5,363,641,803.6,1045,1285.2,1969
Pará,2020-12-10,,estimate,842.5,921.5,460.5,335.8,591.8,743,952.4,1166.2,1790
Pará,2020-12-11,,estimate,734,808.7,400.3,287,517,648.6,839,1013,1583
Pará,2020-12-12,,estimate,403,441.8,222.1,152,282,353,459,559,865.1
Pará,2020-12-13,,estimate,344,373.4,182.3,134,242,304,389,472.2,711
Pará,2020-12-14,,estimate,868,936.8,461,332.9,600.8,763,971,1183,1803
Pará,2020-12-15,,estimate,928,1019.6,513.7,362,659,821,1049.4,1283.2,1950.4
Pará,2020-12-16,,estimate,924.5,1006.7,502.9,343.9,645,809,1042,1283.2,1917
Pará,2020-12-17,,estimate,841.5,922.6,462.9,320,586,743,954,1167.2,1801
Pará,2020-12-18,,estimate,733,799.7,396,293,517,644,832.4,1014,1537.1
Pará,2020-12-19,,estimate,395,435.2,216.4,157.9,278,349,451,547,847
Pará,2020-12-20,,estimate,338,368,185.3,127,231,296,383,465.2,710
Pará,2020-12-21,,estimate,855,930.6,467,325,601,749,967,1172.2,1806
Pará,2020-12-22,,estimate,938.5,1024.9,500,365,662.8,832,1067,1292.2,1957.1
Pará,2020-12-23,,estimate,928,1012.9,500.5,360.9,652,824,1044,1271,1955
Pará,2020-12-24,,estimate,845.5,927.4,464.5,339,593,738,961,1170,1811
Pará,2020-12-25,,estimate,736,803.9,414.5,275,503,639,836.4,1020.2,1586
Pará,2020-12-26,,estimate,406,447.8,227.9,159,282.8,353.6,462,572,880
Pará,2020-12-27,,estimate,346,380.7,196.3,131,240,303,393,480,746
Pará,2020-12-28,,estimate,887,959.7,473.6,348.9,617,778,994,1213,1861
Pará,2020-12-29,,estimate,973,1069.4,544.8,377,689.8,873,1092,1338,2088.2
Pará,2020-12-30,,estimate,973.5,1062.2,529,380.9,686.8,848,1095,1335.2,2052.1
Pará,2020-12-31,,estimate,914,993,493.7,347,635.5,806,1028,1264.2,1945.2
Pará,2021-01-01,,estimate,790,869.8,444.3,304,548,697,896.4,1103.2,1692
Pará,2021-01-02,,estimate,447,483,242.9,172.9,305.8,388.6,502,610,941
Pará,2021-01-03,,estimate,387,422.1,205.6,152,274,345,441,528.2,811
Pará,2021-01-04,,estimate,984,1059.6,519.4,389,690.8,856,1099.4,1335,2035.1
Pará,2021-01-05,,estimate,1093,1194.5,600,417,759.8,957,1236,1515,2336
Pará,2021-01-06,,estimate,1098.5,1208.3,609.2,425.9,768,964,1253.4,1533.2,2324.3
Pará,2021-01-07,,estimate,1014,1110.4,545.9,394,711,889,1155.4,1419,2122.1
Pará,2021-01-08,,estimate,919.5,1001.9,491.3,362,645,815,1033,1252,1943.1
Pará,2021-01-09,,estimate,519,564.3,279.9,198,359,456,586,719,1067.1
Pará,2021-01-10,,estimate,454,488.9,237.8,179,315,397.6,509,620.2,930
Pará,2021-01-11,,estimate,1113.5,1221.4,610.4,432.9,771,973,1270,1558,2386.1
Pará,2021-01-12,,estimate,1291,1403,697.2,497,896,1128,1467,1778.5,2750
Pará,2021-01-13,,estimate,1275,1394.7,686.2,510,906,1126,1437,1743.2,2681.1
Pará,2021-01-14,,estimate,1194.5,1300.9,630.3,463,842,1049,1341,1662.2,2477
Pará,2021-01-15,,estimate,1063,1154.4,581.2,406,731,925.6,1203.8,1456,2247.1
Pará,2021-01-16,,estimate,608.5,660.9,326.4,231.9,418.8,531,692,848.2,1260.2
Pará,2021-01-17,,estimate,507,554.6,275.8,193,353,444,579,708.2,1083.1
Pará,2021-01-18,,estimate,1288.5,1420.8,714.6,485,901,1143,1476.4,1812.2,2821.3
Pará,2021-01-19,,estimate,1455,1585.4,780.6,576.9,1024,1275,1650,1998,3027
Pará,2021-01-20,,estimate,1456,1593.8,796.9,571.9,1025,1272,1649.4,2021,3079.1
Pará,2021-01-21,,estimate,1347,1461.8,741.1,507,925,1182.6,1513,1854.2,2835.3
Pará,2021-01-22,,estimate,1172.5,1276.2,625.2,444,827,1037.6,1318.4,1622,2462
Pará,2021-01-23,,estimate,657,726.2,370.3,252,458,575,753,926,1422
Pará,2021-01-24,,estimate,563,617.8,309,220,392,492,639,783,1192
Pará,2021-01-25,,estimate,1385,1525.5,748.4,559.9,972.8,1220.6,1581,1942,2958.1
Pará,2021-01-26,,estimate,1514.5,1672.2,845.2,593.9,1058.8,1334,1738,2118,3258
Pará,2021-01-27,,estimate,1557.5,1704.5,866.9,592.9,1082,1356.6,1755.4,2167,3299.3
Pará,2021-01-28,,estimate,1399,1512.3,730,544.9,987.5,1229.6,1571.4,1912,2897
Pará,2021-01-29,,estimate,1226,1347.9,680.6,469.9,860,1064.6,1386,1723.2,2641.5
Pará,2021-01-30,,estimate,685,746.6,372.5,268,473,601,781,938,1464.1
Pará,2021-01-31,,estimate,578,633.4,315.4,228,405,507.6,656,801.2,1230
Pará,2021-02-01,,estimate,1430,1566.9,776.9,563,1014,1262,1622,1987.2,3002.2
Pará,2021-02-02,,estimate,1562,1693.2,824.2,613,1099,1373.6,1764.4,2144,3219.1
Pará,2021-02-03,,estimate,1582,1715.2,837.5,603,1101,1384.6,1785,2180.5,3294
Pará,2021-02-04,,estimate,1404,1529.3,733.7,547,1002,1253,1596,1929,2887.3
Pará,2021-02-05,,estimate,1200,1316.7,657.5,487,839,1051.6,1360,1663.2,2547
Pará,2021-02-06,,estimate,671,734.8,361.6,263.9,475.8,596,755,923.2,1452.1
Pará,2021-02-07,,estimate,571,619.9,306.9,229,401,499,641.4,778,1200
Pará,2021-02-08,,estimate,1428,1551,766.6,550,1014,1257,1615,1947.2,2920
Pará,2021-02-09,,estimate,1536.5,1673.4,818.2,606,1082,1346,1749,2130,3173.1
Pará,2021-02-10,,estimate,1547,1666.2,806.4,591,1085.8,1355.6,1736,2087.2,3149.1
Pará,2021-02-11,,estimate,1376,1498.5,743.5,544,949,1204.6,1567,1892,2903.2
Pará,2021-02-12,,estimate,1214.5,1320.9,664.6,479,840,1066,1364,1667,2562.3
Pará,2021-02-13,,estimate,661,722.3,357.1,260,461,577,752,914,1389
Pará,2021-02-14,,estimate,564,610.8,301.9,218,391,496.6,633,770.2,1175.1
Pará,2021-02-15,,estimate,1377.5,1509.7,743.6,545.6,970,1221,1571,1901.2,2906
Pará,2021-02-16,,estimate,1489,1623.5,811.2,580.9,1027,1293,1700.4,2060.2,3128.4
Pará,2021-02-17,,estimate,1504,1650.9,831.6,587,1062,1320,1711.8,2070,3295.3
Pará,2021-02-18,,estimate,1350,1474.6,731.9,532,951,1188,1528.4,1866.5,2840.1
Pará,2021-02-19,,estimate,1193,1303.1,628.2,489.9,842,1051,1355,1643.2,2472
Pará,2021-02-20,,estimate,667,726.7,358.9,261,459,583,759,922,1382
Pará,2021-02-21,,estimate,570,619,304.2,223.9,398,502,640.4,781.2,1172
Pará,2021-02-22,,estimate,1377,1514.7,771.3,535,960.5,1206.6,1569,1900,2993
Pará,2021-02-23,,estimate,1517,1651,806.3,587,1071,1332.6,1721.4,2104,3176
Pará,2021-02-24,,estimate,1503.5,1656,816.8,611.9,1072.8,1335.6,1709,2091,3204
Pará,2021-02-25,,estimate,1393,1537.8,772.1,563,983,1235,1582,1939,3003
Pará,2021-02-26,,estimate,1216.5,1338.4,664.3,494.9,870.8,1082.6,1373,1683.5,2558.2
Pará,2021-02-27,,estimate,676.5,741.4,374,259,474,590.6,769,940,1461
Pará,2021-02-28,,estimate,573,635.9,318.9,236,407,505.6,655,796.5,1256
Pará,2021-03-01,,estimate,1452,1599.4,800.7,570,1028,1286.6,1661,2028,3113
Pará,2021-03-02,,estimate,1604,1737.8,862.3,624.9,1120,1390,1809,2193,3343.1
Pará,2021-03-03,,estimate,1613,1767.2,874.3,628.9,1124,1426,1834.4,2258,3421.1
Pará,2021-03-04,,estimate,1481.5,1607.4,789,561.9,1048,1305,1658.4,2030.2,3083
Pará,2021-03-05,,estimate,1329,1451.3,716.2,521.9,933.8,1172,1507.4,1837,2778.1
Pará,2021-03-06,,estimate,739.5,810.8,396.8,299.9,525.8,654.6,837,1032,1560
Pará,2021-03-07,,estimate,634.5,692,334,258.9,454,554,715,874.2,1318
Pará,2021-03-08,,estimate,1605,1736.9,848.9,635.9,1119,1412.6,1811.4,2181.2,3325.2
Pará,2021-03-09,,estimate,1757.5,1931,968,695,1223.8,1530.6,2006,2459,3715
Pará,2021-03-10,,estimate,1812.5,1993,1030.9,703,1261,1585.6,2043.4,2526.5,3932.1
Pará,2021-03-11,,estimate,1668,1818,887.8,663,1185.8,1459,1877,2288.2,3537.2
Pará,2021-03-12,,estimate,1477.5,1611.4,798.8,570,1030.8,1296.6,1677,2042.5,3095
Pará,2021-03-13,,estimate based on partial data,828,915,458.1,320.9,586.8,731,945,1166,1777.1
Pará,2021-03-14,,estimate based on partial data,735,797.3,391.3,286,511,645,833,1012.2,1525
Pará,2021-03-15,,estimate based on partial data,1821,1997.9,992.3,717.9,1303,1608.6,2052.4,2506,3853.2
Pará,2021-03-16,,estimate based on partial data,2041,2243.5,1103.3,820.9,1452,1811,2332,2819.5,4286.2
Pará,2021-03-17,,estimate based on partial data,2100,2288.3,1152.7,799.8,1446.8,1834.6,2371,2915,4399
Pará,2021-03-18,,estimate based on partial data,1963,2137.6,1072.7,747.9,1365,1727.6,2217,2694.2,4135
Pará,2021-03-19,,estimate based on partial data,1746,1910.9,968.8,676,1217,1532,1967,2412.2,3711.1
Pará,2021-03-20,,estimate based on partial data,988,1089.2,568.6,376,686,861.6,1109.4,1367,2167
Pará,2021-03-21,,estimate based on partial data,858,940.8,485.8,322,589,744.6,975.4,1203,1832
Pará,2021-03-22,,estimate based on partial data,2162,2394,1238.6,819,1505,1904,2460,3034.5,4671.4
Pará,2021-03-23,,estimate based on partial data,2438.5,2707.1,1464.5,902,1675,2123.6,2792.4,3445.2,5334.1
Pará,2021-03-24,,forecast,2508.5,2802.6,1516.3,913,1713.8,2193,2870,3581.8,5707.1
Pará,2021-03-25,,forecast,2291,2610.9,1487.5,876.9,1585,1985.6,2610,3277.2,5485.6
Pará,2021-03-26,,forecast,2073,2371.2,1422,724,1382.5,1789.6,2383.4,3006.2,4968.7
Pará,2021-03-27,,forecast,1174,1363.4,851.5,416,802.8,1021,1360,1684,2935.1
Pará,2021-03-28,,forecast,1036.5,1207.2,761.6,361.9,685,890,1195,1523.2,2674
Pará,2021-03-29,,forecast,2537,3048.8,2123.4,847.9,1690.5,2177,2974,3816,6772
Pará,2021-03-30,,forecast,2839,3498.2,2882.3,951,1865,2436,3331,4291,8215.3
Pará,2021-03-31,,forecast,2951,3715.9,2971.5,980.7,1947.8,2522,3496.4,4575.2,8768
Pará,2021-04-01,,forecast,2789.5,3552.8,3139.5,928.7,1814,2353.6,3303.4,4311,8433.3
Pará,2021-04-02,,forecast,2429.5,3177.6,2841.7,737,1518.8,2034,2879.4,3816.2,8111
Pará,2021-04-03,,forecast,1397.5,1889,1944.5,419,875,1168.6,1668,2202.2,4763.7
Pará,2021-04-04,,forecast,1181,1678.4,2081.9,363.9,737,990,1417,1939.2,4493.8
Pará,2021-04-05,,forecast,3049.5,4430.3,5616.2,943.9,1889.2,2506,3659.4,4945,12147.3
Pará,2021-04-06,,forecast,3426,5042.3,6768.8,1011,2139,2846.6,4093,5634.8,13435.3
Pernambuco,2020-12-01,,estimate,1279,1329.5,447.1,703,1005,1168.6,1388.4,1597,2151
Pernambuco,2020-12-02,,estimate,1432.5,1497.4,509.3,773.8,1138,1317,1561.4,1804,2411.2
Pernambuco,2020-12-03,,estimate,1386,1442.6,484.8,751,1098,1273,1511,1724,2323.3
Pernambuco,2020-12-04,,estimate,1280,1330.8,448.8,682,1007.8,1180,1391,1591.2,2161.1
Pernambuco,2020-12-05,,estimate,1220,1266.9,426,665.9,956,1117,1326,1518,2060
Pernambuco,2020-12-06,,estimate,575,602,206.4,314,455,523.6,631,722,984
Pernambuco,2020-12-07,,estimate,514,532.9,180.4,275,402,469,563,641,846
Pernambuco,2020-12-08,,estimate,1453,1521.3,509,803.9,1157,1338,1586.4,1831,2448.1
Pernambuco,2020-12-09,,estimate,1570.5,1639,559,851,1239,1438,1702.8,1965,2677
Pernambuco,2020-12-10,,estimate,1461,1517,507.3,806,1145,1335,1588,1817,2435.1
Pernambuco,2020-12-11,,estimate,1354,1396.3,458.6,734,1078,1245.6,1462,1659,2203
Pernambuco,2020-12-12,,estimate,1232,1285.1,434.7,665.9,977,1130,1335,1539,2086.2
Pernambuco,2020-12-13,,estimate,587,608.1,204,321,462,536,634,722,975.1
Pernambuco,2020-12-14,,estimate,513,532.7,176.4,282,404,470,558.4,641,847
Pernambuco,2020-12-15,,estimate,1486,1538.9,512.4,801.9,1173.8,1359,1613,1848,2465.1
Pernambuco,2020-12-16,,estimate,1564,1631.1,540.1,859,1248,1436,1703,1956,2597.5
Pernambuco,2020-12-17,,estimate,1451,1517.9,516.3,784.9,1148.8,1330.6,1575,1808.2,2455.2
Pernambuco,2020-12-18,,estimate,1337,1386.5,468.1,718,1049.8,1225,1459,1653.2,2232
Pernambuco,2020-12-19,,estimate,1228,1280.6,427.9,687,977,1127,1331.4,1516,2061
Pernambuco,2020-12-20,,estimate,579,598.6,201,311.9,456,532,628,714,959
Pernambuco,2020-12-21,,estimate,507,528.6,180.5,276.9,401,465,551,636.2,853
Pernambuco,2020-12-22,,estimate,1449.5,1509.5,507.9,778,1150,1333.6,1574,1807,2447.2
Pernambuco,2020-12-23,,estimate,1555.5,1615.7,533.2,844.9,1226.8,1432.6,1697.4,1948,2556
Pernambuco,2020-12-24,,estimate,1456,1514.6,517.1,800.9,1146,1338,1576.4,1800,2459
Pernambuco,2020-12-25,,estimate,1317.5,1365.3,455.7,718,1033.8,1202,1428,1636,2179
Pernambuco,2020-12-26,,estimate,1218,1276,421.4,683.9,978,1126,1330,1520,2032
Pernambuco,2020-12-27,,estimate,575,598.8,203.2,313.9,451,527.6,625,718,969
Pernambuco,2020-12-28,,estimate,502,525.5,177.9,276,398,461,548,631,847
Pernambuco,2020-12-29,,estimate,1439,1494.6,490.7,791.9,1148,1327,1559,1791,2384.1
Pernambuco,2020-12-30,,estimate,1570,1637.4,537.6,867,1257,1440.6,1714.4,1955,2595.1
Pernambuco,2020-12-31,,estimate,1446,1511.7,509.3,799,1147.8,1324,1565,1811,2451.1
Pernambuco,2021-01-01,,estimate,1335,1384.5,461.9,715.9,1049,1228,1451,1654,2206
Pernambuco,2021-01-02,,estimate,1202,1255.8,416.3,663.9,961,1106,1309.4,1497,1998.1
Pernambuco,2021-01-03,,estimate,581,603.6,198.1,323.9,457,531,628,724.2,965
Pernambuco,2021-01-04,,estimate,508,529.9,177.1,280.9,404,467,557,634,856
Pernambuco,2021-01-05,,estimate,1456,1515.7,504,782,1163,1343,1578,1814.2,2429
Pernambuco,2021-01-06,,estimate,1580,1645.9,540.6,876.9,1262,1460.6,1721,1958,2627
Pernambuco,2021-01-07,,estimate,1472.5,1537.9,521,788,1157,1355,1605.4,1850,2498.1
Pernambuco,2021-01-08,,estimate,1347.5,1410.7,479.7,747.9,1063,1244,1472.4,1689.2,2304
Pernambuco,2021-01-09,,estimate,1252,1307,437.2,695,994.8,1153,1373,1567,2098.2
Pernambuco,2021-01-10,,estimate,597,616,204.9,320.9,470,547,648,737,986
Pernambuco,2021-01-11,,estimate,526,547.3,181.1,288.9,417,483.6,574,655.2,881
Pernambuco,2021-01-12,,estimate,1515,1572.1,521.4,828.9,1193.8,1397,1641,1883,2522
Pernambuco,2021-01-13,,estimate,1638.5,1692.6,554.4,899.9,1303.8,1501,1769.4,2007.2,2675.2
Pernambuco,2021-01-14,,estimate,1541.5,1607,534,851,1224,1407,1679,1934,2550.1
Pernambuco,2021-01-15,,estimate,1416.5,1465.6,490.4,769,1116,1298.6,1528,1752,2362
Pernambuco,2021-01-16,,estimate,1296,1353.9,445.7,728,1041.8,1195.6,1414,1615.2,2174
Pernambuco,2021-01-17,,estimate,620,646.7,217.3,340,490,567,674,777,1041
Pernambuco,2021-01-18,,estimate,548,568.6,186.3,306,436,502,595.4,683,897
Pernambuco,2021-01-19,,estimate,1597.5,1663.7,547.4,884,1274,1466.6,1737,1989,2656.4
Pernambuco,2021-01-20,,estimate,1706,1781,591.4,944.9,1374,1578,1837,2115,2865
Pernambuco,2021-01-21,,estimate,1615,1672.7,563.7,866,1269,1484,1751,2013,2684
Pernambuco,2021-01-22,,estimate,1470,1521.9,509,807,1155,1343,1593.4,1820.2,2439
Pernambuco,2021-01-23,,estimate,1360,1414,469.5,762,1075,1243,1483,1693.2,2274.1
Pernambuco,2021-01-24,,estimate,638,668.5,228.9,351,504.8,587,701,800,1085
Pernambuco,2021-01-25,,estimate,575,597.3,200.1,305,457,529,628,718,957
Pernambuco,2021-01-26,,estimate,1639,1707.3,556.2,911.9,1310,1511,1782,2043,2703
Pernambuco,2021-01-27,,estimate,1785,1855.2,621.6,962.8,1421,1638.6,1935.4,2204,3019
Pernambuco,2021-01-28,,estimate,1678.5,1730.1,579.2,894,1316,1538,1819,2073,2775.2
Pernambuco,2021-01-29,,estimate,1515.5,1582.4,523.6,845,1212,1400,1654.4,1889,2534
Pernambuco,2021-01-30,,estimate,1399,1456.7,483.2,767.9,1114,1285.6,1524,1745.2,2338
Pernambuco,2021-01-31,,estimate,668,698.1,240.6,362,533,613,724,831,1137
Pernambuco,2021-02-01,,estimate,596,616.5,207.6,320,469,546.6,646,731,992.1
Pernambuco,2021-02-02,,estimate,1688,1751.1,579.6,918.9,1335.8,1554.6,1825,2073.2,2816
Pernambuco,2021-02-03,,estimate,1816.5,1893.3,629.7,1008,1438.8,1657,1985.4,2274.5,3034.1
Pernambuco,2021-02-04,,estimate,1704,1758.2,567.9,926.9,1359.8,1569.6,1848,2101,2772.3
Pernambuco,2021-02-05,,estimate,1557,1618.8,541.7,840.9,1238,1432.6,1697.4,1946,2586.1
Pernambuco,2021-02-06,,estimate,1426,1481.9,484.4,779.9,1135,1307,1554,1777,2370
Pernambuco,2021-02-07,,estimate,672,698.6,231.9,366,536,618,728.4,836.2,1122.1
Pernambuco,2021-02-08,,estimate,598,622.4,205.1,337.9,475,546,650,745,997
Pernambuco,2021-02-09,,estimate,1703,1766.2,583.2,926,1344,1557.6,1842.4,2114.2,2829
Pernambuco,2021-02-10,,estimate,1818,1899,637.3,1003.9,1443,1676.6,1979,2270,3048
Pernambuco,2021-02-11,,estimate,1716.5,1777.3,591.4,943,1349.8,1581.6,1859,2112,2830.1
Pernambuco,2021-02-12,,estimate,1545.5,1610.2,535.3,847,1228,1423,1673,1923,2606.2
Pernambuco,2021-02-13,,estimate,1422,1484.5,491.6,793.9,1146,1311.6,1540,1768,2375
Pernambuco,2021-02-14,,estimate,676,702.2,232.2,376,534,622,735,837.2,1122
Pernambuco,2021-02-15,,estimate,597,618.5,204.8,330,470,545,647,738,992
Pernambuco,2021-02-16,,estimate,1703,1769.1,581.5,939.9,1349.8,1562.6,1840,2106,2823
Pernambuco,2021-02-17,,estimate,1814.5,1887.6,624.5,984,1437.8,1665,1978.4,2254.5,3030
Pernambuco,2021-02-18,,estimate,1716.5,1783.5,595.7,945.9,1361.8,1577,1861,2123,2840
Pernambuco,2021-02-19,,estimate,1527.5,1590.8,535.1,831,1214.8,1402,1667,1894.2,2572
Pernambuco,2021-02-20,,estimate,1398.5,1453.9,492.8,754,1102.8,1286.6,1519.4,1743,2333
Pernambuco,2021-02-21,,estimate,673,699.8,234.7,364.9,528,616,733,839,1129
Pernambuco,2021-02-22,,estimate,589.5,611.8,204.4,323.9,465,538,640,731,984
Pernambuco,2021-02-23,,estimate,1701,1762.8,577.2,938,1348.8,1570,1839,2106.2,2798
Pernambuco,2021-02-24,,estimate,1818,1892.8,631.1,991,1442,1665,1987,2273,3019.2
Pernambuco,2021-02-25,,estimate,1691,1755,593.6,913.9,1324,1545.6,1829,2092.2,2850.1
Pernambuco,2021-02-26,,estimate,1534,1594.9,541.2,832,1206.8,1404,1668.4,1915,2560.1
Pernambuco,2021-02-27,,estimate,1420,1479.1,487.3,797,1131,1312,1545,1760.5,2358
Pernambuco,2021-02-28,,estimate,674,702.4,233.4,375,535,615,736,843,1120
Pernambuco,2021-03-01,,estimate,591,618.8,211.5,319.9,467,543,645,745,998
Pernambuco,2021-03-02,,estimate,1712.5,1779.1,592.2,936,1352,1571,1861,2129,2837.3
Pernambuco,2021-03-03,,estimate,1854,1932.9,639.5,1011.9,1476.8,1713.2,2015.4,2310,3091.1
Pernambuco,2021-03-04,,estimate,1728,1802.9,609.3,940.9,1363,1584,1888,2166,2871.1
Pernambuco,2021-03-05,,estimate,1581.5,1642.4,545.7,871,1259,1447,1719,1971.2,2622.1
Pernambuco,2021-03-06,,estimate,1443.5,1512,509.9,806,1144,1323,1582,1802.2,2445
Pernambuco,2021-03-07,,estimate,693,721.6,241.3,379,548,633,756,865,1160
Pernambuco,2021-03-08,,estimate,618,638.4,213.2,332,487,568,666,762,1019
Pernambuco,2021-03-09,,estimate,1778,1848.7,601.8,966,1434.8,1641.6,1922.4,2203,2964
Pernambuco,2021-03-10,,estimate,1927,2007.2,667.3,1046,1539.8,1768.6,2090.4,2392.2,3215.1
Pernambuco,2021-03-11,,estimate,1805.5,1883.6,615.6,1015,1439.8,1665,1969.4,2248.2,3027
Pernambuco,2021-03-12,,estimate,1670.5,1742.8,577.8,912.9,1330.8,1538.6,1816.4,2087,2798
Pernambuco,2021-03-13,,estimate based on partial data,1561.5,1633.5,543.8,881.9,1238,1437.6,1692,1951,2619
Pernambuco,2021-03-14,,estimate based on partial data,745,776.7,256,414,597,690,811,924.2,1238
Pernambuco,2021-03-15,,estimate based on partial data,663,691.2,235.7,359,522,608,727,829.2,1119
Pernambuco,2021-03-16,,estimate based on partial data,1953.5,2026.9,680.1,1065.9,1535.8,1788.6,2116.4,2419,3266.1
Pernambuco,2021-03-17,,estimate based on partial data,2133.5,2209.9,723.6,1162.9,1671,1969.6,2321,2651.2,3550.2
Pernambuco,2021-03-18,,estimate based on partial data,1995,2069.3,699.8,1072,1579,1818,2159.8,2468,3383.2
Pernambuco,2021-03-19,,estimate based on partial data,1844,1929.7,653.6,1003,1467.8,1696,2010,2316,3116.1
Pernambuco,2021-03-20,,estimate based on partial data,1715.5,1790.9,611.1,931.9,1350.8,1575,1867,2140,2922.1
Pernambuco,2021-03-21,,estimate based on partial data,816,854.8,303.9,436,637.8,747,895,1036,1408.1
Pernambuco,2021-03-22,,estimate based on partial data,740,778,274.8,400.9,584,674,811,932,1295.1
Pernambuco,2021-03-23,,estimate based on partial data,2154,2269,816,1138.8,1693.8,1988,2347,2708,3730.2
Pernambuco,2021-03-24,,forecast,2324,2473.7,939.4,1240,1825,2122,2548,2993,4118
Pernambuco,2021-03-25,,forecast,2201,2350.4,911.6,1156.8,1696.5,2000.6,2440.4,2815,4059
Pernambuco,2021-03-26,,forecast,2040,2186,885.1,1054,1574,1846,2256.4,2627.2,3780.7
Pernambuco,2021-03-27,,forecast,1924,2050.6,810.5,996.9,1481,1751,2109.4,2492,3471.3
Pernambuco,2021-03-28,,forecast,917,990.9,415.5,472,699,829,1018,1189,1756.1
Pernambuco,2021-03-29,,forecast,821,897,395.5,420,629,744,902,1071,1669
Pernambuco,2021-03-30,,forecast,2406.5,2641.5,1199.7,1226,1834.8,2167.6,2657,3187.2,4793
Pernambuco,2021-03-31,,forecast,2601.5,2918.9,1451.7,1321,1994,2355.8,2874.4,3494.2,5547
Pernambuco,2021-04-01,,forecast,2452.5,2746.9,1348.8,1267.9,1842,2199,2731,3274.2,5236.4
Pernambuco,2021-04-02,,forecast,2264,2578.7,1402.6,1123,1714,2043.6,2546,3056.2,4969.4
Pernambuco,2021-04-03,,forecast,2113,2436.7,1353.1,1041.9,1567,1891,2375.4,2921.2,4835.1
Pernambuco,2021-04-04,,forecast,1020,1183.3,685.4,491.9,755.8,912.6,1141.4,1407.2,2402.3
Pernambuco,2021-04-05,,forecast,909,1067.8,669.3,450,661.8,806,1021.4,1255,2206.1
Pernambuco,2021-04-06,,forecast,2632.5,3158.8,2157.2,1259.9,1931.8,2325,2975.4,3705,6712.6
Piauí,2020-12-01,,estimate,642,666.1,217.4,352,514.8,590,698.4,795,1050
Piauí,2020-12-02,,estimate,663.5,689.3,234.7,353.9,519,607.6,723,833.2,1109
Piauí,2020-12-03,,estimate,631,660.8,222.9,349,503,580.6,685.4,791,1077
Piauí,2020-12-04,,estimate,680.5,704.5,239.9,366,534,622,741,840,1138
Piauí,2020-12-05,,estimate,379,395.3,135.2,205,300,348,413,471.2,638
Piauí,2020-12-06,,estimate,281,292,100.2,149,219,258,305,350,473
Piauí,2020-12-07,,estimate,522,543.7,177.6,294,417,481,567,650,865
Piauí,2020-12-08,,estimate,666.5,693.9,230,366,537,614,725,825,1102
Piauí,2020-12-09,,estimate,647,674.3,220.3,361,519,598,705,801,1078
Piauí,2020-12-10,,estimate,589,609.2,200.8,330,462,538,637.4,725,976
Piauí,2020-12-11,,estimate,604.5,623.7,200.2,335,476.8,554,655,747.2,982
Piauí,2020-12-12,,estimate,338,350.8,116.6,187,269.8,310,367,417,561
Piauí,2020-12-13,,estimate,243,252.7,84.2,132,193,224,262,302,408
Piauí,2020-12-14,,estimate,449.5,469.6,156.2,247,359,413,488,559,748
Piauí,2020-12-15,,estimate,586,602.4,192.4,326,460.8,535,634,717,956.1
Piauí,2020-12-16,,estimate,556,576.7,189.6,306,442,512,602,688,923.1
