region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Amapá,2021-01-07,,estimate,323.8,325.8,28.1,283.3,306.3,317.3,330.5,343.1,375.4
Amapá,2021-01-08,,estimate,320.9,322.6,27.7,280.9,304,314.5,327.3,339.7,370.2
Amapá,2021-01-09,,estimate,317.5,318.9,27.2,277.5,300.9,311,323.7,335.5,365.5
Amapá,2021-01-10,,estimate,313.5,314.8,26.6,273.9,297.1,307.1,320,331.7,359.2
Amapá,2021-01-11,,estimate,309.2,310.3,26.1,269.2,292.9,302.8,315.7,326.8,353.8
Amapá,2021-01-12,,estimate,304.5,305.6,25.6,264.9,288.4,298.2,311.1,321.6,348.2
Amapá,2021-01-13,,estimate,299.7,300.6,25.1,260.1,283.7,293.8,306.4,316.6,342.2
Amapá,2021-01-14,,estimate,295.2,295.6,24.6,255.5,279.1,288.8,301.3,311.4,335.8
Amapá,2021-01-15,,estimate,289.9,290.6,24.2,251.4,274.5,284,296.6,305.8,330.1
Amapá,2021-01-16,,estimate,284.7,285.6,23.8,247.3,269.6,279.2,291.6,300.9,324.1
Amapá,2021-01-17,,estimate,280.2,280.8,23.4,243.4,265.2,274.3,286.7,295.8,318.7
Amapá,2021-01-18,,estimate,275.4,276,23,239.4,260.4,269.9,281.7,290.8,313.9
Amapá,2021-01-19,,estimate,270.7,271.5,22.6,235.9,256.4,265.5,276.9,286.1,308.9
Amapá,2021-01-20,,estimate,266.4,267.1,22.1,231.6,252.3,261.2,272.1,281.5,304.5
Amapá,2021-01-21,,estimate,262.2,263,21.8,228.2,248.1,257.1,267.7,277.1,300.5
Amapá,2021-01-22,,estimate,258.5,259.1,21.4,225.3,244.4,253,263.6,273.2,295.4
Amapá,2021-01-23,,estimate,254.5,255.3,21,222.4,240.9,249.3,259.7,269.2,290.8
Amapá,2021-01-24,,estimate,250.9,251.8,20.7,219.6,237.7,245.8,256,265.1,286.6
Amapá,2021-01-25,,estimate,247.7,248.5,20.4,216.4,234.6,242.6,252.6,261.6,283.4
Amapá,2021-01-26,,estimate,244.3,245.4,20.2,213.8,231.8,239.6,249.3,258.4,279.7
Amapá,2021-01-27,,estimate,241.5,242.4,20,211.2,228.7,236.7,246.4,255.2,276.7
Amapá,2021-01-28,,estimate,238.9,239.6,19.8,209,226.3,234.2,243.6,252.1,273.9
Amapá,2021-01-29,,estimate,236.1,237,19.6,206.7,223.7,231.7,240.8,249,271.3
Amapá,2021-01-30,,estimate,233.7,234.6,19.5,204.5,221.5,229.2,238.5,246.3,268.5
Amapá,2021-01-31,,estimate,231.2,232.3,19.4,202.6,219.2,226.7,236,244,266.2
Amapá,2021-02-01,,estimate,228.9,230.1,19.3,200.2,217.1,224.5,234,241.8,263.5
Amapá,2021-02-02,,estimate,227.1,228.2,19.2,198.5,215.2,222.5,231.8,240,261.1
Amapá,2021-02-03,,estimate,225.3,226.4,19.2,196.5,213.6,220.9,229.7,238.2,259.3
Amapá,2021-02-04,,estimate,223.8,224.7,19.1,194.9,211.9,219.2,228.2,236.5,257.8
Amapá,2021-02-05,,estimate,222.3,223.3,19.1,193.3,210.5,217.8,227,234.9,255.9
Amapá,2021-02-06,,estimate,221,222.1,19,192.2,209.2,216.8,226.1,233.6,254.7
Amapá,2021-02-07,,estimate,220.2,221.2,18.9,191.5,208.3,215.7,224.8,232.7,253.7
Amapá,2021-02-08,,estimate,219.6,220.5,18.8,191.1,207.8,215.2,223.9,232.1,252.9
Amapá,2021-02-09,,estimate,219.2,220.1,18.7,190.6,207.2,214.7,223.5,231.7,252
Amapá,2021-02-10,,estimate,219.2,220,18.6,190.8,207.3,214.5,223.4,231.5,252.2
Amapá,2021-02-11,,estimate,219.5,220.4,18.5,191.8,207.4,215,224,232.1,252.1
Amapá,2021-02-12,,estimate,220.2,221.1,18.5,192.7,208,215.8,225,233,252.7
Amapá,2021-02-13,,estimate,221.5,222.3,18.6,193.7,209.1,216.9,226,234.1,254.6
Amapá,2021-02-14,,estimate,223,224.1,18.7,195.1,210.9,218.7,227.8,236.3,257.2
Amapá,2021-02-15,,estimate,225.3,226.4,19,196.9,213,220.9,230.1,239,260.7
Amapá,2021-02-16,,estimate,228.2,229.4,19.4,199.2,215.6,223.7,233.3,242.2,263.5
Amapá,2021-02-17,,estimate,232,233.1,19.9,201.9,219.3,227,236.9,246.1,267.3
Amapá,2021-02-18,,estimate,236.5,237.5,20.5,205.6,223.3,231.4,241.7,250.7,272.4
Amapá,2021-02-19,,estimate,241.7,242.7,21.2,209.6,228.1,236.5,247.1,256.5,278.8
Amapá,2021-02-20,,estimate,247.9,248.9,21.9,214.4,233.8,242.4,253.6,263,285.8
Amapá,2021-02-21,,estimate,255.1,255.9,22.8,220.2,240.2,249.7,260.8,270.7,294.4
Amapá,2021-02-22,,estimate,262.9,264,23.6,226.6,247.5,257.4,269.1,279.4,304.4
Amapá,2021-02-23,,estimate,272.1,273.1,24.5,234.3,256.1,266.3,278.3,289.3,315.1
Amapá,2021-02-24,,estimate,282.6,283.3,25.4,243.1,265.7,276,288.8,300.2,326.5
Amapá,2021-02-25,,estimate,293.8,294.6,26.3,253.7,276.3,287.2,300.6,311.9,339.8
Amapá,2021-02-26,,estimate,306.1,307.1,27.1,264.6,288,299.6,313.4,325.3,352.7
Amapá,2021-02-27,,estimate,319.6,320.7,28,276.7,301,313,327.1,339.2,368.8
Amapá,2021-02-28,,estimate,334.6,335.5,28.9,290,315.3,327.5,341.7,354.4,385
Amapá,2021-03-01,,estimate,350.4,351.4,29.7,304.8,330.6,342.8,357.8,370.7,402.6
Amapá,2021-03-02,,estimate,367.1,368.3,30.6,320.5,346.9,359.5,375.1,388.4,420.5
Amapá,2021-03-03,,estimate,384.9,386.2,31.6,336,364.3,376.9,393,407.2,439.7
Amapá,2021-03-04,,estimate,403.2,404.8,32.6,352.8,382.4,394.9,411.6,426.5,460.4
Amapá,2021-03-05,,estimate,422.5,424,33.9,371,400.9,413.5,430.9,446,480.9
Amapá,2021-03-06,,estimate,442,443.5,35.4,388.8,419.1,433,451,465.7,504.3
Amapá,2021-03-07,,estimate,460.9,462.9,37,405.9,437.2,451.6,470.9,485.8,526.5
Amapá,2021-03-08,,estimate,479.9,482,38.8,422.5,455.5,469.6,490.3,506.2,549.5
Amapá,2021-03-09,,estimate,498,500.3,40.8,438.6,472.2,487.3,508.3,525.4,570.5
Amapá,2021-03-10,,estimate,514.8,517.4,42.7,453.1,487.6,504.1,524.8,543.7,591.3
Amapá,2021-03-11,,estimate,529.7,532.8,44.5,465.6,501.8,518.9,540.8,559.9,610.7
Amapá,2021-03-12,,estimate,542.7,546.1,46.1,477.2,514.2,531.8,554.3,574.3,625.5
Amapá,2021-03-13,,estimate,553.6,557,47.4,486.5,523.9,542.7,564.6,585.8,639.2
Amapá,2021-03-14,,estimate,561.9,565.1,48.3,491.7,531.1,550.8,573.2,594.8,650.6
Amapá,2021-03-15,,estimate,567.8,570.2,48.8,496.7,535.3,555.7,579,600,656.1
Amapá,2021-03-16,,estimate,569.7,572.1,49,498.3,537.4,557.2,581.8,602.5,659.2
Amapá,2021-03-17,,estimate,567.8,570.8,48.8,497.4,536.7,555.3,580.6,600.4,657.4
Amapá,2021-03-18,,estimate,563.2,566.3,48.4,492.1,532.4,550.9,575.7,596.7,651.5
Amapá,2021-03-19,,estimate,555.5,558.7,47.7,485.4,526,543.7,567.8,589,643.1
Amapá,2021-03-20,,estimate,545.2,548.3,46.8,477.4,516.3,534,557.1,578,631.4
Amapá,2021-03-21,,estimate,533,535.4,45.7,465.2,503.7,521.4,543.4,564.1,615.8
Amapá,2021-03-22,,estimate,517.5,520.2,44.4,453.3,489.1,507.4,528.6,547.2,597.8
Amapá,2021-03-23,,estimate,500.9,503.2,43.1,438.3,473.6,490.8,511.3,529.8,578
Amapá,2021-03-24,,estimate,483.2,484.7,41.6,421.9,456.2,472.9,492.2,510.6,556.5
Amapá,2021-03-25,,estimate,463.2,465,40.1,403.7,437.4,453.8,472.8,490.1,534.7
Amapá,2021-03-26,,estimate,443.2,444.6,38.6,384.8,418,433.7,452.8,469.1,510.5
Amapá,2021-03-27,,estimate,422.6,423.7,37.2,365.4,397.9,413.8,431.4,447.4,486.7
Amapá,2021-03-28,,estimate,401.4,402.6,35.9,346.1,377.6,392.6,410.3,425.7,463.3
Amapá,2021-03-29,,estimate,380.6,381.5,34.9,325.9,357.4,371.6,389,404.3,440.1
Amapá,2021-03-30,,estimate,359.7,360.8,34.2,307.5,337.1,351,368.3,383.4,419.2
Amapá,2021-03-31,,estimate,339.2,340.5,34,288.6,316.6,330.8,347.7,362.8,398.5
Amapá,2021-04-01,,estimate,319.2,320.9,34.2,268.9,297.1,310.7,327.8,342.3,378.3
Amapá,2021-04-02,,estimate,299.9,302,34.9,249.7,277.6,291.1,308.8,323.9,360
Amapá,2021-04-03,,estimate,281.7,283.9,36.1,229,258.7,272.4,290.6,307.1,344.4
Amapá,2021-04-04,,estimate based on partial data,264.2,266.8,37.6,208.8,240.4,254.7,273.4,291,330.7
Amapá,2021-04-05,,estimate based on partial data,247.7,250.5,39.5,190.7,223,237.8,257.4,275.7,318.7
Amapá,2021-04-06,,estimate based on partial data,232.2,235.3,41.7,172.9,206.3,222.1,241.9,261.7,307.4
Amapá,2021-04-07,,estimate based on partial data,217.1,221.1,44.1,155.5,190,206.9,228.4,249.2,297.8
Amapá,2021-04-08,,estimate based on partial data,203.5,207.8,46.6,138.6,174.8,192.6,215.5,237.1,290
Amapá,2021-04-09,,estimate based on partial data,190.5,195.5,49.3,123.4,160.3,178.8,203,226,282.6
Amapá,2021-04-10,,estimate based on partial data,178.1,184.2,52.2,109.6,147.1,166.2,191.2,216,278.3
Amapá,2021-04-11,,estimate based on partial data,166.6,173.8,55.3,97.2,134.7,154,180.2,206.1,275.2
Amapá,2021-04-12,,estimate based on partial data,155.8,164.2,58.6,85,122.9,143.1,170.4,196.9,272.1
Amapá,2021-04-13,,estimate based on partial data,145.6,155.6,62.3,74.6,111.6,132.3,160.7,187.8,270.8
Amapá,2021-04-14,,estimate based on partial data,136.1,147.8,66.6,65.1,101.3,122,151.4,180.2,268.7
Amapá,2021-04-15,,forecast,127.3,140.6,69.8,57.6,92.7,113,142.9,172.4,267.1
Amapá,2021-04-16,,forecast,119.2,134,73.3,50.7,84.6,104.8,134.5,164.9,266.5
Amapá,2021-04-17,,forecast,111.6,127.9,77,44.6,77.4,97.2,126.7,157.7,265.3
Amapá,2021-04-18,,forecast,104.3,122.3,81,39.3,70.6,90.2,119.6,150.6,263.5
Amapá,2021-04-19,,forecast,97.5,117.1,85.5,34.6,64.4,83.4,112.8,143.9,263
Amapá,2021-04-20,,forecast,91,112.4,90.5,30.4,58.9,77.4,106.6,137.8,262.5
Amapá,2021-04-21,,forecast,85.1,108.1,96.3,26.9,53.9,72,100.4,131.7,261
Amapá,2021-04-22,,forecast,79.5,104.1,103,23.7,49.3,66.7,94.6,126.3,259
Amapá,2021-04-23,,forecast,74.2,100.6,110.8,20.9,45.1,62,89.3,121.2,257.3
Amapá,2021-04-24,,forecast,69.5,97.3,120,18.4,41.2,57.4,84.4,115.8,257.3
Amapá,2021-04-25,,forecast,64.9,94.4,131,16.2,37.6,53.2,79.3,111,255
Amapá,2021-04-26,,forecast,60.5,91.8,144,14.2,34.3,49.3,74.7,106.5,253.8
Amapá,2021-04-27,,forecast,56.6,89.5,159.5,12.5,31.3,45.8,70.6,102.2,253
Amapá,2021-04-28,,forecast,52.9,87.5,178,11,28.6,42.4,66.6,97.9,252.5
Amazonas,2020-12-23,,estimate,932.2,937.3,98.2,784.2,868.2,907.3,956.5,998.3,1105.2
Amazonas,2020-12-24,,estimate,1002.4,1008.6,101.9,850.6,936.7,978.6,1029.2,1073.6,1182.3
Amazonas,2020-12-25,,estimate,1084.1,1088.5,105.8,923.9,1014.2,1058.6,1110.4,1156.2,1265.5
Amazonas,2020-12-26,,estimate,1172.8,1175.5,110.4,1002.2,1099.2,1144.2,1200.4,1245.2,1359.4
Amazonas,2020-12-27,,estimate,1266.4,1269,115.7,1088.6,1190,1237.2,1296.1,1341.4,1460.7
Amazonas,2020-12-28,,estimate,1365.7,1368.6,121.6,1178.2,1288.2,1336,1395.8,1445.7,1571.9
Amazonas,2020-12-29,,estimate,1469.1,1473.9,128.1,1269.6,1387.6,1440.1,1502,1555.8,1692.1
Amazonas,2020-12-30,,estimate,1579.7,1584.2,135.2,1371.2,1492,1547.5,1613.4,1668.7,1814.2
Amazonas,2020-12-31,,estimate,1691.2,1698.6,143,1475.4,1600.1,1657.6,1729,1787.8,1942.5
Amazonas,2021-01-01,,estimate,1806.2,1815.9,151.6,1582.7,1710.7,1772.7,1847.2,1911.4,2074
Amazonas,2021-01-02,,estimate,1925.6,1934.8,161.2,1690.5,1821.6,1887.3,1963.7,2038.5,2213.7
Amazonas,2021-01-03,,estimate,2042.4,2053.7,171.6,1795.8,1933.9,2001.4,2083.4,2162.7,2354.6
Amazonas,2021-01-04,,estimate,2157.1,2170.7,182.5,1898.8,2044,2112.5,2200.3,2284.4,2492.2
Amazonas,2021-01-05,,estimate,2268.9,2283.8,193.4,1993.3,2150.3,2221.4,2316,2402.3,2632.2
Amazonas,2021-01-06,,estimate,2374.9,2391.1,204,2082.6,2251.5,2325.4,2425.4,2515.2,2751.8
Amazonas,2021-01-07,,estimate,2474.2,2490.7,213.6,2170,2344.5,2422.3,2528.5,2616.6,2867.3
Amazonas,2021-01-08,,estimate,2561.9,2580.7,221.8,2247.5,2429.1,2512.3,2620.2,2710.5,2976.1
Amazonas,2021-01-09,,estimate,2638.4,2659.7,228.3,2323.4,2499.4,2588.9,2699,2795.2,3061.9
Amazonas,2021-01-10,,estimate,2706.6,2726.4,233,2383.1,2563.3,2652.6,2765.1,2865.9,3136.6
Amazonas,2021-01-11,,estimate,2759.8,2779.9,235.8,2432.2,2615.9,2703.9,2819.3,2921.3,3196
Amazonas,2021-01-12,,estimate,2800.8,2819.8,236.9,2469.3,2653.5,2741.7,2859.3,2962.6,3232.8
Amazonas,2021-01-13,,estimate,2826.4,2846,236.5,2496.8,2679.5,2766.7,2884.5,2990.7,3255.1
Amazonas,2021-01-14,,estimate,2836.7,2858.6,234.6,2508.9,2695.8,2780.4,2897.1,3001.4,3267.3
Amazonas,2021-01-15,,estimate,2833.5,2858.4,231.7,2509.2,2697.2,2783.9,2897.7,3002.1,3256.8
Amazonas,2021-01-16,,estimate,2825.7,2846.1,228,2502.8,2689.2,2772.9,2884.2,2990.1,3237.2
Amazonas,2021-01-17,,estimate,2803.4,2822.8,223.7,2480.9,2668.7,2753.5,2861.2,2965.7,3206.1
Amazonas,2021-01-18,,estimate,2773.6,2789.6,219.1,2453.5,2636.7,2719.4,2830.5,2926.1,3163.4
Amazonas,2021-01-19,,estimate,2737.2,2747.9,214.4,2421.4,2599.6,2679.6,2791.6,2881.9,3110.9
Amazonas,2021-01-20,,estimate,2688.8,2699,209.8,2377.1,2553,2636.5,2742.7,2831.6,3053
Amazonas,2021-01-21,,estimate,2635,2644.2,205.4,2322.6,2500.9,2584,2687.4,2774.9,2989.5
Amazonas,2021-01-22,,estimate,2577.9,2584.7,201.2,2266.6,2444.6,2526.1,2629,2714.3,2924.5
Amazonas,2021-01-23,,estimate,2517.1,2521.7,197.2,2201.8,2385.4,2467.5,2566.8,2646.8,2853.2
Amazonas,2021-01-24,,estimate,2452.8,2456.3,193.1,2143.8,2322.8,2403.7,2503.6,2579.4,2785.8
Amazonas,2021-01-25,,estimate,2386.2,2389.4,189.1,2081.8,2261.5,2339.1,2434.3,2510.5,2712
Amazonas,2021-01-26,,estimate,2319.5,2321.9,185,2022.3,2196,2273.1,2363.4,2441.9,2636.6
Amazonas,2021-01-27,,estimate,2250.8,2254.5,180.8,1961.6,2131.1,2209.1,2296.5,2372.9,2564.2
Amazonas,2021-01-28,,estimate,2185.7,2187.8,176.4,1900.1,2069.3,2141.8,2228.1,2302.3,2483.9
Amazonas,2021-01-29,,estimate,2120.3,2122.4,172,1842.8,2007.1,2076.8,2160.6,2234.6,2406.1
Amazonas,2021-01-30,,estimate,2055.1,2058.6,167.5,1790.3,1946.1,2015,2095.1,2169.3,2330.3
Amazonas,2021-01-31,,estimate,1993,1996.8,162.9,1737.4,1887.2,1955.5,2033.8,2105.1,2261.3
Amazonas,2021-02-01,,estimate,1932.8,1937.1,158.3,1684.5,1831.6,1896.7,1974.4,2042.9,2195.4
Amazonas,2021-02-02,,estimate,1875,1879.9,153.8,1638.2,1777.5,1838.9,1915.9,1983.8,2133.8
Amazonas,2021-02-03,,estimate,1820.9,1825.1,149.3,1587.3,1727.5,1785.3,1859.2,1925.5,2069.6
Amazonas,2021-02-04,,estimate,1768.9,1772.8,144.8,1538.7,1676.7,1734.4,1805.9,1869.3,2010.3
Amazonas,2021-02-05,,estimate,1720.6,1723,140.4,1496.5,1629.9,1686.2,1754.2,1814.5,1954.1
Amazonas,2021-02-06,,estimate,1673.1,1675.6,136,1454.9,1584.4,1640.4,1706.7,1764.3,1901.8
Amazonas,2021-02-07,,estimate,1628.2,1630.7,131.8,1420.9,1539.1,1596.7,1661.5,1716.4,1849.4
Amazonas,2021-02-08,,estimate,1584.5,1588.1,127.9,1384.5,1500.7,1554.6,1616.7,1670.2,1805
Amazonas,2021-02-09,,estimate,1542.8,1547.6,124.2,1353.2,1464.4,1514,1575.1,1625.8,1759.1
Amazonas,2021-02-10,,estimate,1505.4,1509.3,120.8,1318.8,1427,1476,1534.6,1585.4,1713
Amazonas,2021-02-11,,estimate,1468.6,1473,117.8,1287.2,1392.6,1439.7,1497,1546.2,1670.9
Amazonas,2021-02-12,,estimate,1433.7,1438.5,115.2,1257.5,1361.3,1406.9,1462.6,1508.8,1631.5
Amazonas,2021-02-13,,estimate,1400.5,1405.8,112.9,1229.6,1329.6,1374.1,1428.8,1473.7,1600.4
Amazonas,2021-02-14,,estimate,1370.3,1374.8,110.8,1203.8,1300,1343.5,1397.8,1440.8,1564.6
Amazonas,2021-02-15,,estimate,1341.8,1345.3,108.9,1175.2,1273.3,1315.8,1366.4,1411.6,1530.8
Amazonas,2021-02-16,,estimate,1313.5,1317.3,107.1,1151.1,1245.3,1287.7,1338,1383,1503.1
Amazonas,2021-02-17,,estimate,1287.2,1290.8,105.3,1127.1,1220,1261.4,1312.8,1355.3,1474
Amazonas,2021-02-18,,estimate,1261.4,1265.7,103.6,1102.9,1196.1,1236.2,1286.7,1329.4,1442.3
Amazonas,2021-02-19,,estimate,1237.2,1242,102,1081,1173.7,1213.1,1261.1,1305.6,1416.6
Amazonas,2021-02-20,,estimate,1214.7,1219.7,100.5,1062,1152,1190.7,1239.3,1283,1393.3
Amazonas,2021-02-21,,estimate,1192.9,1198.8,99.1,1041.4,1132.1,1169.5,1218.4,1262,1367.9
Amazonas,2021-02-22,,estimate,1174,1179.2,97.8,1025.3,1111.2,1150.3,1198.6,1240.7,1348
Amazonas,2021-02-23,,estimate,1156,1161,96.5,1010.1,1094.7,1132.2,1179.7,1222.4,1328.7
Amazonas,2021-02-24,,estimate,1139.6,1144.2,95.2,997,1078.8,1115.6,1163.8,1204.6,1308
Amazonas,2021-02-25,,estimate,1124,1128.7,93.9,983.1,1064.9,1100.4,1148.8,1186.9,1289
Amazonas,2021-02-26,,estimate,1109.4,1114.4,92.6,969.6,1051.9,1087.1,1132.3,1172.3,1272.8
Amazonas,2021-02-27,,estimate,1096.7,1101.5,91.3,959.6,1039.4,1075.1,1118.7,1159.4,1258.6
Amazonas,2021-02-28,,estimate,1084.8,1089.7,90,947,1028.7,1064,1107.8,1146.9,1245.3
Amazonas,2021-03-01,,estimate,1075.1,1079.1,88.7,938.1,1018.2,1053.6,1098,1136,1233.1
Amazonas,2021-03-02,,estimate,1066,1069.5,87.6,932.8,1008.8,1043.9,1087.2,1127.4,1219.5
Amazonas,2021-03-03,,estimate,1057.8,1060.9,86.6,924,1000.8,1035.8,1078.9,1117.3,1210.1
Amazonas,2021-03-04,,estimate,1049.8,1053.3,85.7,916.3,994.4,1028,1071.4,1109.6,1200.8
Amazonas,2021-03-05,,estimate,1042.1,1046.4,85.1,909.1,988.4,1021,1064.3,1102.2,1189.8
Amazonas,2021-03-06,,estimate,1035.5,1040.2,84.5,904.9,983.4,1015.9,1057.8,1095.4,1183.9
Amazonas,2021-03-07,,estimate,1030,1034.7,84.2,898.8,978.3,1010.9,1052,1089.5,1177.1
Amazonas,2021-03-08,,estimate,1025.9,1029.6,83.9,894.6,972.8,1005.1,1046.8,1083.8,1172.2
Amazonas,2021-03-09,,estimate,1022,1024.9,83.7,893,968.4,1000.4,1041.5,1079,1165.9
Amazonas,2021-03-10,,estimate,1017,1020.5,83.6,890.4,963.5,995.4,1037.2,1073.8,1163.2
Amazonas,2021-03-11,,estimate,1012.7,1016.3,83.6,888.1,958.9,991.4,1032.6,1069.6,1158.5
Amazonas,2021-03-12,,estimate,1007.8,1012.2,83.7,883.7,954.4,986.4,1029.1,1064.1,1154.8
Amazonas,2021-03-13,,estimate,1002.7,1008,83.9,879.7,949.1,981.3,1024.9,1061.1,1152.4
Amazonas,2021-03-14,,estimate,997.4,1003.8,84.1,876.7,944.8,976.4,1021.3,1056.6,1150.3
Amazonas,2021-03-15,,estimate,992.5,999.3,84.3,872.3,940.6,972.8,1015.8,1052.4,1144.9
Amazonas,2021-03-16,,estimate,988,994.7,84.5,867.9,936,968.6,1010.5,1048.4,1141.7
Amazonas,2021-03-17,,estimate,983.5,989.7,84.7,862.4,929.9,963.6,1004.7,1042.2,1139.3
Amazonas,2021-03-18,,estimate,978.5,984.3,84.8,856,925,958.1,998.9,1035.8,1135.5
Amazonas,2021-03-19,,estimate,972.7,978.5,84.8,849.7,919.1,952.9,993.6,1030.2,1130.7
Amazonas,2021-03-20,,estimate,966.5,972.3,84.7,842.3,914.4,946.4,987.8,1025.1,1123.7
Amazonas,2021-03-21,,estimate,960.4,965.5,84.5,835.8,908.2,940.2,981,1018.8,1115
Amazonas,2021-03-22,,estimate,954,958.3,84.2,827.6,900.1,933.7,974.1,1010.8,1107.7
Amazonas,2021-03-23,,estimate,947.1,950.6,83.8,820.1,892.7,926.3,966.3,1003.2,1099
Amazonas,2021-03-24,,estimate,939.1,942.3,83.3,812.2,885.1,917.6,958.6,993,1087.8
Amazonas,2021-03-25,,estimate,930.7,933.5,82.8,803,877.7,910,950.2,983.1,1075.3
Amazonas,2021-03-26,,estimate,921.7,924.3,82.2,794.2,868.4,901.1,940.6,974.4,1063.9
Amazonas,2021-03-27,,estimate,910.7,914.6,81.7,786.8,859.4,891.8,930.9,966,1052.5
Amazonas,2021-03-28,,estimate,901.4,904.4,81.3,776,849.8,881.6,920.8,955.8,1040.8
Amazonas,2021-03-29,,estimate,890.8,893.9,81.3,765.5,839.2,870.7,909.7,944.9,1031.9
Amazonas,2021-03-30,,estimate,879.5,883.1,81.8,755.1,826.7,859,899,934.7,1025.4
Amazonas,2021-03-31,,estimate,868.2,871.9,83.1,742.1,813.6,847.7,889.2,923.4,1017.5
Amazonas,2021-04-01,,estimate,856.8,860.6,85.6,726.1,800.1,834.3,878,914.5,1010.8
Amazonas,2021-04-02,,estimate,843.5,849.2,89.6,709.9,785.6,822.4,867.2,904.9,1007.1
Amazonas,2021-04-03,,estimate,831.3,837.8,95.5,690.3,770.9,808.4,855.6,896.6,1006.7
Amazonas,2021-04-04,,estimate based on partial data,818.4,826.5,103.4,670.2,755.8,794,844.1,890.5,1006.7
Amazonas,2021-04-05,,estimate based on partial data,806.2,815.5,113.5,643.6,739.5,779.7,834.5,885,1014
Amazonas,2021-04-06,,estimate based on partial data,794.8,804.8,125.8,615.4,719,765,825,880.9,1026.2
Amazonas,2021-04-07,,estimate based on partial data,783.4,794.7,140.4,586.3,697,750.2,816.6,877.6,1047.1
Amazonas,2021-04-08,,estimate based on partial data,771.9,785.4,157.2,558.2,675.8,734.8,809.2,876.2,1068.6
Amazonas,2021-04-09,,estimate based on partial data,759.2,776.8,176.3,525.8,653.3,718,802.5,878.3,1088.3
Amazonas,2021-04-10,,estimate based on partial data,748.3,769.3,197.8,492.3,630,700.4,792.6,879.3,1121.1
Amazonas,2021-04-11,,estimate based on partial data,735.9,763,221.8,460.6,608.1,685.3,788.1,886.8,1158.1
Amazonas,2021-04-12,,estimate based on partial data,722.9,758.2,248.6,428.2,584,667.3,781.3,893.4,1205.1
Amazonas,2021-04-13,,estimate based on partial data,711.1,754.9,278.7,397.6,561.4,652.2,774,898.3,1252.7
Amazonas,2021-04-14,,estimate based on partial data,699.2,753.4,312.5,368.4,539.9,636.2,767.4,904.3,1303.1
Amazonas,2021-04-15,,forecast,686.8,752.3,344.6,344.9,520,621.7,761.3,909.3,1354.9
Amazonas,2021-04-16,,forecast,677.2,752.4,379.2,321.3,499.8,607.2,753.9,912.3,1399.2
Amazonas,2021-04-17,,forecast,666.8,753.6,416.6,299.7,482.4,590.7,748.1,918.9,1457.6
Amazonas,2021-04-18,,forecast,656.8,755.9,457.2,279.9,466.2,576,743.7,924.4,1522.3
Amazonas,2021-04-19,,forecast,648.4,759.4,501.5,261.5,449.5,563,739.1,928.2,1584
Amazonas,2021-04-20,,forecast,639.1,764.1,550,243.4,431.5,550.6,732.4,931.3,1649.9
Amazonas,2021-04-21,,forecast,629.9,770.1,603.3,225.9,413.4,539.3,725.9,937.8,1727.6
Amazonas,2021-04-22,,forecast,621.3,777.4,662.1,209.4,397.6,526,719.1,944,1811.8
Amazonas,2021-04-23,,forecast,611.3,786.1,727.4,194.2,382.7,512.4,712.2,950.8,1883.3
Amazonas,2021-04-24,,forecast,602.1,796.3,799.9,179.6,368.3,501.9,707.5,958.6,1965.2
Amazonas,2021-04-25,,forecast,591.6,808,880.9,167.7,353.3,490,701.7,965,2048.7
Amazonas,2021-04-26,,forecast,582.7,821.4,971.5,155.5,339.2,477.9,696.5,970.4,2139.4
Amazonas,2021-04-27,,forecast,573.2,836.5,1073.2,144.1,327,467.3,691.5,975.5,2217.4
Amazonas,2021-04-28,,forecast,564.6,853.5,1187.5,134,315.1,456.8,685.8,980,2316.2
Bahia,2020-12-23,,estimate,1915.3,1922.2,188.4,1625.4,1796.2,1869.9,1960.1,2038,2246.2
Bahia,2020-12-24,,estimate,1934.1,1942.5,198,1634.6,1806.3,1884.7,1981.3,2068,2290.9
Bahia,2020-12-25,,estimate,1962.9,1971.2,210.1,1647.2,1826.5,1906.2,2015.6,2110.5,2337.1
Bahia,2020-12-26,,estimate,2000.1,2009.9,222.9,1659.5,1855,1938.1,2057.5,2155,2393.8
Bahia,2020-12-27,,estimate,2049.3,2060.1,234.8,1686.2,1892.9,1986.9,2111,2217.4,2463.3
Bahia,2020-12-28,,estimate,2112.1,2122.8,244.5,1735.6,1949.4,2047.8,2179.2,2285.7,2542.3
Bahia,2020-12-29,,estimate,2190.1,2198.7,251.2,1804,2022.5,2123.8,2257,2369,2626.5
Bahia,2020-12-30,,estimate,2281,2288.7,254.2,1885.5,2113,2216.3,2346.2,2463.6,2719.2
Bahia,2020-12-31,,estimate,2386.1,2393,253.3,1985.2,2216.3,2323.3,2452.8,2568.2,2818.5
Bahia,2021-01-01,,estimate,2507.3,2511.9,249,2105.8,2339.7,2445.1,2573.6,2679.7,2923.5
Bahia,2021-01-02,,estimate,2643.5,2644.9,242.6,2248.2,2480,2582.7,2702.1,2809.8,3045.1
Bahia,2021-01-03,,estimate,2791.6,2790.9,236.5,2402.5,2629.3,2731.1,2848,2947.1,3183
Bahia,2021-01-04,,estimate,2945.9,2947.9,234.7,2577.6,2788,2889.3,3002.8,3099.6,3338.7
