region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Langson,2021-11-12,,estimate,0.0866491597374355,0.0861615321185538,0.0341665925214759,0.0309716480792293,0.0646727443654322,0.0788409295612484,0.0941914423944911,0.107565231612047,0.141032377753679
Langson,2021-11-13,,estimate,0.0826501858895966,0.0822967499844772,0.034044379104647,0.0283860316189522,0.0609018411932908,0.0747997832428157,0.0905042076306094,0.103195203277729,0.136506330662843
Langson,2021-11-14,,estimate,0.0788421111812356,0.0787174937049147,0.034185491353534,0.0247728641269236,0.0575916709582646,0.0707713873562624,0.0872456589654002,0.0995075357715622,0.133645892127886
Langson,2021-11-15,,estimate,0.0752341019718034,0.0754242966056518,0.0347121455591903,0.0202117060416448,0.0530798427281795,0.066979673706122,0.0838667096346978,0.0971446864121035,0.132204516271677
Langson,2021-11-16,,estimate,0.0721542896817314,0.0724090138259415,0.0357478053637305,0.0155696317063352,0.0489654027405797,0.0633490162549204,0.0808276970261347,0.0953765628477451,0.131535904484015
Langson,2021-11-17,,estimate,0.068956389291551,0.0696578154953919,0.0373959239628258,0.0101653293335247,0.0443757158084496,0.0600174895146233,0.0786214845177919,0.0941527622300526,0.131791509454102
Langson,2021-11-18,,estimate,0.066824778586402,0.0671542580116008,0.0397246450477938,0.00395102021805858,0.0402188740990802,0.0562922490942222,0.0768613327710372,0.0939270833888218,0.131524281106349
Langson,2021-11-19,,estimate,0.0646147409304627,0.0648821363907457,0.04276355960868,-0.00294430829802754,0.0355217624454318,0.0528819053136793,0.075435506079918,0.0939777486193822,0.1346564935943
Langson,2021-11-20,,estimate,0.0623061261955654,0.0628277857493246,0.0465097019924525,-0.010300593619293,0.0305323599327186,0.0504063751179227,0.0741491194145057,0.093073924690115,0.138901284966461
Langson,2021-11-21,,estimate,0.0603276742946541,0.0609815525458372,0.0509339037033813,-0.0186282841852252,0.0262521674034476,0.0474056730901085,0.0735485714108724,0.0944562653255334,0.144770348308842
Langson,2021-11-22,,estimate,0.0585368671394791,0.0593383460869904,0.055982255499927,-0.0292491406358037,0.0210787297325355,0.0445200099854076,0.0730381549839122,0.0952610371724538,0.152430761538301
Langson,2021-11-23,,estimate,0.0569964462793701,0.0578974584392577,0.0615762319074442,-0.0392964437718854,0.0157637777323878,0.0414766780092873,0.0718693825191423,0.0971717167867491,0.163168112161314
Langson,2021-11-24,,estimate,0.0553046473127095,0.0566620481747297,0.0676193913385775,-0.0490871356096743,0.0112778171701096,0.0389930155861877,0.0709632517111581,0.099544671200397,0.172243294035109
Langson,2021-11-25,,estimate based on partial data,0.0538335273314169,0.0556386629755468,0.0740143374673684,-0.0589973333870329,0.00564906900662067,0.0363878201602051,0.0706330611093654,0.101783743974303,0.181382557140202
Langson,2021-11-26,,estimate based on partial data,0.051899588035815,0.0548369212856399,0.0806849058675502,-0.0697535600822359,0.00161451454066217,0.0343245202588204,0.0701827641759702,0.103211672462206,0.192466410085896
Langson,2021-11-27,,estimate based on partial data,0.0512567906732982,0.0542691645220132,0.0875929947510428,-0.0815237598329295,-0.00318258493544504,0.0311340681275547,0.0706202187531166,0.105267508129642,0.204685566975948
Langson,2021-11-28,,estimate based on partial data,0.0502870150189892,0.0539497548846983,0.0947417052781359,-0.0924071056201161,-0.00793138104262524,0.0279753991582428,0.0702021668395773,0.10758021072559,0.215964581050093
Langson,2021-11-29,,estimate based on partial data,0.0487452176179376,0.0538938091784879,0.102164453852706,-0.102646042359716,-0.0122863149819096,0.0263925028492555,0.0708041461444314,0.111164022295117,0.230359711085604
Langson,2021-11-30,,estimate based on partial data,0.0466604266185026,0.0541154152464473,0.109907012675422,-0.110866245871198,-0.0169314722198687,0.0242285288935244,0.0714358292373889,0.113769178443577,0.243326533862608
Langson,2021-12-01,,estimate based on partial data,0.0453260717799784,0.0546256029996311,0.118011115387651,-0.120329072942519,-0.0217853418648022,0.0224905580910908,0.0716978124650939,0.117758361303544,0.258762263419821
Langson,2021-12-02,,estimate based on partial data,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-03,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-04,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-05,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-06,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-07,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-08,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-09,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-10,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-11,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-12,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-13,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-14,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-15,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Langson,2021-12-16,,forecast,0.0444969801085764,0.0554304431456684,0.126504697529703,-0.129265308937314,-0.0265922680229442,0.0192637097881685,0.0726493794683941,0.121971234823623,0.278280503664621
Laocai,2021-08-12,,estimate,-0.0684425057629318,-0.0665548412530712,0.0407726736314509,-0.128821921675766,-0.0957206696802348,-0.0786578528050649,-0.0586199676176264,-0.0407164063751065,0.00420542762559963
Laocai,2021-08-13,,estimate,-0.0810269412335253,-0.0800071087788709,0.0353926412731335,-0.135978831159157,-0.104633884816707,-0.0899557646997941,-0.0728027081146026,-0.0576229154280666,-0.0186081415166869
Laocai,2021-08-14,,estimate,-0.0933988755666797,-0.0927468855248746,0.0327084100733115,-0.144906128184699,-0.114573351943103,-0.101672097101535,-0.0851307043907455,-0.072688705035473,-0.035933996788654
Laocai,2021-08-15,,estimate,-0.105278931878696,-0.104665444662122,0.0321031964959728,-0.15598157075351,-0.125748539268559,-0.112693604325035,-0.0971068092340085,-0.0842705379066341,-0.0506335888697643
Laocai,2021-08-16,,estimate,-0.115264484385863,-0.115661568248889,0.0328044145619777,-0.170434759820234,-0.137646675354073,-0.123588014017416,-0.107485176692243,-0.0944304007683863,-0.062048600719117
Laocai,2021-08-17,,estimate,-0.124808150012755,-0.125646965873711,0.0341519833339627,-0.183207523884187,-0.148151936718538,-0.133502716705498,-0.116785668091526,-0.103534536055718,-0.0707959641827337
Laocai,2021-08-18,,estimate,-0.133181860230228,-0.134550577873331,0.0357056992561032,-0.195011372661998,-0.157719631521162,-0.142271439609681,-0.124889594096233,-0.110288762395073,-0.0781281655142788
Laocai,2021-08-19,,estimate,-0.14080714470361,-0.142320965091599,0.0372137582271784,-0.20595001309838,-0.166887292007333,-0.150073744369404,-0.131697196523573,-0.116955287049962,-0.0838510329595573
Laocai,2021-08-20,,estimate,-0.146888544948206,-0.148926486803376,0.0385486131709597,-0.215019409972935,-0.174739760360893,-0.157215868666628,-0.137510129947902,-0.122799496749758,-0.0880341938036157
Laocai,2021-08-21,,estimate,-0.152228349261311,-0.154353602204393,0.0396574150342759,-0.221893291670408,-0.181058223697312,-0.162639602116385,-0.142329227141024,-0.127694588718621,-0.0911551486100919
Laocai,2021-08-22,,estimate,-0.156578501215817,-0.158604049387141,0.0405313617135635,-0.227409753478448,-0.185566899497395,-0.166859942649997,-0.146292917559964,-0.13102034834309,-0.0933392296718743
Laocai,2021-08-23,,estimate,-0.159883475559549,-0.161691713176237,0.041187622229607,-0.231799791670783,-0.189583833392659,-0.17029599324294,-0.149536695722208,-0.133138355766346,-0.0953293071077193
Laocai,2021-08-24,,estimate,-0.16186877006545,-0.163639767769438,0.0416582644490277,-0.2346227597444,-0.191297485436818,-0.172377601394729,-0.151061075010242,-0.13487793715134,-0.0958323937443203
Laocai,2021-08-25,,estimate,-0.162895539613293,-0.164478355143651,0.041983018226309,-0.236566102071103,-0.191788239787343,-0.173160370438102,-0.152200424046491,-0.135269823223355,-0.0967290128235062
Laocai,2021-08-26,,estimate,-0.162327040168029,-0.164242802005586,0.0422045204596881,-0.237059946996789,-0.191353744913054,-0.172546590269267,-0.152454710025314,-0.135271510829067,-0.0961775983329889
Laocai,2021-08-27,,estimate,-0.160918573449628,-0.162972267516049,0.0423655351542261,-0.235744788146221,-0.1903150495504,-0.171464429897158,-0.150993545510539,-0.134191503701293,-0.0945229060298571
Laocai,2021-08-28,,estimate,-0.159174956691066,-0.160708732076605,0.0425075636433607,-0.233352972026742,-0.188174774384454,-0.16931103496421,-0.148599749318921,-0.1321387275603,-0.0917655958980466
Laocai,2021-08-29,,estimate,-0.155795304338391,-0.15749629906795,0.042669832592085,-0.230146877092441,-0.18541454611715,-0.166812502834314,-0.145145012603097,-0.129214964531827,-0.0889868082807946
Laocai,2021-08-30,,estimate,-0.151590984312381,-0.153380803174353,0.0428876972259022,-0.22579324745337,-0.181399639442092,-0.162581436035338,-0.141660695598413,-0.124944497749866,-0.0832712418079021
Laocai,2021-08-31,,estimate,-0.146620773553831,-0.148409678509544,0.0431902496932074,-0.221977460915657,-0.176339576568003,-0.158253806868405,-0.13660790236605,-0.119590471008822,-0.077998491705605
Laocai,2021-09-01,,estimate,-0.14109517370884,-0.142631975762974,0.0435976217063406,-0.217799258093666,-0.170874673448361,-0.15265339006889,-0.131188888591632,-0.113807033602156,-0.0720190224725954
Laocai,2021-09-02,,estimate,-0.135022799790112,-0.136098368571018,0.0441182723190463,-0.211077005868343,-0.164339266149156,-0.146521695224522,-0.12486884579137,-0.107049562954961,-0.0645846915134706
Laocai,2021-09-03,,estimate,-0.127901376374317,-0.128860945996995,0.0447458633445161,-0.204627157303168,-0.157975113965115,-0.138970723820959,-0.117644015203943,-0.0992449057492434,-0.0569858856471896
Laocai,2021-09-04,,estimate,-0.120180152678329,-0.120972531207847,0.0454557875061796,-0.197323292828116,-0.150168232914456,-0.131278365944644,-0.109461072966228,-0.0910181258085812,-0.048148210531818
Laocai,2021-09-05,,estimate,-0.111526886515392,-0.112485251706722,0.0462039227373409,-0.190408509732618,-0.142561609995084,-0.122413747539082,-0.10059218474205,-0.0820422314231016,-0.0399741437320513
Laocai,2021-09-06,,estimate,-0.101623793764327,-0.103448240168979,0.0469324806297316,-0.182135428610256,-0.13421445701374,-0.113979896185795,-0.0912561091795476,-0.0723862969774189,-0.0291679301660909
Laocai,2021-09-07,,estimate,-0.0925281439711166,-0.0939047131338894,0.0475853096706785,-0.174120538083228,-0.125049542835817,-0.10411720414373,-0.0811497409285717,-0.0627165821590353,-0.0194256981139905
Laocai,2021-09-08,,estimate,-0.0833767137419614,-0.0838890785792734,0.0481271512292206,-0.164412746309137,-0.115032022524776,-0.0948981579438615,-0.0706806775973682,-0.0528888181323376,-0.00722472777520653
Laocai,2021-09-09,,estimate,-0.0731084988270009,-0.073424855616164,0.0485557923994033,-0.153494845372249,-0.104059536726163,-0.0844007479072251,-0.0610721856609159,-0.0418915283280078,0.00404180878420221
Laocai,2021-09-10,,estimate,-0.0616927685918568,-0.0625239279429607,0.0489002804443387,-0.143105289768414,-0.0927887698407588,-0.0736243546739058,-0.0501701104265741,-0.031494501717446,0.016310879916161
Laocai,2021-09-11,,estimate,-0.0505897823607587,-0.0511872218427935,0.0492085306142063,-0.133262594464931,-0.0817266858448723,-0.0627487607903744,-0.0389302547210533,-0.0204004962521781,0.0279084579892636
Laocai,2021-09-12,,estimate,-0.0386733899018241,-0.03940663920865,0.0495333219477035,-0.1205137242854,-0.0701897900240131,-0.0508194228072147,-0.0269266906010027,-0.00872379112735832,0.0399109765839388
Laocai,2021-09-13,,estimate,-0.0270799697611454,-0.0271680887881039,0.0499230527225968,-0.108174407113837,-0.0584523554423665,-0.0378336618966044,-0.0153361410071023,0.00332234673600373,0.0539673760215739
Laocai,2021-09-14,,estimate,-0.0140625683578164,-0.0144555612480178,0.0504178421565536,-0.0958801173034321,-0.0460422437680839,-0.0250331546203104,-0.00302026216781997,0.0164964247706348,0.0692362787222557
Laocai,2021-09-15,,estimate,-0.00108579626646984,-0.00125617943380379,0.0510485927211658,-0.0836099862709769,-0.0330886276071072,-0.0123194460684446,0.0100254785067566,0.0289953165721246,0.0832689480767018
Laocai,2021-09-16,,estimate,0.0123243478568858,0.0124339779544933,0.0518375230460287,-0.0712037243280541,-0.0197635147663076,0.000262664030981911,0.0232138931913353,0.0435238606967924,0.0994152911103461
Laocai,2021-09-17,,estimate,0.0255985690390566,0.0266035715805346,0.0528002185112906,-0.0597114152849098,-0.00637380376654708,0.0148708442831931,0.0364645914641142,0.0584838770351943,0.116358875584001
Laocai,2021-09-18,,estimate,0.0395945493376247,0.0412194493300964,0.053948722337022,-0.0453515672555594,0.00707782931660065,0.0281438158154047,0.0513464277656386,0.0734114313223803,0.13256028096172
Laocai,2021-09-19,,estimate,0.0538438947051625,0.0562199640359077,0.0552940725670913,-0.0312275808195752,0.0206925147090557,0.0419268440637141,0.0670026450602842,0.0894981755798892,0.151432354811282
Laocai,2021-09-20,,estimate,0.0685073568594313,0.0715083058202282,0.0568475423146497,-0.0152202745791426,0.0343941704756404,0.0559067155237678,0.0818426012993276,0.104980566665591,0.170145030879511
Laocai,2021-09-21,,estimate,0.0841830683245081,0.0869462699330084,0.0586211609983454,-0.00159819326082616,0.0478567841255305,0.0697658493433362,0.0973714064865044,0.121854764732839,0.1885040401006
Laocai,2021-09-22,,estimate,0.0978891533802484,0.102349319748237,0.0606267317973734,0.011689218049552,0.0620651896939632,0.0844261510999785,0.11242512443887,0.139005678943265,0.206819676457025
Laocai,2021-09-23,,estimate,0.112286913614674,0.117484211868038,0.0628702689793105,0.0240750464327255,0.0747730318054871,0.0980696298468,0.127529458688895,0.155294883494405,0.225616275954614
Laocai,2021-09-24,,estimate,0.126280340298143,0.132070616777169,0.0653408267309761,0.0359889166018697,0.0872946149951799,0.110300501784354,0.142180834870364,0.170863157647045,0.24484215717693
Laocai,2021-09-25,,estimate,0.139580948003137,0.14578789435894,0.0679986168783656,0.0448079370906092,0.0994880183720871,0.122724046191719,0.156747428204562,0.186918419850317,0.268645360789019
Laocai,2021-09-26,,estimate,0.151776391501655,0.158287389924356,0.0707683001387861,0.0555329195804975,0.108640830718,0.133749228558126,0.169135397244121,0.199959902207592,0.288239526804073
Laocai,2021-09-27,,estimate,0.16228755814041,0.169209577094422,0.0735351953032764,0.0651584814642899,0.117357753326542,0.14430247554979,0.18001374761455,0.211343748914591,0.30558047387976
Laocai,2021-09-28,,estimate,0.169130724793498,0.178204680375483,0.0761374615142987,0.0704071813654748,0.124142363551008,0.151216668324971,0.188846789233387,0.220654286562075,0.320036146897561
Laocai,2021-09-29,,estimate,0.173879245793828,0.184955384051187,0.0783594913573311,0.0753483360236236,0.129506503696013,0.157486678831229,0.194502103082408,0.227884112804157,0.331147593962972
Laocai,2021-09-30,,estimate,0.178134079546879,0.189200389752487,0.0799470999549466,0.0788694952119612,0.133483041417857,0.161040265569981,0.197814094074603,0.233368951882472,0.338278054384949
Laocai,2021-10-01,,estimate,0.179983815518806,0.190757091521495,0.0806561298243678,0.0791975527417208,0.134243824620098,0.161897808778136,0.198812709515395,0.235560201928047,0.341226810045819
Laocai,2021-10-02,,estimate,0.17775792801055,0.189540466960818,0.0803163816951488,0.0802969576555179,0.133203768593732,0.1611494056536,0.197580816967828,0.233770072265336,0.336410551183004
Laocai,2021-10-03,,estimate,0.174294032789664,0.185574521227508,0.0788769750554738,0.0777256038912011,0.130159562981506,0.157145503405888,0.193737260414348,0.228804746119745,0.33035559556527
Laocai,2021-10-04,,estimate,0.16867141932513,0.178993360724163,0.0764141385979824,0.0733042785639153,0.125516788947415,0.151902218726304,0.187487411879895,0.220599907582117,0.321584213927102
Laocai,2021-10-05,,estimate,0.161103980581057,0.170031155117763,0.0731076124995728,0.0680731506021385,0.118968229301284,0.144438730706795,0.178849267542389,0.210321700320532,0.306003786498453
Laocai,2021-10-06,,estimate,0.151848703570442,0.159002791933333,0.0692024953706802,0.0618417451557043,0.111196553544438,0.135153947001529,0.16715952766331,0.197365733930704,0.288688276799055
Laocai,2021-10-07,,estimate,0.139630605722176,0.146278844029217,0.0649689931238095,0.0545777474001931,0.101589193916405,0.124561685419801,0.154553248413351,0.182789763727001,0.269696486101695
Laocai,2021-10-08,,estimate,0.126389551405781,0.132259067053777,0.0606669449039736,0.0459256190330716,0.0905882498661919,0.112488385566117,0.139857733383361,0.165922127793427,0.244717495395153
Laocai,2021-10-09,,estimate,0.112322750457049,0.117348079516771,0.0565208417436986,0.0361568798352774,0.0789640108442094,0.0987534019747066,0.125176796134939,0.149437158838382,0.220049917300633
Laocai,2021-10-10,,estimate,0.0973547689582938,0.101935542249129,0.0527089731636953,0.0229442104516202,0.0668009674212486,0.0850200429175998,0.109774647802046,0.132527299188361,0.196544120913494
Laocai,2021-10-11,,estimate,0.0827045316358761,0.0863816220702945,0.049363744097561,0.0113826802605438,0.0535910447420894,0.0713059805518129,0.0947083660437466,0.115414241061909,0.173828800809834
Laocai,2021-10-12,,estimate,0.0682127357499666,0.0710073560484002,0.0465741626863183,-0.000603469332922432,0.0403903561556294,0.0575367295883191,0.0798386053673706,0.0991522592103791,0.153306670254936
Laocai,2021-10-13,,estimate,0.0538568272724502,0.0560890303943213,0.0443833808076931,-0.0142180090585084,0.0270670530852006,0.0442956707443981,0.0650549361151893,0.0833132796806544,0.131820411482947
Laocai,2021-10-14,,estimate,0.0407228466145053,0.0418557773632751,0.0427834704952285,-0.0273089371147074,0.0145147966753209,0.0312942624099541,0.0510456782599409,0.0683715949545091,0.113230068688101
Laocai,2021-10-15,,estimate,0.0282169074468652,0.0284899158374971,0.0417165738480021,-0.0398195063889932,0.00194597801814738,0.0177857161436292,0.0378683485148947,0.05516678244996,0.098391571807254
Laocai,2021-10-16,,estimate,0.015862642987749,0.0161297360934535,0.0410881022153861,-0.0512137958796826,-0.0102674030056209,0.00583986305030871,0.0265730433618392,0.0426353578880438,0.0840827118821778
Laocai,2021-10-17,,estimate,0.00499044553310803,0.00487431144045788,0.0407879545447529,-0.0631106695243207,-0.0216411408226048,-0.00480218905333587,0.0156662236501871,0.0324862362951059,0.0711691924603888
Laocai,2021-10-18,,estimate,-0.00449721955368202,-0.00521034813243019,0.040710343969537,-0.0743278021134362,-0.0323008448928131,-0.0147270020353878,0.00564674389457545,0.0230130379396822,0.0604044784845801
Laocai,2021-10-19,,estimate,-0.0123861997732405,-0.014084644149225,0.0407653988908935,-0.0839186843325007,-0.0414675423492649,-0.0238553197578713,-0.00301249455473549,0.0143539468138078,0.05092716082744
Laocai,2021-10-20,,estimate,-0.0206659960786338,-0.0217289881672291,0.0408818392974248,-0.0919715583825804,-0.0488889752520728,-0.0314639918490457,-0.0103971896069018,0.00680216178484688,0.0421670167314611
Laocai,2021-10-21,,estimate,-0.0272018364007011,-0.0281381155984536,0.0410045647939844,-0.0970790752454488,-0.0557610872018328,-0.0380829923436033,-0.0166772977470283,0.000669780454733106,0.0361910168778729
Laocai,2021-10-22,,estimate,-0.0322633423314215,-0.0333162990959671,0.0410916939750691,-0.102982769163662,-0.0613553404416614,-0.0430811643441463,-0.0218067640076156,-0.00457385125103636,0.0320039286975788
Laocai,2021-10-23,,estimate,-0.0362112509599162,-0.0372735106384708,0.0411134035185201,-0.107550669924802,-0.0648614587459021,-0.0470799718866634,-0.02531125475927,-0.00888765717845664,0.029501566226859
Laocai,2021-10-24,,estimate,-0.0392816561614154,-0.040022594932468,0.0410524056668426,-0.109567567351907,-0.0671813885763204,-0.0498559931713473,-0.0283676470910965,-0.0111805998314685,0.0260411692526738
Laocai,2021-10-25,,estimate,-0.0407730326933094,-0.0415775833101684,0.0409045063137381,-0.110243011978847,-0.0682758036472357,-0.0515884931332912,-0.0300044014027493,-0.0127682143949082,0.0242563183781403
Laocai,2021-10-26,,estimate,-0.0415119395411747,-0.0419532859532983,0.0406772058124313,-0.109237752064835,-0.0682896771766496,-0.0515580985139887,-0.0309267921854001,-0.0138965679350313,0.0221771037989954
Laocai,2021-10-27,,estimate,-0.0409705504322869,-0.0411661856103802,0.0403849415038781,-0.10894850726408,-0.0670588810181862,-0.0505496494280735,-0.0299649998972238,-0.0134874577005864,0.0223441188147293
Laocai,2021-10-28,,estimate,-0.0384856478155228,-0.0392364494116928,0.040041979476595,-0.106602554609918,-0.0643682186873298,-0.0485516905400225,-0.0284333001804374,-0.0122804926439468,0.0249147916540802
Laocai,2021-10-29,,estimate,-0.0350692479920044,-0.0361907104820185,0.0396568668164241,-0.104302856532781,-0.0612496209434878,-0.0450931519189173,-0.0253201292098946,-0.00999878910472575,0.0277453968205327
Laocai,2021-10-30,,estimate,-0.0311884092805705,-0.0320652776865141,0.0392327041274102,-0.0982731268016933,-0.0562252147919391,-0.0411255450961198,-0.021320305046724,-0.00735099237133218,0.0305031524841449
Laocai,2021-10-31,,estimate,-0.025764600323244,-0.026909597773941,0.0387743949713498,-0.0898776395747152,-0.05088177935377,-0.0361275007147174,-0.0167865810908361,-0.00209756518728292,0.0358929718517166
Laocai,2021-11-01,,estimate,-0.0202903080544836,-0.0207899679260066,0.0383004901779194,-0.0841241384552557,-0.0446769633667882,-0.0303024349313865,-0.0115358578308746,0.00354245070498813,0.0416257498386221
Laocai,2021-11-02,,estimate,-0.0139034064257583,-0.0137935370138817,0.0378562044558061,-0.0749886770415636,-0.038167799062323,-0.0229840994262232,-0.00455799800903808,0.0105117236839934,0.0504618243862406
Laocai,2021-11-03,,estimate,-0.00652306661436327,-0.00603251409733696,0.0375242966532541,-0.0658120550484022,-0.0305693981110822,-0.015293494502109,0.00214443540177754,0.0169066291812678,0.0576353477758594
Laocai,2021-11-04,,estimate,0.0015683658386052,0.00235173693152545,0.0374280881477936,-0.0556775112706508,-0.0225706269879672,-0.00727312120350021,0.010356404738278,0.0253640133670889,0.0669547858452447
Laocai,2021-11-05,,estimate,0.00952610409007869,0.0111853735417128,0.0377162528860673,-0.0469057065743645,-0.0138686095116538,0.000749355663680876,0.0183030658270477,0.0337195846235066,0.0769944286961397
Laocai,2021-11-06,,estimate,0.0175802155989049,0.0202605766878263,0.0385204448054791,-0.0389580408616791,-0.00518870402118499,0.00892391299678595,0.0268152870568508,0.0432466410612417,0.0881159910422429
Laocai,2021-11-07,,estimate,0.0257294890534189,0.0293372488401915,0.0398938905868157,-0.030280866151819,0.00284202270560157,0.0171353837536009,0.0348024311301637,0.0534427160814956,0.101341743162378
Laocai,2021-11-08,,estimate,0.0335401475401056,0.0381492492183789,0.0417632458145334,-0.0229271975854065,0.010100719328351,0.0242261654828645,0.0438001447766499,0.0629447664620613,0.11370045683852
Laocai,2021-11-09,,estimate,0.0406870431331748,0.0464159343996111,0.0439278360437801,-0.0165990447639255,0.0159569967854361,0.0312294871015026,0.0520207764897414,0.071160840421245,0.125491557399943
Laocai,2021-11-10,,estimate,0.0481731931085799,0.0538587108052818,0.0461103518278136,-0.0119019245883874,0.0225036569564481,0.0370810705839977,0.0593674992062439,0.0794763082510203,0.137193051676908
Laocai,2021-11-11,,estimate,0.0541885812793176,0.0602210611598794,0.048033017904627,-0.00751087658117093,0.0275953198383711,0.0429977589138208,0.0658012756923852,0.086716766744031,0.146034012217269
Laocai,2021-11-12,,estimate,0.0592466452727202,0.0652894452938432,0.0494885334428465,-0.00489025589218618,0.0311368220327548,0.0479055493962319,0.0720229073780594,0.0935465462461702,0.154532706830129
Laocai,2021-11-13,,estimate,0.0631336132098263,0.0689118948143939,0.0503867518038813,-0.00308408816220142,0.0340274591098836,0.0517414813404033,0.0757509328787888,0.0975579823744983,0.159418414135511
Laocai,2021-11-14,,estimate,0.0660896006869311,0.0710112501178436,0.0507724457620523,-0.00282558382013697,0.035289242707539,0.0546657801637646,0.078126976988032,0.1009706288028,0.162178185489726
Laocai,2021-11-15,,estimate,0.0681168361114182,0.0715909022889295,0.0508216486450742,-0.00382681743640719,0.0358540273797304,0.0557216328094405,0.0793074223127126,0.101585399140399,0.162824555931669
Laocai,2021-11-16,,estimate,0.0671016533651007,0.0707323515810981,0.0508264234039077,-0.00522298626926404,0.0353296765003776,0.0552625724729624,0.0803463799574132,0.10118273051023,0.160243723961886
Laocai,2021-11-17,,estimate,0.0659773139703578,0.0685853641581818,0.0511651000819554,-0.00923173158046133,0.0329556289722733,0.0535304684581622,0.0787920456839249,0.0996239195233558,0.158108231376546
Laocai,2021-11-18,,estimate,0.0632787057574241,0.0653525798150424,0.0522408840826568,-0.0132708351445538,0.0291314165940323,0.0501539962887696,0.0759552663695597,0.0976971096525825,0.155198269300634
Laocai,2021-11-19,,estimate,0.059656150601912,0.0612710050882917,0.0543851469582499,-0.0219387214166203,0.0244436164539831,0.0458831197077616,0.0724669213879524,0.0958912779051138,0.153254043043303
Laocai,2021-11-20,,estimate,0.0540746324971562,0.0565929949180373,0.0577662437563313,-0.0336468431886301,0.0177924547358916,0.0406709851247781,0.0690321024784531,0.0939167040342879,0.153948900597995
Laocai,2021-11-21,,estimate,0.049014708508909,0.0515690716753375,0.0623657230812644,-0.0458176723397201,0.0104165966385069,0.0345955735478255,0.0652073061812808,0.0911230238230112,0.156560607657171
Laocai,2021-11-22,,estimate,0.0435069378218848,0.0464342107137568,0.0680352062366005,-0.0603015279513635,0.0017348248448862,0.0271040181188934,0.0606868243066293,0.0901769790134086,0.161180401905888
Laocai,2021-11-23,,estimate,0.0377188970774471,0.0413982143260157,0.0745840065832352,-0.0770766806986092,-0.00749672518694662,0.021148518811175,0.0569235303986337,0.0886932514869787,0.168205245805619
Laocai,2021-11-24,,estimate,0.0331567172529267,0.036639919308723,0.0818440618517897,-0.0941640807083366,-0.0168335135312758,0.0141353221810022,0.0527462976721485,0.088294294138755,0.179463379896931
Laocai,2021-11-25,,estimate based on partial data,0.0286531551361932,0.0323045762681223,0.0896967331071538,-0.111101846597502,-0.026767301217624,0.00735636179690422,0.0499102380076334,0.0880094453716418,0.188520738666314
Laocai,2021-11-26,,estimate based on partial data,0.0248035063254084,0.0285037716400893,0.0980731808142861,-0.127348567101085,-0.0361711334224969,0.00120584677394798,0.0468145149170366,0.0891518251815962,0.197215479542485
