region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bacninh,2021-11-02,,estimate,31,40.8,34.7,5,16,25,39.4,55,108
Bacninh,2021-11-03,,estimate,39,50.8,43.4,6,20,31,49,68,135
Bacninh,2021-11-04,,estimate,30,40,34.9,5,16,24,38,53,105
Bacninh,2021-11-05,,estimate,24,31.6,27,3,12,19,30,43,85
Bacninh,2021-11-06,,estimate,31,40.3,34.6,4,16,25,39,54,110
Bacninh,2021-11-07,,estimate,47,62,55.8,7,24,37,59,83,169
Bacninh,2021-11-08,,estimate,53,67.6,57.2,8,27.8,42,65,90,180
Bacninh,2021-11-09,,estimate,61,76.9,66.4,9,30.8,48,74,102,196
Bacninh,2021-11-10,,estimate,70,91.3,77.3,11,37,56,87,123,241
Bacninh,2021-11-11,,estimate,52,66.5,57.5,8,27,41,63,88,179
Bacninh,2021-11-12,,estimate,41,53.4,45.9,6,22,33,51,71,143
Bacninh,2021-11-13,,estimate,47,62.6,54.9,8,24,37,59,85,164
Bacninh,2021-11-14,,estimate,74,96.2,83.1,12,38,58,92,129,255
Bacninh,2021-11-15,,estimate,80,106.6,93.6,12,42,64,100,141,290
Bacninh,2021-11-16,,estimate,87,114.2,101,13,45,69,108,153,303
Bacninh,2021-11-17,,estimate,103,133.5,117.6,16,53,81,127,177,365
Bacninh,2021-11-18,,estimate,75,98.9,87.2,11,38,60,94,133,267
Bacninh,2021-11-19,,estimate,56,73.3,63.8,9,29,45,70,97,195
Bacninh,2021-11-20,,estimate,68,88.7,77.8,10,36,55,85,115.2,242
Bacninh,2021-11-21,,estimate,106,136.4,118.9,17,54,84,131.4,182,360
Bacninh,2021-11-22,,estimate,111.5,143.6,125.5,18,59,87,136,189,371
Bacninh,2021-11-23,,estimate based on partial data,119,152.8,135.6,18,61,93,144,200,406.1
Bacninh,2021-11-24,,estimate based on partial data,132,174.2,153.9,21,72,107,164,230,473
Bacninh,2021-11-25,,estimate based on partial data,95,127.7,114.3,15,49,75,120,170,342
Bacninh,2021-11-26,,estimate based on partial data,72,95.6,86.3,10,37,57,91,126,256
Bacninh,2021-11-27,,estimate based on partial data,86,114.8,105.1,14,44,67,106,151,320
Bacninh,2021-11-28,,estimate based on partial data,131,175.6,167,18.9,68,103,164,229,477
Bacninh,2021-11-29,,estimate based on partial data,133,181.5,175.9,19,70,104,166,243,494
Bacninh,2021-11-30,,estimate based on partial data,142,205.5,229.6,20,70,109,186,265,580
Bacninh,2021-12-01,,forecast,157,236.3,268.5,21,79.8,123,200,301,689
Bacninh,2021-12-02,,forecast,113,177.1,271.7,16,55,87,143,213,534
Bacninh,2021-12-03,,forecast,80.5,132,192.3,12,41,62,105,162,406
Bacninh,2021-12-04,,forecast,92,162.3,239.4,12,44,69,120,191,540
Bacninh,2021-12-05,,forecast,140.5,273.8,660.6,17,62,106,184,286,874
Bacninh,2021-12-06,,forecast,135,302,704,16,63,100,185,303.2,1030.5
Bacninh,2021-12-07,,forecast,142,394.6,1262.1,17,62,105,196,354,1285
Bacninh,2021-12-08,,forecast,159,536.2,4448,15,64,114,231.4,401,1551.4
Bacninh,2021-12-09,,forecast,114,451.1,3541.5,10,46,80,161.4,294,1317.8
Bacninh,2021-12-10,,forecast,86,368.7,2302.5,6,32,60,125,227.2,1070.1
Bacninh,2021-12-11,,forecast,95,556.1,5438.2,7,32,62,142,280,1449.1
Bacninh,2021-12-12,,forecast,139,873.5,6865.9,8,46,95,206,420,2502.7
Bacninh,2021-12-13,,forecast,144,1577.9,22529.7,8,46,92,215,441.2,2658.7
Bacninh,2021-12-14,,forecast,155,2637.2,39266.9,8,46,97,237,498.2,3711
Bariavungtau,2021-08-10,,estimate,45,61.2,55.5,6,23,36,57,83,172
Bariavungtau,2021-08-11,,estimate,47,63.1,58.3,6,23,37,59,84,174
Bariavungtau,2021-08-12,,estimate,39,53.1,49,4.9,19,31,50,71,146
Bariavungtau,2021-08-13,,estimate,44,61,57.2,6,21,34,57,83,174
Bariavungtau,2021-08-14,,estimate,46,64.5,61.4,6,23,36,59,85,185
Bariavungtau,2021-08-15,,estimate,63.5,87.3,84.5,8,30,49,80,116,249.1
Bariavungtau,2021-08-16,,estimate,56,77,70.9,8,28.8,44,71,103,218
Bariavungtau,2021-08-17,,estimate,56,76.7,71.9,7,27,44,72,104,213
Bariavungtau,2021-08-18,,estimate,53,72.2,66.5,7,26.8,42,67,97,205
Bariavungtau,2021-08-19,,estimate,41,55.9,53.8,5,20,32,52,73.2,159
Bariavungtau,2021-08-20,,estimate,44,58.3,51.5,5,22,34,56,78,158
Bariavungtau,2021-08-21,,estimate,44,58.8,52.5,6,22,35,56,79,164
Bariavungtau,2021-08-22,,estimate,58,79.2,73.7,7,29,45,74,107.2,220
Bariavungtau,2021-08-23,,estimate,51,67.7,60.8,7,25,40,65,92,189
Bariavungtau,2021-08-24,,estimate,51,67.3,60,6,25,40,65,90,181
Bariavungtau,2021-08-25,,estimate,46,62.9,56.5,6,24,37,59,83.2,174
Bariavungtau,2021-08-26,,estimate,35,47.3,43.1,4,17,27,44,64,130
Bariavungtau,2021-08-27,,estimate,37,49.7,46.6,4,18,29,47,67,135
Bariavungtau,2021-08-28,,estimate,38,49,43.3,5,18,29,48,66,130
Bariavungtau,2021-08-29,,estimate,50,65.7,60.1,6,24,38,62,90,181
Bariavungtau,2021-08-30,,estimate,41,53.4,47.3,5,20,32,51,72,146
Bariavungtau,2021-08-31,,estimate,43,56.4,52,5,21,33,53,75,154
Bariavungtau,2021-09-01,,estimate,37,49.7,45,4,18,28,46,67,138
Bariavungtau,2021-09-02,,estimate,26,35.4,32.3,3,13,20.6,34,48,98
Bariavungtau,2021-09-03,,estimate,29,37.7,33.7,3,14,22,36,51,104
Bariavungtau,2021-09-04,,estimate,28,38.2,35.2,3,14,22,36,51,104
Bariavungtau,2021-09-05,,estimate,37,48.3,44.5,5,18,28,46,65,133
Bariavungtau,2021-09-06,,estimate,30.5,40.8,37.5,4,15,24,38,55,115
Bariavungtau,2021-09-07,,estimate,29,38.5,34.8,4,14,22,37,53,106
Bariavungtau,2021-09-08,,estimate,26,35.5,33,3,13,20,33,48,100
Bariavungtau,2021-09-09,,estimate,19,25.4,23.6,2,9,15,24,35,70
Bariavungtau,2021-09-10,,estimate,20,27.1,25.6,2,9,16,26,36,75
Bariavungtau,2021-09-11,,estimate,20,26.5,25.4,2,10,15,25,35,73
Bariavungtau,2021-09-12,,estimate,25,32.8,29.1,3,12,19,32,45,89
Bariavungtau,2021-09-13,,estimate,21,27.1,23.8,2,10,16,26,38,74
Bariavungtau,2021-09-14,,estimate,20,26.4,24.1,2,10,15,25,36,74
Bariavungtau,2021-09-15,,estimate,18,24.4,22.9,2,9,14,23,33,71
Bariavungtau,2021-09-16,,estimate,13,17.3,16.4,1,6,10,16,23,50
Bariavungtau,2021-09-17,,estimate,13,18,17,1,6,10,17,24,50
Bariavungtau,2021-09-18,,estimate,13,18.1,16.9,1,6,10,17,25,51
Bariavungtau,2021-09-19,,estimate,17,22.8,20.9,2,8,14,22,31,63
Bariavungtau,2021-09-20,,estimate,14,19.2,18.3,1,7,11,18,26,54
Bariavungtau,2021-09-21,,estimate,14,18.9,17.9,1,7,11,18,26,54
Bariavungtau,2021-09-22,,estimate,13,17.4,15.7,1,6,10,17,23,48
Bariavungtau,2021-09-23,,estimate,10,13,12.4,1,4,7,12,18,37
Bariavungtau,2021-09-24,,estimate,10,13.7,13,1,5,8,13,19,39
Bariavungtau,2021-09-25,,estimate,10,13.5,12.9,1,5,8,13,18,38
Bariavungtau,2021-09-26,,estimate,13,17.8,16.7,1,6,10,17,24,50
Bariavungtau,2021-09-27,,estimate,11,14.6,13.5,1,5,9,14,20,40
Bariavungtau,2021-09-28,,estimate,11,15.6,14.8,1,5,8,15,22,45
Bariavungtau,2021-09-29,,estimate,11,14.5,13.6,1,5,8,14,20,42
Bariavungtau,2021-09-30,,estimate,8,10.8,10.2,1,4,6,10,15,30
Bariavungtau,2021-10-01,,estimate,9,11.8,11.2,1,4,7,11,16,34
Bariavungtau,2021-10-02,,estimate,9,11.5,11,1,4,7,11,15,32
Bariavungtau,2021-10-03,,estimate,12,15.6,14.6,1,5,9,15,22,43
Bariavungtau,2021-10-04,,estimate,10,13.6,13,1,5,8,13,18,38
Bariavungtau,2021-10-05,,estimate,11,14.2,13.2,1,5,8,13,19.2,40
Bariavungtau,2021-10-06,,estimate,10,13.7,13.4,1,5,8,13,19,39
Bariavungtau,2021-10-07,,estimate,8,10.6,9.9,1,4,6,10,15,31
Bariavungtau,2021-10-08,,estimate,9,11.7,11.2,0.9,4,7,11,16,33
Bariavungtau,2021-10-09,,estimate,9,11.9,11.3,1,4,7,11,16,34
Bariavungtau,2021-10-10,,estimate,12,16.2,15.2,1,6,9,16,22,45
Bariavungtau,2021-10-11,,estimate,10,14.3,13.6,1,5,8,13,20,40
Bariavungtau,2021-10-12,,estimate,11,15,13.8,1,5,8,14,21,42
Bariavungtau,2021-10-13,,estimate,11,15.1,14.4,1,5,8,14,20,43
Bariavungtau,2021-10-14,,estimate,9,11.6,10.9,1,4,6,11,16,33
Bariavungtau,2021-10-15,,estimate,10,13.5,13,1,5,8,13,18,38
Bariavungtau,2021-10-16,,estimate,10,14,13.3,1,5,8,13,19,40
Bariavungtau,2021-10-17,,estimate,15,20.3,18.5,2,7,12,19,28,57
Bariavungtau,2021-10-18,,estimate,14,18.9,18.3,1,6,10,18,26,53
Bariavungtau,2021-10-19,,estimate,15,20.8,20.1,2,7,12,19,28,61
Bariavungtau,2021-10-20,,estimate,15,20.3,19,2,7,12,19,27,56
Bariavungtau,2021-10-21,,estimate,12,16.6,15.6,1,6,9,16,23,46
Bariavungtau,2021-10-22,,estimate,14,19.5,18,2,7,11,18,26,54
Bariavungtau,2021-10-23,,estimate,16,21.4,19.4,2,7,12,20,29,60
Bariavungtau,2021-10-24,,estimate,24,31.6,29.6,3,11,18,30,42,92
Bariavungtau,2021-10-25,,estimate,22,29.2,27.1,2,10,17,27,39,83
Bariavungtau,2021-10-26,,estimate,25,33.4,30.8,3,12,20,31,45,91
Bariavungtau,2021-10-27,,estimate,26,35.4,32.8,3,13,20,32,48,100
Bariavungtau,2021-10-28,,estimate,22,30,26.9,2,11,17,29,41,84
Bariavungtau,2021-10-29,,estimate,27,36.9,35.7,3,13,21,34,49,104
Bariavungtau,2021-10-30,,estimate,30,40.7,37.1,4,15,23,39,55,113
Bariavungtau,2021-10-31,,estimate,47,63.8,57,6,23,37,61,88,177
Bariavungtau,2021-11-01,,estimate,46,61.8,54.6,6,22,36,58,84,170
Bariavungtau,2021-11-02,,estimate,51,69.1,62.2,6,27,40,65,94,193
Bariavungtau,2021-11-03,,estimate,57,76.9,68.8,7,28,45,72,105.2,211
Bariavungtau,2021-11-04,,estimate,47,65,60.9,6,23,36,61,88,181
Bariavungtau,2021-11-05,,estimate,61,80.8,72.6,8,30,47,76,109.2,225
Bariavungtau,2021-11-06,,estimate,69,91,83.2,8,33,54,87,121,250
Bariavungtau,2021-11-07,,estimate,105,140.7,128.3,14,52,82,131,189,390
Bariavungtau,2021-11-08,,estimate,106,139.8,125.6,15,52,81,133,189,381
Bariavungtau,2021-11-09,,estimate,118,158.7,146.1,16,59,93,150,211,433.1
Bariavungtau,2021-11-10,,estimate,132,176.1,163,16,64,102,166,238,476.1
Bariavungtau,2021-11-11,,estimate,107,144.2,127.7,15,54,85,136,197,407
Bariavungtau,2021-11-12,,estimate,131,173.5,158.4,17,64,101,163,231,483
Bariavungtau,2021-11-13,,estimate,153,204.5,185.4,19,75,121,193,278,575
Bariavungtau,2021-11-14,,estimate,222,301.8,282,27,107,170,281,402,852
Bariavungtau,2021-11-15,,estimate,227,295.1,266.1,30,111,178,278,389,816
Bariavungtau,2021-11-16,,estimate,245,331,302.9,34,124,193,312.4,442,925
Bariavungtau,2021-11-17,,estimate,279,366.3,324.8,35.9,139,218,348,497,988
Bariavungtau,2021-11-18,,estimate,222,296.5,275,31,111,174.6,278,392.2,825.1
Bariavungtau,2021-11-19,,estimate,264,350.2,314.5,36,132,208,333,467,951.1
Bariavungtau,2021-11-20,,estimate,287,389.1,354,37,141.8,227,363.4,526,1099
Bariavungtau,2021-11-21,,estimate,420.5,581,538.8,55,214,335,538,775,1604.2
Bariavungtau,2021-11-22,,estimate,414.5,545.7,496.4,53.9,208.8,325.6,518,723.2,1503.1
Bariavungtau,2021-11-23,,estimate based on partial data,445,600.9,536.4,62.9,224,357,568,817,1624
Bariavungtau,2021-11-24,,estimate based on partial data,473.5,629.1,579.1,66.9,237,366,593,836,1682
Bariavungtau,2021-11-25,,estimate based on partial data,370,502,470.7,52,182.8,287,463,668,1416
Bariavungtau,2021-11-26,,estimate based on partial data,436,602,574.2,59,215,340.6,560,794,1640.1
Bariavungtau,2021-11-27,,estimate based on partial data,474,670.3,645.3,62,230.8,365,607,891.2,1943
Bariavungtau,2021-11-28,,estimate based on partial data,680,978.5,988.8,91,336,526,879,1278,2838
Bariavungtau,2021-11-29,,estimate based on partial data,620,884.2,906,76.9,312,476,784.4,1153.2,2690.2
Bariavungtau,2021-11-30,,estimate based on partial data,696,979.9,984.7,92.9,337,534,877.4,1259,2856
Bariavungtau,2021-12-01,,forecast,717.5,1064.9,1238,80.9,327.8,534,925.4,1349.2,3292.2
Bariavungtau,2021-12-02,,forecast,553,854.2,1008.9,66,254,410,719.8,1089,2681
Bariavungtau,2021-12-03,,forecast,635,1007.3,1222.9,87.9,305,483.6,837,1271.5,3044.9
Bariavungtau,2021-12-04,,forecast,663.5,1091.8,1428.6,74,304,502,881.4,1330.2,3493.1
Bariavungtau,2021-12-05,,forecast,993,1679.6,2289.5,106,430,734,1312,2017.2,5472.9
Bariavungtau,2021-12-06,,forecast,868.5,1565.3,2202.7,87,375,648.6,1161.4,1874.2,5275.7
Bariavungtau,2021-12-07,,forecast,955.5,1850.6,3132.9,93.9,407,692,1278.8,2110,6435.7
Bariavungtau,2021-12-08,,forecast,922.5,1956.6,3468.5,80.9,378.5,668,1266,2207,6884.6
Bariavungtau,2021-12-09,,forecast,786,1688.2,3281.5,64.9,299.5,544.6,1068.4,1896.5,5821.2
Bariavungtau,2021-12-10,,forecast,921,1985.5,4060.7,74,358,641.6,1264,2136.5,6969.8
Bariavungtau,2021-12-11,,forecast,979,2368.9,5411,72.9,370,676.6,1377.8,2472,8452.3
Bariavungtau,2021-12-12,,forecast,1346.5,3614.9,8743.1,96,465,889.6,1953,3378.5,13776.7
Bariavungtau,2021-12-13,,forecast,1216,3691.3,15879.2,71,437.8,842,1796,3342.2,11983.5
Bariavungtau,2021-12-14,,forecast,1330,4400.2,16028.5,75,442,867.6,1963.4,3693.2,15523.2
Bentre,2021-08-10,,estimate,21,30,31.3,1,9,15,27,41,90
Bentre,2021-08-11,,estimate,24,36.3,39.1,2,10,18,31,49,113
Bentre,2021-08-12,,estimate,23,34.1,36.1,2,10,17,30,45,105
Bentre,2021-08-13,,estimate,26,40,42.1,2,12,20,35,55,121
Bentre,2021-08-14,,estimate,25,37.4,40.3,2,10,19,33,50,116
Bentre,2021-08-15,,estimate,24,36.2,38.9,1,10,18,33,50,111
Bentre,2021-08-16,,estimate,28,42.7,46.7,2,12,21,37,57,131
Bentre,2021-08-17,,estimate,23,34.7,37.5,2,10,17,30,47,103
Bentre,2021-08-18,,estimate,25,37.4,38,2,11,19,33,52,113
Bentre,2021-08-19,,estimate,21,31.5,33.2,1,9,16,28,43,98
Bentre,2021-08-20,,estimate,22,33,35.1,1,9,16,30,45,102
Bentre,2021-08-21,,estimate,19,28.9,30.7,1,8,14,26,40,88
Bentre,2021-08-22,,estimate,17,25.1,26.9,1,7,13,22,33,76
Bentre,2021-08-23,,estimate,20,30.3,31.8,1,9,15,28,42,90
Bentre,2021-08-24,,estimate,17,25,27.2,1,7,12,22,33,76
Bentre,2021-08-25,,estimate,17,25,26.8,1,7,13,23,34,75
Bentre,2021-08-26,,estimate,14,20.3,20.4,1,6,10,18,28,62
Bentre,2021-08-27,,estimate,14,21.2,22.5,1,6,11,19,29,66
Bentre,2021-08-28,,estimate,13,18.6,19.5,1,5,9,17,26,56
Bentre,2021-08-29,,estimate,11,16.4,17.4,0,5,8,15,22,50
Bentre,2021-08-30,,estimate,13,19.2,21.3,1,5,10,17,25,60
Bentre,2021-08-31,,estimate,11,15.5,16.8,0,4,8,14,21,48
Bentre,2021-09-01,,estimate,11,15.4,16.7,0,4,8,14,21,46
Bentre,2021-09-02,,estimate,8,12.1,12.6,0,3,6,11,17,36
Bentre,2021-09-03,,estimate,9,13.2,14.2,0,3,6,12,18,40
Bentre,2021-09-04,,estimate,8,11.4,12.1,0,3,6,10,16,35
Bentre,2021-09-05,,estimate,7,10,10.5,0,3,5,9,14,31
Bentre,2021-09-06,,estimate,8,12,12.7,0,3,6,11,17,37
Bentre,2021-09-07,,estimate,7,9.8,11.1,0,3,5,9,13,31
Bentre,2021-09-08,,estimate,7,9.8,10.6,0,3,5,9,14,30
Bentre,2021-09-09,,estimate,5,7.9,8.5,0,2,4,7,11,24
Bentre,2021-09-10,,estimate,6,8.3,8.9,0,2,4,8,11,26
Bentre,2021-09-11,,estimate,5,7.7,8.3,0,2,4,7,11,24
Bentre,2021-09-12,,estimate,4,6.9,8,0,2,3,6,9,23
Bentre,2021-09-13,,estimate,5,8.1,9.1,0,2,4,7,11,25
Bentre,2021-09-14,,estimate,4,6.9,8.1,0,2,3,6,9,22
Bentre,2021-09-15,,estimate,5,7,8,0,2,3,6,10,22
Bentre,2021-09-16,,estimate,4,5.9,6.7,0,1,3,5,8,19
Bentre,2021-09-17,,estimate,4,6.4,7.2,0,1,3,6,9,21
Bentre,2021-09-18,,estimate,4,5.9,6.5,0,1,3,5,8,19
Bentre,2021-09-19,,estimate,3,5.4,6.1,0,1,2,5,8,17
Bentre,2021-09-20,,estimate,4,6.7,7.6,0,2,3,6,9,21
Bentre,2021-09-21,,estimate,4,5.8,6.4,0,1,3,5,8,18
Bentre,2021-09-22,,estimate,4,6,6.7,0,1,3,5,8,19
Bentre,2021-09-23,,estimate,3,5.3,5.9,0,1,2,5,7,17
Bentre,2021-09-24,,estimate,4,5.9,6.6,0,1,3,5,8,19
Bentre,2021-09-25,,estimate,4,5.6,6.2,0,1,3,5,8,18
Bentre,2021-09-26,,estimate,3,5.4,6.1,0,1,2,5,8,18
Bentre,2021-09-27,,estimate,4,6.8,7.4,0,2,3,6,10,21
Bentre,2021-09-28,,estimate,4,6.2,6.7,0,2,3,6,9,20
Bentre,2021-09-29,,estimate,5,6.9,7.6,0,2,3,6,10,22
Bentre,2021-09-30,,estimate,4,6.1,6.8,0,1,3,5,9,19
Bentre,2021-10-01,,estimate,5,7.2,8.1,0,2,3,6,10,23
Bentre,2021-10-02,,estimate,5,7,8,0,2,3,6,10,22
Bentre,2021-10-03,,estimate,4,6.6,7.3,0,2,3,6,9,20
Bentre,2021-10-04,,estimate,6,8.7,9.7,0,2,4,8,12,27
Bentre,2021-10-05,,estimate,6,8.3,9.3,0,2,4,7,11,25
Bentre,2021-10-06,,estimate,6,9,10,0,2,4,8,12,30
Bentre,2021-10-07,,estimate,6,8.4,9.2,0,2,4,8,12,26
Bentre,2021-10-08,,estimate,7,9.9,10.8,0,3,5,9,14,31
Bentre,2021-10-09,,estimate,6,9.4,10.1,0,3,5,8,13,28
Bentre,2021-10-10,,estimate,6,9.6,10.2,0,3,5,9,13,31
Bentre,2021-10-11,,estimate,8,12.3,13.6,0,3,6,11,17,38
Bentre,2021-10-12,,estimate,7,11.1,11.9,0,3,5,10,15,35
Bentre,2021-10-13,,estimate,9,12.9,13.7,0,3,6,12,17,41
Bentre,2021-10-14,,estimate,8,12,12.9,0,3,6,11,16,36
Bentre,2021-10-15,,estimate,9,13.6,14.8,0,4,7,12,18.2,42
Bentre,2021-10-16,,estimate,10,13.8,14.6,0,4,7,12,19,40
Bentre,2021-10-17,,estimate,9,13.4,15,0,3.8,6,11,18,42
Bentre,2021-10-18,,estimate,12,17.9,18.7,1,5,9,16,25,55
Bentre,2021-10-19,,estimate,11,16.5,17.9,1,5,8,15,22,51
Bentre,2021-10-20,,estimate,13,18.8,19.7,1,5,10,17,25,59
Bentre,2021-10-21,,estimate,12,17,17.5,1,5,9,16,23,51
Bentre,2021-10-22,,estimate,14,19.9,21,1,6,10,18,27,61
Bentre,2021-10-23,,estimate,14,20.5,21.8,1,6,10,18,28,62
Bentre,2021-10-24,,estimate,14,20.7,22.3,1,6,10,18,28,65
Bentre,2021-10-25,,estimate,18,27.2,29.5,1,8,13,24,36,84
Bentre,2021-10-26,,estimate,18,26.5,28.2,1,7,13,24,36,83
Bentre,2021-10-27,,estimate,20,29.6,30.2,1,9,15,26,40,90
Bentre,2021-10-28,,estimate,20,28.4,30.1,1,8,14,26,39,86
Bentre,2021-10-29,,estimate,23,34.9,38.7,2,10,17,30,47,105
Bentre,2021-10-30,,estimate,24,35.4,38.1,2,10,18,32,48,106
Bentre,2021-10-31,,estimate,24,34.5,36.3,1,10,18,31,46,105
Bentre,2021-11-01,,estimate,32,45.8,47.1,2,13,23,41,63,140
Bentre,2021-11-02,,estimate,31,45.9,51.7,2,13,23,40,61,137
Bentre,2021-11-03,,estimate,35,52.4,54.5,3,15,26,47,72,160
Bentre,2021-11-04,,estimate,34,50.4,53.6,2,14,25,45,69,152
Bentre,2021-11-05,,estimate,41,59.5,61.4,3,17,30.6,53,80.2,183
Bentre,2021-11-06,,estimate,43,62.9,65.3,3.9,19,32,57,84.2,185
Bentre,2021-11-07,,estimate,42,61.4,64.8,3,18,31,56,83,182
Bentre,2021-11-08,,estimate,57,87.2,98.5,5,24,42.6,77,115,271
Bentre,2021-11-09,,estimate,55,82.7,87.2,5,24,41,74.4,110,254
Bentre,2021-11-10,,estimate,66,94.6,96.4,5,28,49,86,127,291
Bentre,2021-11-11,,estimate,60,90.2,100.6,5,26.8,45,80,121,268
Bentre,2021-11-12,,estimate,76,109,112.9,6,34,57,97,146,324
Bentre,2021-11-13,,estimate,76,112.6,117.2,6,32,56,103,153,336
Bentre,2021-11-14,,estimate,79,116.9,121.7,7,34,58.6,104,157,357
Bentre,2021-11-15,,estimate,108,157.6,165.8,9,46,80,142.4,210,474.1
Bentre,2021-11-16,,estimate,103,148.8,152.5,7,45,76,133,199,452
Bentre,2021-11-17,,estimate,122,173.8,174.5,11,53,91,158,236,513
Bentre,2021-11-18,,estimate,116,166.2,167.5,10,53,88.6,152,223,498
Bentre,2021-11-19,,estimate,136,200.4,203.3,11,60,102,183,276,603
Bentre,2021-11-20,,estimate,142,210.1,225.4,12,60,106,185,282,635
Bentre,2021-11-21,,estimate,138.5,206.4,218.1,12.9,61,103,185,275,645
Bentre,2021-11-22,,estimate,191,279.6,300.4,15,80,143,249,369,848.2
Bentre,2021-11-23,,estimate based on partial data,184,273.7,289.5,15,79,133,245,365,822
Bentre,2021-11-24,,estimate based on partial data,212,311.5,327.9,20.9,94.8,159,277,420,946.2
Bentre,2021-11-25,,estimate based on partial data,199,302.6,339.8,15,84,148,260,393,943.3
Bentre,2021-11-26,,estimate based on partial data,238,360.7,385.3,20,105,175,311,480.2,1112
Bentre,2021-11-27,,estimate based on partial data,248,372.6,408.3,21,107,185,323,497,1125.4
Bentre,2021-11-28,,estimate based on partial data,250,380.4,457.4,21,107,185.6,318,490,1161.2
Bentre,2021-11-29,,estimate based on partial data,325,505.6,580,31,142,236,431,663.2,1571
Bentre,2021-11-30,,estimate based on partial data,328,510.5,616.9,26,134,240.6,426,658.2,1580.1
Bentre,2021-12-01,,forecast,355,604.9,841,28,152,264,480,764,1932.3
Bentre,2021-12-02,,forecast,341,597.7,875.8,26,142,246.6,461,727.5,1952.3
Bentre,2021-12-03,,forecast,390,708,1032,31,167,289.6,524.4,862.2,2417.2
Bentre,2021-12-04,,forecast,404,753.8,1183,29,160.8,293,552.8,894,2530.3
Bentre,2021-12-05,,forecast,399,802.5,1659,28,154,285,555.4,921,2826
Bentre,2021-12-06,,forecast,537,1206,4222.7,39,207,380,745.4,1251.8,4025.2
Bentre,2021-12-07,,forecast,532,1270.5,6226.2,32,188,371,746.4,1245.5,3911.8
Bentre,2021-12-08,,forecast,596.5,1539.4,8164.4,37,214,411.6,840,1473,4810.4
Bentre,2021-12-09,,forecast,533.5,1538.7,6502,32,183,370.6,790,1446.5,5108
Bentre,2021-12-10,,forecast,674,2016.2,10345.8,42,235,466,957,1754,6768
Bentre,2021-12-11,,forecast,676,2221.5,12655.2,34.9,221,458.6,943,1764,7349.7
Bentre,2021-12-12,,forecast,657.5,2709.5,33356.7,36,213,436,979,1829.5,8357.2
Bentre,2021-12-13,,forecast,851.5,3791.6,30252.7,34,250,555.2,1302.4,2468,11670.3
Bentre,2021-12-14,,forecast,826,9249.2,283565.5,35,254.8,543.6,1267.4,2465.5,12049.7
Binhdinh,2021-08-11,,estimate,11,12.9,9.3,2,6,9,13,17,31
Binhdinh,2021-08-12,,estimate,12,14.5,10.6,2,7,10,15,19,35
Binhdinh,2021-08-13,,estimate,11,13.2,9.6,2,6,9,13,18,32
Binhdinh,2021-08-14,,estimate,12,14.7,10.8,2,7,10,15,20,34
Binhdinh,2021-08-15,,estimate,12,14.2,10.5,2,7,10,14,19,34
Binhdinh,2021-08-16,,estimate,13,15,11,2,7,10,15,20,35
Binhdinh,2021-08-17,,estimate,12,14.1,10.4,2,7,10,14,19,34
Binhdinh,2021-08-18,,estimate,14,16.5,12,3,8,12,17,22,38
Binhdinh,2021-08-19,,estimate,14,16.7,12.2,3,8,12,17,22,40
Binhdinh,2021-08-20,,estimate,12,14.1,10.4,3,7,10,14,19,34
Binhdinh,2021-08-21,,estimate,13,15.3,10.7,3,8,11,16,21,36
Binhdinh,2021-08-22,,estimate,12,14.5,10.1,2,7,10,15,19,34
Binhdinh,2021-08-23,,estimate,13,14.9,10.8,2,7,10,15,20,35
Binhdinh,2021-08-24,,estimate,12,14.2,10.3,2,7,10,14,19,34
Binhdinh,2021-08-25,,estimate,14,17,12,3,8,12,17,23,40
Binhdinh,2021-08-26,,estimate,14,16.8,11.9,3,8,12,17,23,40
Binhdinh,2021-08-27,,estimate,12,14.5,10.3,2,7,10,15,20,34
Binhdinh,2021-08-28,,estimate,13.5,16,11.1,3,8,11,16,21,37
Binhdinh,2021-08-29,,estimate,13,15,10.8,3,7,10,15,20,35
Binhdinh,2021-08-30,,estimate,13,15.7,11.1,3,8,11,16,21,37
Binhdinh,2021-08-31,,estimate,13,15,10.8,2,7,10,15,20,36
Binhdinh,2021-09-01,,estimate,15,18,12.8,3,9,13,18,24,43
Binhdinh,2021-09-02,,estimate,15,18.1,12.7,3,9,13,18,24,43
Binhdinh,2021-09-03,,estimate,14,15.9,11.3,3,8,11,16,21,38
Binhdinh,2021-09-04,,estimate,15,17.1,12,3,8,12,17,23,41
Binhdinh,2021-09-05,,estimate,14,16.3,11.6,3,8,11,16,21,38
Binhdinh,2021-09-06,,estimate,14,17.3,12.3,3,9,12,17,23,41
Binhdinh,2021-09-07,,estimate,14,16.4,11.7,3,8,12,16,22,39
Binhdinh,2021-09-08,,estimate,17,19.4,13.8,3,9,14,20,26,45
Binhdinh,2021-09-09,,estimate,17,19.9,14,3,10,14,20,27,46
Binhdinh,2021-09-10,,estimate,15,17.8,12.3,3,9,13,18,24,42
Binhdinh,2021-09-11,,estimate,16,19.3,13.3,4,10,14,20,25,44
Binhdinh,2021-09-12,,estimate,16,18.3,12.8,3,9,13,19,24,43
