region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Nordrhein-Westfalen,2022-01-06,,estimate,15877.6,15908.2,878.7,14517.3,15297.3,15648.3,16100.1,16488.7,17403.7
Nordrhein-Westfalen,2022-01-07,,estimate,17276.3,17298.6,960.5,15767,16623.4,17021.3,17521.5,17929.6,18924.3
Nordrhein-Westfalen,2022-01-08,,estimate,18773.2,18793.1,1053.6,17112.5,18061.3,18502.1,19043,19482.5,20570.3
Nordrhein-Westfalen,2022-01-09,,estimate,20362.8,20388.4,1155.7,18552.1,19602,20085.7,20672.6,21141.6,22337.3
Nordrhein-Westfalen,2022-01-10,,estimate,22070.3,22077.3,1263.2,20066.1,21226.7,21736.2,22379.7,22891.6,24216
Nordrhein-Westfalen,2022-01-11,,estimate,23832.8,23847.7,1372.2,21661.3,22920.5,23477.4,24167.7,24741.9,26139.6
Nordrhein-Westfalen,2022-01-12,,estimate,25662.5,25682,1479.8,23281,24697.2,25289.3,26017,26649,28171.5
Nordrhein-Westfalen,2022-01-13,,estimate,27513,27556.2,1585,25022.4,26501.3,27125.3,27908,28602.2,30182.9
Nordrhein-Westfalen,2022-01-14,,estimate,29364.7,29439.7,1689.1,26759.5,28281.6,28967.1,29798.2,30538.4,32299.2
Nordrhein-Westfalen,2022-01-15,,estimate,31188.9,31295.7,1795.2,28444.2,30061.3,30780.4,31665,32476.4,34321.7
Nordrhein-Westfalen,2022-01-16,,estimate,32948,33081.4,1906.7,30103.8,31794.3,32513.4,33446,34348.3,36332.9
Nordrhein-Westfalen,2022-01-17,,estimate,34623.8,34750,2024.6,31612,33366.8,34140.1,35137.4,36083.9,38188.3
Nordrhein-Westfalen,2022-01-18,,estimate,36131.3,36252.8,2145.3,32975.4,34785.2,35617.2,36696.6,37625.4,39975.6
Nordrhein-Westfalen,2022-01-19,,estimate,37430.3,37541.9,2259.8,34075.9,35949,36857.4,37973.9,39008.1,41469.9
Nordrhein-Westfalen,2022-01-20,,estimate,38423.7,38573.7,2355.4,34951.8,36920.6,37855.7,39007.1,40077,42604.6
Nordrhein-Westfalen,2022-01-21,,estimate,39155.5,39312.3,2419.1,35594.8,37642.8,38552.9,39787.1,40848.9,43427
Nordrhein-Westfalen,2022-01-22,,estimate,39561.5,39732.5,2443.5,35953,38015.9,38968.9,40220.5,41301.5,43907.1
Nordrhein-Westfalen,2022-01-23,,estimate,39706.3,39822.2,2433.7,36105.8,38107.9,39074.3,40337.3,41375.6,44016.8
Nordrhein-Westfalen,2022-01-24,,estimate,39460.3,39583.4,2413.1,35891.9,37914.5,38832,40065,41132.3,43675.9
Nordrhein-Westfalen,2022-01-25,,estimate,38904.1,39031.8,2425.9,35172.7,37339.7,38317.6,39506.2,40608.4,43135
Nordrhein-Westfalen,2022-01-26,,estimate,38098.5,38195.8,2529.1,34170,36471.2,37439.5,38746,39861.5,42450.9
Nordrhein-Westfalen,2022-01-27,,estimate,37009.5,37113.4,2768,32750.1,35212.6,36285.3,37748.3,38841.2,41751.4
Nordrhein-Westfalen,2022-01-28,,estimate,35716,35829.4,3154.2,30876.7,33740,34961.9,36445.1,37867.1,41237.3
Nordrhein-Westfalen,2022-01-29,,estimate based on partial data,34263.3,34391.9,3666,28589.1,31920.4,33368.2,35116.9,36733.5,40771.2
Nordrhein-Westfalen,2022-01-30,,estimate based on partial data,32669.9,32849.2,4267.6,26208.3,29952,31663.9,33691.9,35488.9,40224.3
Nordrhein-Westfalen,2022-01-31,,estimate based on partial data,31001.4,31246.8,4924.8,23647.8,27918.5,29807.1,32206.6,34291.3,39639.2
Nordrhein-Westfalen,2022-02-01,,estimate based on partial data,29258.1,29626.3,5611.1,21062,25841.8,27963.4,30658.4,33047.1,39291.7
Nordrhein-Westfalen,2022-02-02,,estimate based on partial data,27518.5,28023.3,6309.1,18606.1,23717,26080.9,29094,31772.3,39107.9
Nordrhein-Westfalen,2022-02-03,,estimate based on partial data,25760.5,26467.6,7009.3,16197.8,21623.5,24225.7,27451.5,30527.1,38616.5
Nordrhein-Westfalen,2022-02-04,,estimate based on partial data,24094.4,24982.8,7709.1,13988.5,19633.3,22381.8,25915,29294.6,38517
Nordrhein-Westfalen,2022-02-05,,estimate based on partial data,22429.9,23587,8412.1,11931.7,17779.4,20647.5,24359.1,28141.2,38627.8
Nordrhein-Westfalen,2022-02-06,,forecast,21171.2,22551.7,8918.8,10614.3,16410.3,19319.2,23198.8,27201.1,38676
Nordrhein-Westfalen,2022-02-07,,forecast,19998.4,21582,9408.8,9380.9,15120.8,18092.7,22075.9,26327.8,38642.5
Nordrhein-Westfalen,2022-02-08,,forecast,18858.5,20678.9,9883.5,8291.2,13912.5,16897.3,20998.4,25419.8,38810.2
Nordrhein-Westfalen,2022-02-09,,forecast,17819.8,19839.7,10346.3,7346.9,12798,15811,19992.9,24587.4,38804.8
Nordrhein-Westfalen,2022-02-10,,forecast,16816.3,19060.8,10801.2,6495,11788.2,14786.9,19018.3,23731.4,38735.2
Nordrhein-Westfalen,2022-02-11,,forecast,15822.1,18338.4,11252.9,5741.1,10853.4,13797.1,18115.5,22894.2,38806.8
Nordrhein-Westfalen,2022-02-12,,forecast,14909.4,17668.6,11706,5062.5,9999.5,12895.5,17230.1,22132.1,38901.1
Nordrhein-Westfalen,2022-02-13,,forecast,14070.5,17047.9,12165.3,4463.3,9190.2,12054,16372.4,21399.3,38972.6
Nordrhein-Westfalen,2022-02-14,,forecast,13265.2,16473,12635.6,3958.8,8465.9,11274.4,15612.8,20668.6,39079.7
Nordrhein-Westfalen,2022-02-15,,forecast,12474.7,15940.7,13121.9,3511.6,7792,10529.2,14855.3,19997.1,39507.9
Nordrhein-Westfalen,2022-02-16,,forecast,11738.2,15448.4,13629.3,3106.7,7170.2,9828.1,14125,19335.1,39624.7
Nordrhein-Westfalen,2022-02-17,,forecast,11062.3,14993.5,14163.1,2735.1,6603.2,9192.5,13432.1,18667.6,39865.6
Nordrhein-Westfalen,2022-02-18,,forecast,10410.4,14573.6,14729,2415,6088.2,8591.3,12780.5,18044.6,40026.5
Nordrhein-Westfalen,2022-02-19,,forecast,9796.7,14186.8,15332.8,2133.3,5602.3,8039,12152.7,17417.2,39981.9
Nordrhein-Westfalen,2022-02-20,,forecast,9225.3,13831.2,15980.9,1877.5,5151,7525.8,11574.7,16867.6,39986
Rheinland-Pfalz,2021-10-17,,estimate,514,514.7,40.9,449.6,486.4,503.5,525,541.4,583.6
Rheinland-Pfalz,2021-10-18,,estimate,533.1,533.4,41.6,466.3,504.7,522.5,544.4,561.1,602.5
Rheinland-Pfalz,2021-10-19,,estimate,551.5,551.9,42.5,482.3,522.6,540.3,563.1,580.5,623
Rheinland-Pfalz,2021-10-20,,estimate,571.3,571.4,43.8,500,540.9,558.9,582.8,601.1,643.2
Rheinland-Pfalz,2021-10-21,,estimate,592.1,592.6,45.2,519.8,561.4,580,603.6,623.1,666.7
Rheinland-Pfalz,2021-10-22,,estimate,614.9,615.8,46.7,541.6,584,602.8,626.9,647,691.7
Rheinland-Pfalz,2021-10-23,,estimate,640.3,641.2,48.1,564.4,608.8,627.5,652.4,672.8,721.1
Rheinland-Pfalz,2021-10-24,,estimate,668,669.1,49.6,590.4,635.4,655.8,680.6,701.3,752.6
Rheinland-Pfalz,2021-10-25,,estimate,698,699.6,51.2,618.1,665.3,686.1,711.5,732.8,786.8
Rheinland-Pfalz,2021-10-26,,estimate,731.9,732.7,53,648.8,696.1,717.9,744.6,766.6,822.2
Rheinland-Pfalz,2021-10-27,,estimate,767.3,768.6,55,682.6,730.5,752,780.7,804.1,861.3
Rheinland-Pfalz,2021-10-28,,estimate,804.7,807.2,57.4,717.7,767.5,789.9,819.7,843.6,904
Rheinland-Pfalz,2021-10-29,,estimate,845.4,848.5,60,755.5,806.7,830.4,860.9,886.7,952
Rheinland-Pfalz,2021-10-30,,estimate,888.8,892.5,62.9,795.5,848.7,874.1,904.9,931.7,1001.8
Rheinland-Pfalz,2021-10-31,,estimate,935.5,939.1,66,838,893.7,919.7,951.7,980.9,1053.3
Rheinland-Pfalz,2021-11-01,,estimate,984.5,988.4,69.2,883.8,939.7,967.4,1000.8,1031.8,1108.8
Rheinland-Pfalz,2021-11-02,,estimate,1036,1040.3,72.5,931,989.3,1017.6,1054,1086.5,1166.7
Rheinland-Pfalz,2021-11-03,,estimate,1090.3,1094.9,76,979.9,1041.9,1071.5,1109.3,1143.8,1227.1
Rheinland-Pfalz,2021-11-04,,estimate,1147.5,1152.3,79.8,1031.5,1096.4,1127.7,1167.5,1203.3,1290.2
Rheinland-Pfalz,2021-11-05,,estimate,1208.4,1212.5,84,1083.8,1154.5,1187.8,1229.2,1266.1,1357
Rheinland-Pfalz,2021-11-06,,estimate,1273,1275.6,88.7,1136.6,1214.6,1250,1294.5,1332.8,1424.7
Rheinland-Pfalz,2021-11-07,,estimate,1339.7,1341.6,93.7,1195.8,1277.9,1315.9,1362.5,1401.6,1495.8
Rheinland-Pfalz,2021-11-08,,estimate,1408.4,1410.3,98.9,1255.3,1344.1,1383,1432.8,1474.6,1573.1
Rheinland-Pfalz,2021-11-09,,estimate,1479.3,1481.6,104.1,1315.8,1412.9,1453.1,1504.5,1548.7,1654
Rheinland-Pfalz,2021-11-10,,estimate,1552.2,1555,109.2,1382.1,1482.3,1525,1579.1,1627.1,1738
Rheinland-Pfalz,2021-11-11,,estimate,1626.1,1630,114,1448,1553,1599.4,1655.6,1704.8,1821.8
Rheinland-Pfalz,2021-11-12,,estimate,1700.6,1705.6,118.5,1515.8,1625,1673.6,1731.2,1782.7,1904.5
Rheinland-Pfalz,2021-11-13,,estimate,1776.1,1780.8,122.9,1582.9,1697,1747.6,1807.2,1861.8,1990.1
Rheinland-Pfalz,2021-11-14,,estimate,1852.3,1854.4,127.4,1650.4,1767.9,1817.5,1883.6,1935.3,2073.7
Rheinland-Pfalz,2021-11-15,,estimate,1922.1,1924.8,132,1715.2,1836.3,1886.4,1954,2006.4,2153
Rheinland-Pfalz,2021-11-16,,estimate,1987.3,1990.5,136.8,1771.3,1897.9,1951.6,2020.7,2077.5,2228.4
Rheinland-Pfalz,2021-11-17,,estimate,2045.4,2049.9,141.4,1825.1,1953.4,2009.4,2079.8,2140,2294.9
Rheinland-Pfalz,2021-11-18,,estimate,2097.3,2101.3,145.5,1869.3,2003.2,2059.7,2134.3,2196.6,2350.2
Rheinland-Pfalz,2021-11-19,,estimate,2139.5,2143.5,148.8,1909.5,2040.9,2101,2178.6,2241.6,2397.9
Rheinland-Pfalz,2021-11-20,,estimate,2172.9,2175.3,151.2,1935,2069.8,2132.2,2208.4,2275.7,2430
Rheinland-Pfalz,2021-11-21,,estimate,2192.1,2195.9,152.7,1953.8,2089.6,2154.8,2230.7,2296.7,2449.2
Rheinland-Pfalz,2021-11-22,,estimate,2202.4,2204.8,153.4,1961.9,2098.4,2163.9,2240.1,2305.9,2460.7
Rheinland-Pfalz,2021-11-23,,estimate,2197.6,2202,153.4,1958.4,2097.2,2160.6,2238,2303.4,2456
Rheinland-Pfalz,2021-11-24,,estimate,2182.6,2187.6,152.8,1944.7,2084.1,2145.1,2222.5,2288.6,2438.9
Rheinland-Pfalz,2021-11-25,,estimate,2156.9,2162,151.6,1921.6,2057.5,2119.5,2194.4,2261.7,2409.8
Rheinland-Pfalz,2021-11-26,,estimate,2120.6,2125.9,149.6,1890.2,2020.3,2085.6,2156.5,2221.8,2378.4
Rheinland-Pfalz,2021-11-27,,estimate,2073.7,2080.1,146.9,1847.4,1980.1,2039.6,2109.2,2171.7,2334
Rheinland-Pfalz,2021-11-28,,estimate,2018.5,2025.6,143.6,1804.6,1929.8,1984.2,2052.3,2117,2273.7
Rheinland-Pfalz,2021-11-29,,estimate,1955.8,1963.5,139.8,1749.9,1867.9,1921.8,1988.7,2052,2203
Rheinland-Pfalz,2021-11-30,,estimate,1886.6,1895.1,135.6,1690.3,1801.6,1854,1918.5,1978.6,2133.1
Rheinland-Pfalz,2021-12-01,,estimate,1811.9,1821.5,131.1,1627.6,1729.3,1781.4,1843.6,1901.8,2052.3
Rheinland-Pfalz,2021-12-02,,estimate,1735,1744.1,126.3,1553.9,1656.2,1703.4,1765.6,1822.2,1965.9
Rheinland-Pfalz,2021-12-03,,estimate,1655.1,1664.2,121.1,1482.2,1578.9,1625.2,1686.8,1740.2,1874
Rheinland-Pfalz,2021-12-04,,estimate,1574,1583.2,115.4,1410.6,1501,1545.6,1604.2,1654.3,1783.8
Rheinland-Pfalz,2021-12-05,,estimate,1494.2,1502.5,109.2,1339.3,1426.4,1467.2,1521.7,1569.6,1692.8
Rheinland-Pfalz,2021-12-06,,estimate,1415.3,1423.3,102.5,1269.7,1352.4,1390.5,1441.4,1486,1602.9
Rheinland-Pfalz,2021-12-07,,estimate,1340.8,1346.8,95.6,1202.2,1281.6,1317.7,1365.3,1405.2,1510.7
Rheinland-Pfalz,2021-12-08,,estimate,1270.6,1274.2,88.8,1137.2,1213.6,1248.4,1291.6,1328.8,1426.8
Rheinland-Pfalz,2021-12-09,,estimate,1204,1206.5,82.6,1076.4,1151,1182.8,1224.8,1258.1,1344.1
Rheinland-Pfalz,2021-12-10,,estimate,1142.8,1144.3,77.5,1023,1092.4,1123.1,1162,1193,1275.1
Rheinland-Pfalz,2021-12-11,,estimate,1086.6,1088.6,73.9,972.1,1038.5,1069.5,1105.2,1137.2,1213.6
Rheinland-Pfalz,2021-12-12,,estimate,1038.7,1039.8,71.9,924.4,990.9,1020.6,1056,1086.8,1160.6
Rheinland-Pfalz,2021-12-13,,estimate,997.7,998.2,71.5,882.7,948.3,979.7,1015.1,1045.6,1118.8
Rheinland-Pfalz,2021-12-14,,estimate,963.6,964.3,72.3,847.7,914.9,945.5,981.3,1012.2,1085.3
Rheinland-Pfalz,2021-12-15,,estimate,937.9,938.2,73.7,818.6,888.1,918.8,955.8,988.5,1061.6
Rheinland-Pfalz,2021-12-16,,estimate,919.7,920.2,75.3,798.8,869.2,900.2,939.3,972,1045.6
Rheinland-Pfalz,2021-12-17,,estimate,909.7,910.4,76.8,786.1,858.7,891,930.6,962.1,1037.4
Rheinland-Pfalz,2021-12-18,,estimate,908.9,909,77.8,781.7,856.5,889.9,929.2,961.9,1038
Rheinland-Pfalz,2021-12-19,,estimate,916.5,916.3,78.1,787.3,864.3,898.1,936.3,968.9,1044.7
Rheinland-Pfalz,2021-12-20,,estimate,933.4,932.7,77.9,802.7,880.1,915.3,952.4,984,1060.9
Rheinland-Pfalz,2021-12-21,,estimate,958.6,958.4,77.1,832.3,905.3,940.6,978.4,1007.9,1083.5
Rheinland-Pfalz,2021-12-22,,estimate,993.4,994,76,869.7,943.1,975.2,1012.2,1042.6,1119.8
Rheinland-Pfalz,2021-12-23,,estimate,1038.5,1040,75.3,917.4,989.7,1020.2,1057.6,1088.4,1164.8
Rheinland-Pfalz,2021-12-24,,estimate,1095.4,1096.8,75.8,974.9,1045.9,1075.9,1113,1145.2,1224.2
Rheinland-Pfalz,2021-12-25,,estimate,1161.6,1164.7,78.6,1042.5,1111,1142.6,1180.7,1215.4,1298.4
Rheinland-Pfalz,2021-12-26,,estimate,1240.2,1244.2,84.7,1113.5,1185.6,1219.9,1262.2,1298.5,1386.5
Rheinland-Pfalz,2021-12-27,,estimate,1330.7,1335.1,94.3,1191.8,1269.2,1305.8,1354.5,1395.1,1496
Rheinland-Pfalz,2021-12-28,,estimate,1430.8,1437.4,106.7,1277.3,1362.4,1402.8,1457.9,1503.6,1624
Rheinland-Pfalz,2021-12-29,,estimate,1542,1550.6,120.5,1370.6,1466.4,1512.4,1570.2,1623.5,1761.3
Rheinland-Pfalz,2021-12-30,,estimate,1664.1,1674.1,134.1,1474.6,1580,1631.1,1694.9,1755.3,1911.5
Rheinland-Pfalz,2021-12-31,,estimate,1797,1807.2,145.9,1588.8,1704.7,1760.5,1830.8,1893,2067.5
Rheinland-Pfalz,2022-01-01,,estimate,1939.9,1949.6,154.9,1719.2,1841.2,1901,1975.1,2039.8,2227
Rheinland-Pfalz,2022-01-02,,estimate,2090.3,2100.9,161.2,1854,1992.1,2050.8,2128.6,2195.3,2387
Rheinland-Pfalz,2022-01-03,,estimate,2251.6,2261.3,166.2,2008.2,2147.2,2208.9,2290.5,2360.8,2552.2
Rheinland-Pfalz,2022-01-04,,estimate,2422.7,2431.4,172.1,2166.7,2311.8,2377.9,2465.5,2542.1,2728.2
Rheinland-Pfalz,2022-01-05,,estimate,2604.2,2612.1,181.2,2331.7,2489.1,2559.7,2650.5,2728.6,2923.2
Rheinland-Pfalz,2022-01-06,,estimate,2794,2804.7,195.5,2499.5,2672.3,2750.4,2845.4,2928.3,3134.7
Rheinland-Pfalz,2022-01-07,,estimate,3003.3,3010.4,215.1,2670.4,2865,2950.8,3055.4,3150.2,3372.2
Rheinland-Pfalz,2022-01-08,,estimate,3225.7,3230.5,238.7,2852.2,3068.9,3167.9,3282.8,3390.7,3626.3
Rheinland-Pfalz,2022-01-09,,estimate,3461.1,3466,264.2,3038.7,3287.1,3397.4,3526.2,3638.7,3899.5
Rheinland-Pfalz,2022-01-10,,estimate,3712.5,3717.2,289.3,3251.3,3522.4,3639.8,3785.7,3909.7,4200.9
Rheinland-Pfalz,2022-01-11,,estimate,3978.1,3984,312.2,3475.8,3772.9,3898.8,4059.2,4189.1,4509.8
Rheinland-Pfalz,2022-01-12,,estimate,4254.7,4265,331.9,3730.2,4040.5,4173.4,4338.8,4481.8,4829.3
Rheinland-Pfalz,2022-01-13,,estimate,4543.6,4557.8,348.4,4002.8,4322.3,4458.3,4632.8,4785.2,5158.2
Rheinland-Pfalz,2022-01-14,,estimate,4844.6,4858.3,363.4,4283.8,4613,4756.3,4934.7,5093.9,5488.4
Rheinland-Pfalz,2022-01-15,,estimate,5143.2,5161,379.7,4562.9,4898.1,5052.1,5239.5,5403,5820.6
Rheinland-Pfalz,2022-01-16,,estimate,5443.8,5458.5,400.4,4833.3,5181.2,5341.9,5533.6,5709.2,6158.8
Rheinland-Pfalz,2022-01-17,,estimate,5723.5,5741.9,427.7,5077.8,5445.7,5616.3,5825,6008.9,6507.5
Rheinland-Pfalz,2022-01-18,,estimate,5973,6000.9,460.9,5287.2,5683.6,5858.8,6086.8,6293.3,6823.8
Rheinland-Pfalz,2022-01-19,,estimate,6179.1,6224.6,495.8,5471.1,5881.2,6064.6,6310.8,6538.2,7107.4
Rheinland-Pfalz,2022-01-20,,estimate,6352.4,6402.3,526.4,5627.7,6033,6225.9,6486.2,6722.6,7335.3
Rheinland-Pfalz,2022-01-21,,estimate,6468.7,6524.4,546.3,5722.8,6143.7,6340.3,6605,6851.6,7511.3
Rheinland-Pfalz,2022-01-22,,estimate,6529.7,6583.7,551.4,5785.2,6195.3,6397.8,6660.3,6913.3,7596.1
Rheinland-Pfalz,2022-01-23,,estimate,6525.2,6576.2,541.7,5783.4,6195.8,6400.5,6666.8,6893.7,7539.7
Rheinland-Pfalz,2022-01-24,,estimate,6464.2,6501.8,523.5,5731.8,6127.8,6335.6,6598.9,6816.5,7413
Rheinland-Pfalz,2022-01-25,,estimate,6335.1,6364,510.2,5595.7,6011.8,6207.7,6465.1,6676.6,7224.4
Rheinland-Pfalz,2022-01-26,,estimate,6147.4,6170.1,519.9,5373,5806.5,6018.3,6278.4,6491.7,7046.4
Rheinland-Pfalz,2022-01-27,,estimate,5909.1,5929.9,566.5,5061.9,5543.5,5776.4,6045.9,6276.9,6911.2
Rheinland-Pfalz,2022-01-28,,estimate,5633,5654.7,650.7,4648.7,5211.9,5475.7,5776.4,6067.6,6753.3
Rheinland-Pfalz,2022-01-29,,estimate based on partial data,5324.1,5356.5,762.2,4174.1,4835.8,5138.6,5499,5847,6653.1
Rheinland-Pfalz,2022-01-30,,estimate based on partial data,4996.9,5046.7,888.1,3670.9,4442.9,4783,5213.9,5616.3,6558.1
Rheinland-Pfalz,2022-01-31,,estimate based on partial data,4656.5,4735.5,1018.3,3188.4,4031.7,4432,4929.6,5405,6479.7
Rheinland-Pfalz,2022-02-01,,estimate based on partial data,4321.2,4431.2,1146.1,2717.9,3626.5,4061.7,4639,5183,6391.1
Rheinland-Pfalz,2022-02-02,,estimate based on partial data,4011.4,4140.3,1268.3,2271.4,3246.4,3707.6,4359.2,4966.3,6309.4
Rheinland-Pfalz,2022-02-03,,estimate based on partial data,3710.2,3867.5,1384,1899,2888.1,3375.7,4084.4,4729.6,6295.6
Rheinland-Pfalz,2022-02-04,,estimate based on partial data,3397.4,3615.9,1494.3,1561.5,2554.3,3057.5,3800.1,4487,6298.6
Rheinland-Pfalz,2022-02-05,,estimate based on partial data,3117,3387.3,1601.8,1272.7,2258.7,2764.7,3549.6,4263.6,6295.8
Rheinland-Pfalz,2022-02-06,,forecast,2902,3218.8,1679.9,1089.5,2033.4,2546.8,3348.3,4100.7,6313
Rheinland-Pfalz,2022-02-07,,forecast,2704.3,3063.6,1755.7,933.7,1835.4,2344,3153.4,3930.1,6344.6
Rheinland-Pfalz,2022-02-08,,forecast,2513.4,2921.6,1829.8,795.9,1651,2154,2972.4,3770.3,6328.3
Rheinland-Pfalz,2022-02-09,,forecast,2332.5,2791.8,1903.3,679.5,1482.4,1975.8,2796.4,3626.3,6336.4
Rheinland-Pfalz,2022-02-10,,forecast,2166.5,2673.2,1977,579.3,1334.5,1815.8,2640.4,3476.1,6350.9
Rheinland-Pfalz,2022-02-11,,forecast,2017.1,2565.1,2052.1,490.8,1200,1665.2,2487.8,3338.9,6352.6
Rheinland-Pfalz,2022-02-12,,forecast,1875.5,2466.5,2129.5,418,1078.3,1528.5,2344.9,3204,6344.2
Rheinland-Pfalz,2022-02-13,,forecast,1746.2,2376.8,2210.3,355,968.8,1403.2,2209,3074.7,6342.5
Rheinland-Pfalz,2022-02-14,,forecast,1624.3,2295,2295.5,302.3,872.2,1288.4,2083,2959,6339.5
Rheinland-Pfalz,2022-02-15,,forecast,1509.9,2220.8,2386.3,255.9,785.9,1182.1,1960.4,2837.5,6362.3
Rheinland-Pfalz,2022-02-16,,forecast,1402.5,2153.4,2483.6,217.1,708.4,1084,1847.1,2718.2,6409.4
Rheinland-Pfalz,2022-02-17,,forecast,1306.8,2092.5,2588.8,184.8,638.4,993.8,1740.2,2607,6405.1
Rheinland-Pfalz,2022-02-18,,forecast,1213.2,2037.5,2702.9,156.7,573.5,909.2,1640.1,2499.4,6414.1
Rheinland-Pfalz,2022-02-19,,forecast,1128,1988.1,2827.4,133.6,514.1,834.4,1539.7,2395.8,6463.7
Rheinland-Pfalz,2022-02-20,,forecast,1050.2,1943.9,2963.6,113.9,464.1,768.3,1449.2,2296.5,6489.2
Sachsen,2021-10-17,,estimate,1409.5,1415.1,108.3,1243.3,1342.9,1382.6,1436.2,1482.6,1604.7
Sachsen,2021-10-18,,estimate,1491.2,1496.1,113.4,1317,1418.3,1462.8,1518.2,1567,1698
Sachsen,2021-10-19,,estimate,1576.3,1581.7,119.4,1395.5,1500.2,1546.6,1605.5,1657.3,1791.5
Sachsen,2021-10-20,,estimate,1669.6,1675.7,126.4,1480.6,1587.4,1638.2,1700.8,1756,1891
Sachsen,2021-10-21,,estimate,1774.1,1780.1,134.2,1571.1,1686.4,1742.3,1807,1865.9,2012.1
Sachsen,2021-10-22,,estimate,1891.3,1896.5,142.4,1674.9,1798,1854.9,1925.9,1987.3,2144.9
Sachsen,2021-10-23,,estimate,2020.4,2026.5,150.9,1793.4,1922.8,1982.8,2058.5,2121.9,2283.7
Sachsen,2021-10-24,,estimate,2163.4,2171.5,159.5,1925.4,2061.8,2128.3,2204.4,2273.9,2440.1
Sachsen,2021-10-25,,estimate,2325.3,2332.9,168.4,2067.8,2218.6,2286.4,2365.4,2443.7,2617.4
Sachsen,2021-10-26,,estimate,2504.1,2512.2,177.9,2231.6,2393.4,2463.8,2546.2,2626.4,2807.8
Sachsen,2021-10-27,,estimate,2702.3,2710.5,188.3,2413,2581.9,2659.5,2748.5,2830.9,3028.7
Sachsen,2021-10-28,,estimate,2921.4,2929,200,2610.3,2792.9,2875.6,2971.7,3056.9,3270
Sachsen,2021-10-29,,estimate,3161.5,3168.7,213.4,2828.7,3023,3109.9,3213.7,3302.5,3538.3
Sachsen,2021-10-30,,estimate,3421.2,3430.2,228.7,3066.8,3273.7,3364.2,3478.7,3575,3819.3
Sachsen,2021-10-31,,estimate,3702.9,3713.7,246,3331.1,3546.1,3642.7,3766.5,3869.4,4138
Sachsen,2021-11-01,,estimate,4008.3,4019.1,265.3,3611.9,3835.9,3942.6,4073.3,4185.1,4471.3
Sachsen,2021-11-02,,estimate,4335.1,4345.5,286.4,3905.7,4143.4,4266.9,4403.8,4525.3,4835.8
Sachsen,2021-11-03,,estimate,4685.2,4691.7,309.1,4214.8,4474.4,4601.2,4756.5,4885.6,5225.9
Sachsen,2021-11-04,,estimate,5046.3,5055.7,332.9,4537.2,4820.5,4960.7,5127,5265.9,5619.9
Sachsen,2021-11-05,,estimate,5423.8,5434.9,357.5,4880.4,5184,5332.8,5513.9,5665.3,6038.5
Sachsen,2021-11-06,,estimate,5811.3,5826.1,382.6,5239.8,5556.5,5716.1,5911.7,6075.7,6470.1
Sachsen,2021-11-07,,estimate,6210.9,6225.3,407.9,5590.5,5949,6115.5,6314,6491.7,6914.4
Sachsen,2021-11-08,,estimate,6613,6628.1,433.3,5938.2,6329.9,6513.7,6717.1,6914.3,7346.3
Sachsen,2021-11-09,,estimate,7017.8,7029.2,458.5,6294.2,6711.4,6911.8,7127,7331.9,7792.6
Sachsen,2021-11-10,,estimate,7412.2,7423,483.2,6641.9,7093.6,7296.6,7533.2,7731.5,8222.9
Sachsen,2021-11-11,,estimate,7796,7803.6,507.1,6982.9,7458.5,7671.5,7922.9,8129.4,8657.3
Sachsen,2021-11-12,,estimate,8154.6,8164.7,529.9,7305.4,7803.9,8027.5,8291.3,8507.1,9048
Sachsen,2021-11-13,,estimate,8485.9,8499.9,551.4,7610.1,8122.3,8354.8,8634,8858.8,9437.1
Sachsen,2021-11-14,,estimate,8787.5,8803,571.4,7879.1,8410.5,8655.3,8939.7,9170.5,9774.1
Sachsen,2021-11-15,,estimate,9054.3,9068,589.6,8110.7,8669.9,8904.4,9196.9,9448,10067.7
Sachsen,2021-11-16,,estimate,9271,9289.3,605.4,8311.4,8878.3,9130.3,9418.2,9677.1,10297.9
Sachsen,2021-11-17,,estimate,9440.2,9462.3,618,8480.3,9042.6,9290.8,9597.3,9851.4,10492.3
Sachsen,2021-11-18,,estimate,9558.8,9583,626.7,8594.6,9155.5,9409.6,9717.6,9982.4,10627.9
Sachsen,2021-11-19,,estimate,9628.8,9648.6,630.8,8660.6,9218.6,9469.4,9784.8,10055.1,10730.5
Sachsen,2021-11-20,,estimate,9637.5,9657.8,630,8665.1,9222.9,9475.8,9792.5,10060.9,10729.6
Sachsen,2021-11-21,,estimate,9588.1,9610.4,624.7,8639.5,9170.2,9429.3,9747.9,10017.2,10678.7
Sachsen,2021-11-22,,estimate,9488.1,9507.6,615.4,8539.2,9074,9324,9651.5,9912.1,10543.1
Sachsen,2021-11-23,,estimate,9334.7,9352,602.8,8413.6,8924.3,9174.3,9496.1,9749.6,10368
Sachsen,2021-11-24,,estimate,9132.7,9147.4,587.4,8226.8,8728,8978.6,9286,9539.7,10133.9
Sachsen,2021-11-25,,estimate,8878.7,8898.6,569.7,8003,8492.8,8728.1,9032.9,9275.8,9866.8
Sachsen,2021-11-26,,estimate,8587.8,8611,549.9,7755.2,8228.1,8446.2,8733.2,8972.6,9545
Sachsen,2021-11-27,,estimate,8264.6,8291,528.1,7468.6,7926.2,8129.7,8402,8639.9,9180.9
