region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Barnsley,2021-06-25,,estimate,0,0.9,1.2,0,0,0,1,1,3
Barnsley,2021-06-26,,estimate,1,1.9,2.4,0,0,1,2,3,6
Barnsley,2021-06-27,,estimate,1,1.4,1.8,0,0,1,1,2,5
Barnsley,2021-06-28,,estimate,1,2.2,2.4,0,0,1,2,3,7
Barnsley,2021-06-29,,estimate,1,2.2,2.5,0,0,1,2,3,7
Barnsley,2021-06-30,,estimate,2,3.2,3.7,0,1,2,3,5,10
Barnsley,2021-07-01,,estimate,1,1.2,1.6,0,0,0,1,2,4
Barnsley,2021-07-02,,estimate,1,1.7,2,0,0,1,1,2,6
Barnsley,2021-07-03,,estimate,2,3.3,3.7,0,1,2,3,5,10
Barnsley,2021-07-04,,estimate,2,2.7,3.1,0,1,1,2,4,8
Barnsley,2021-07-05,,estimate,3,4,4.1,0,1,2,4,6,12
Barnsley,2021-07-06,,estimate,3,4.3,4.4,0,1,2,4,6,13
Barnsley,2021-07-07,,estimate,4,5.9,5.9,0,2,3,6,8,16
Barnsley,2021-07-08,,estimate based on partial data,1,2.3,2.6,0,0,1,2,3,7
Barnsley,2021-07-09,,estimate based on partial data,2,3,3.4,0,1,1,3,4,10
Barnsley,2021-07-10,,estimate based on partial data,5,6.6,6.7,0,2,4,6,9,19
Barnsley,2021-07-11,,estimate based on partial data,3,5.1,5.3,0,1,3,5,7,15
Barnsley,2021-07-12,,estimate based on partial data,6,7.9,8.2,0,2,4,7,11,23
Barnsley,2021-07-13,,estimate based on partial data,6,8.3,8.5,0,3,4,7,11,24
Barnsley,2021-07-14,,estimate based on partial data,8,11.5,11.7,1,4,6,11,15,34
Barnsley,2021-07-15,,estimate based on partial data,3,4.3,4.8,0,1,2,4,6,13
Barnsley,2021-07-16,,estimate based on partial data,4,5.8,6.2,0,2,3,5,8,18
Barnsley,2021-07-17,,estimate based on partial data,8,12.4,14.9,1,4,6,10,16,37
Barnsley,2021-07-18,,estimate based on partial data,7,9.8,11,0,3,5,9,13,29
Barnsley,2021-07-19,,forecast,10,15.2,17,1,5,8,13,20,47
Barnsley,2021-07-20,,forecast,11,17.3,20.9,1,5,8,15,22,53
Barnsley,2021-07-21,,forecast,15,24.3,34.3,1,7,11,20,30,73
Barnsley,2021-07-22,,forecast,5,8.9,12.7,0,2,4,7,11,29
Barnsley,2021-07-23,,forecast,7,12.4,16.6,0,3,6,10,16,39
Barnsley,2021-07-24,,forecast,16,28.6,49.2,1,6,12,21,33,88
Barnsley,2021-07-25,,forecast,12,22.9,43.6,1,5,9,16,26,76
Barnsley,2021-07-26,,forecast,18,38.2,117.7,1,7,13,25,40,126
Barnsley,2021-07-27,,forecast,19.5,45.6,181.5,1,8,14,27,45,149
Barnsley,2021-07-28,,forecast,27,62.8,150.6,2,10,20,36,64,230
Barnsley,2021-07-29,,forecast,9,26.3,141.7,0,3,7,13,23,81
Barnsley,2021-07-30,,forecast,14,33.3,104,1,5,10,19,33,106
Barnsley,2021-07-31,,forecast,28,110.6,1894.4,1,10,19,39.4,68,283
Barnsley,2021-08-01,,forecast,21,74,537,1,8,15,31,58,238
Bath and North East Somerset,2021-04-01,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-04-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-04-03,,estimate,0,0.1,0.2,0,0,0,0,0,1
Bath and North East Somerset,2021-04-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-04-05,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-06,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-07,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-04-08,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-04-09,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-04-10,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-11,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-12,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-13,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-14,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-15,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-04-16,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-17,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-18,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-19,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-20,,estimate,0,0.1,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-21,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-22,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-23,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-24,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-25,,estimate,0,0.1,0.2,0,0,0,0,0,1
Bath and North East Somerset,2021-04-26,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-27,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-28,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-04-29,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-04-30,,estimate,0,0.1,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-01,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-02,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-03,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-04,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-05,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-06,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-07,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-08,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-09,,estimate,0,0.1,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-10,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-11,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-12,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-13,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-14,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-15,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-16,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-17,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-18,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-19,,estimate,0,0.1,0.2,0,0,0,0,0,1
Bath and North East Somerset,2021-05-20,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-21,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-22,,estimate,0,0,0.2,0,0,0,0,0,0
Bath and North East Somerset,2021-05-23,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-24,,estimate,0,0.1,0.2,0,0,0,0,0,1
Bath and North East Somerset,2021-05-25,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-26,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-27,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-05-28,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-05-29,,estimate,0,0.1,0.2,0,0,0,0,0,1
Bath and North East Somerset,2021-05-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-05-31,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-06-01,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-06-02,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-06-03,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-04,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-06-05,,estimate,0,0.1,0.3,0,0,0,0,0,1
Bath and North East Somerset,2021-06-06,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-07,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-06-08,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-06-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-10,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bath and North East Somerset,2021-06-11,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-12,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bath and North East Somerset,2021-06-13,,estimate,0,0.3,0.6,0,0,0,0,0,2
Bath and North East Somerset,2021-06-14,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-15,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-16,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bath and North East Somerset,2021-06-17,,estimate,0,0.5,0.9,0,0,0,0,1,2
Bath and North East Somerset,2021-06-18,,estimate,0,0.3,0.6,0,0,0,0,0,2
Bath and North East Somerset,2021-06-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bath and North East Somerset,2021-06-20,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bath and North East Somerset,2021-06-21,,estimate,0,0.3,0.7,0,0,0,0,0,2
Bath and North East Somerset,2021-06-22,,estimate,0,0.3,0.7,0,0,0,0,1,2
Bath and North East Somerset,2021-06-23,,estimate,0,0.4,0.8,0,0,0,0,1,2
Bath and North East Somerset,2021-06-24,,estimate,0,0.8,1.2,0,0,0,1,1,3
Bath and North East Somerset,2021-06-25,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bath and North East Somerset,2021-06-26,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bath and North East Somerset,2021-06-27,,estimate,0,0.7,1,0,0,0,1,1,3
Bath and North East Somerset,2021-06-28,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bath and North East Somerset,2021-06-29,,estimate,0,0.5,0.9,0,0,0,0,1,2
Bath and North East Somerset,2021-06-30,,estimate,0,0.7,1.1,0,0,0,1,1,3
Bath and North East Somerset,2021-07-01,,estimate,1,1.2,1.6,0,0,0,1,2,4
Bath and North East Somerset,2021-07-02,,estimate,0,0.7,1.1,0,0,0,1,1,3
Bath and North East Somerset,2021-07-03,,estimate,0,0.4,0.8,0,0,0,0,1,2
Bath and North East Somerset,2021-07-04,,estimate,1,0.9,1.3,0,0,0,1,1,3
Bath and North East Somerset,2021-07-05,,estimate,0,0.7,1.1,0,0,0,1,1,3
Bath and North East Somerset,2021-07-06,,estimate,0,0.7,1.1,0,0,0,1,1,3
Bath and North East Somerset,2021-07-07,,estimate,1,1,1.4,0,0,0,1,1,4
Bath and North East Somerset,2021-07-08,,estimate based on partial data,1,1.7,2,0,0,1,2,2,5
Bath and North East Somerset,2021-07-09,,estimate based on partial data,1,1,1.3,0,0,0,1,1,3
Bath and North East Somerset,2021-07-10,,estimate based on partial data,0,0.6,1,0,0,0,0,1,2
Bath and North East Somerset,2021-07-11,,estimate based on partial data,1,1.2,1.6,0,0,1,1,2,4
Bath and North East Somerset,2021-07-12,,estimate based on partial data,1,1,1.3,0,0,0,1,1,3
Bath and North East Somerset,2021-07-13,,estimate based on partial data,1,1,1.5,0,0,0,1,2,4
Bath and North East Somerset,2021-07-14,,estimate based on partial data,1,1.3,1.7,0,0,0,1,2,4
Bath and North East Somerset,2021-07-15,,estimate based on partial data,2,2.3,2.7,0,1,1,2,3,7
Bath and North East Somerset,2021-07-16,,estimate based on partial data,1,1.3,1.8,0,0,1,1,2,5
Bath and North East Somerset,2021-07-17,,estimate based on partial data,0,0.8,1.5,0,0,0,1,1,3
Bath and North East Somerset,2021-07-18,,estimate based on partial data,1,2,2.7,0,0,1,2,3,7
Bath and North East Somerset,2021-07-19,,forecast,1,1.6,2.6,0,0,1,1,2,6
Bath and North East Somerset,2021-07-20,,forecast,1,2.1,3.8,0,0,1,1,2,8
Bath and North East Somerset,2021-07-21,,forecast,1,4.1,15.2,0,0,1,2,3,11
Bath and North East Somerset,2021-07-22,,forecast,2,11.2,55.4,0,1,2,3,5,21
Bath and North East Somerset,2021-07-23,,forecast,1,7.5,35.4,0,0,1,2,3,13
Bath and North East Somerset,2021-07-24,,forecast,1,11,76.9,0,0,0,1,2,11
Bath and North East Somerset,2021-07-25,,forecast,2,106.8,799.2,0,0,1,2,4,21
Bath and North East Somerset,2021-07-26,,forecast,1,166.4,1477.9,0,0,1,2,3,23
Bath and North East Somerset,2021-07-27,,forecast,1,402.8,2987.5,0,0,1,2,4,27
Bath and North East Somerset,2021-07-28,,forecast,2,1614.3,14083,0,0,1,3,5,36
Bath and North East Somerset,2021-07-29,,forecast,3,6071.1,48050.8,0,1,2,4,8,63.2
Bath and North East Somerset,2021-07-30,,forecast,2,4179.6,35995.8,0,0,1,3,5,46
Bath and North East Somerset,2021-07-31,,forecast,1,7677.7,66551.7,0,0,0,1,3,34
Bath and North East Somerset,2021-08-01,,forecast,2,88090.3,800079.8,0,1,2,4,7,76
Bedford,2021-03-28,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-03-29,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bedford,2021-03-30,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-03-31,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-01,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-02,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-04-03,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-04,,estimate,0,0.3,0.6,0,0,0,0,1,1
Bedford,2021-04-05,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bedford,2021-04-06,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-07,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-08,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-09,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-04-10,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-11,,estimate,0,0.3,0.6,0,0,0,0,1,1
Bedford,2021-04-12,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bedford,2021-04-13,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-14,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-15,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-04-16,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-04-17,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bedford,2021-04-18,,estimate,0,0.3,0.6,0,0,0,0,1,1
Bedford,2021-04-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bedford,2021-04-20,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-21,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-22,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-23,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-04-24,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-25,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-04-26,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bedford,2021-04-27,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-04-28,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-04-29,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-04-30,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-05-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-05-02,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-05-03,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bedford,2021-05-04,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-05-05,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-06,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-07,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-08,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-05-09,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-05-10,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bedford,2021-05-11,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-05-12,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-13,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-14,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-15,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-05-16,,estimate,0,0.5,0.7,0,0,0,0,1,2
Bedford,2021-05-17,,estimate,0,0.4,0.6,0,0,0,0,1,2
Bedford,2021-05-18,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-19,,estimate,1,0.8,1,0,0,0,1,1,3
Bedford,2021-05-20,,estimate,1,0.8,0.9,0,0,0,1,1,3
Bedford,2021-05-21,,estimate,1,0.7,0.9,0,0,0,1,1,3
Bedford,2021-05-22,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-23,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-05-24,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bedford,2021-05-25,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-26,,estimate,1,1,1.1,0,0,0,1,1,3
Bedford,2021-05-27,,estimate,1,0.9,1,0,0,0,1,1,3
Bedford,2021-05-28,,estimate,1,0.9,1,0,0,0,1,1,3
Bedford,2021-05-29,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-30,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-05-31,,estimate,0,0.5,0.8,0,0,0,0,1,2
Bedford,2021-06-01,,estimate,1,0.8,0.9,0,0,0,1,1,3
Bedford,2021-06-02,,estimate,1,1.1,1.2,0,0,1,1,2,3
Bedford,2021-06-03,,estimate,1,1.1,1.2,0,0,1,1,2,3
Bedford,2021-06-04,,estimate,1,1.1,1.1,0,0,1,1,2,3
Bedford,2021-06-05,,estimate,1,0.8,1,0,0,0,1,1,3
Bedford,2021-06-06,,estimate,1,0.8,0.9,0,0,0,1,1,3
Bedford,2021-06-07,,estimate,0,0.6,0.8,0,0,0,1,1,2
Bedford,2021-06-08,,estimate,1,0.9,1,0,0,0,1,1,3
Bedford,2021-06-09,,estimate,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-06-10,,estimate,1,1.2,1.3,0,0,1,1,2,4
Bedford,2021-06-11,,estimate,1,1.2,1.2,0,0,1,1,2,3
Bedford,2021-06-12,,estimate,1,0.9,1,0,0,0,1,1,3
Bedford,2021-06-13,,estimate,1,0.8,1,0,0,0,1,1,3
Bedford,2021-06-14,,estimate,0,0.6,0.9,0,0,0,1,1,2
Bedford,2021-06-15,,estimate,1,1,1.1,0,0,0,1,1,3
Bedford,2021-06-16,,estimate,1,1.4,1.3,0,0,1,1,2,4
Bedford,2021-06-17,,estimate,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-06-18,,estimate,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-06-19,,estimate,1,1,1.1,0,0,0,1,1,3
Bedford,2021-06-20,,estimate,1,0.9,1.1,0,0,0,1,1,3
Bedford,2021-06-21,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-06-22,,estimate,1,1,1.1,0,0,1,1,2,3
Bedford,2021-06-23,,estimate,1,1.5,1.4,0,0,1,2,2,4
Bedford,2021-06-24,,estimate,1,1.4,1.4,0,0,1,2,2,4
Bedford,2021-06-25,,estimate,1,1.4,1.3,0,0,1,1,2,4
Bedford,2021-06-26,,estimate,1,1,1.1,0,0,1,1,2,3
Bedford,2021-06-27,,estimate,1,1,1.1,0,0,0,1,2,3
Bedford,2021-06-28,,estimate,0,0.7,0.9,0,0,0,1,1,2
Bedford,2021-06-29,,estimate,1,1.1,1.2,0,0,1,1,2,3
Bedford,2021-06-30,,estimate,1,1.6,1.5,0,0,1,2,2,4
Bedford,2021-07-01,,estimate,1,1.5,1.4,0,0,1,2,2,4
Bedford,2021-07-02,,estimate,1,1.5,1.4,0,0,1,2,2,4
Bedford,2021-07-03,,estimate,1,1.1,1.1,0,0,1,1,2,3
Bedford,2021-07-04,,estimate,1,1,1.1,0,0,1,1,2,3
Bedford,2021-07-05,,estimate,1,0.8,1,0,0,0,1,1,3
Bedford,2021-07-06,,estimate,1,1.2,1.2,0,0,1,1,2,3
Bedford,2021-07-07,,estimate,1,1.6,1.5,0,1,1,2,2,4
Bedford,2021-07-08,,estimate based on partial data,1,1.6,1.4,0,1,1,2,2,4
Bedford,2021-07-09,,estimate based on partial data,1,1.6,1.5,0,0,1,2,2,4
Bedford,2021-07-10,,estimate based on partial data,1,1.1,1.2,0,0,1,1,2,3
Bedford,2021-07-11,,estimate based on partial data,1,1.1,1.2,0,0,1,1,2,3
Bedford,2021-07-12,,estimate based on partial data,1,0.8,1,0,0,0,1,1,3
Bedford,2021-07-13,,estimate based on partial data,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-07-14,,estimate based on partial data,1,1.8,1.6,0,1,1,2,3,5
Bedford,2021-07-15,,estimate based on partial data,1,1.8,1.6,0,1,1,2,3,5
Bedford,2021-07-16,,estimate based on partial data,1,1.7,1.6,0,1,1,2,3,5
Bedford,2021-07-17,,estimate based on partial data,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-07-18,,estimate based on partial data,1,1.3,1.3,0,0,1,1,2,4
Bedford,2021-07-19,,forecast,1,1,1.2,0,0,0,1,1,3
Bedford,2021-07-20,,forecast,1,1.4,1.4,0,0,1,1,2,4
Bedford,2021-07-21,,forecast,2,2.1,1.9,0,1,1,2,3,6
Bedford,2021-07-22,,forecast,2,2.1,1.9,0,1,1,2,3,6
Bedford,2021-07-23,,forecast,2,2,2,0,1,1,2,3,6
Bedford,2021-07-24,,forecast,1,1.5,1.8,0,0,1,1,2,5
Bedford,2021-07-25,,forecast,1,1.5,1.7,0,0,1,1,2,5
Bedford,2021-07-26,,forecast,1,1.1,1.7,0,0,0,1,2,4
Bedford,2021-07-27,,forecast,1,1.8,3,0,0,1,2,2,5
Bedford,2021-07-28,,forecast,2,2.6,4.6,0,1,1,2,3,7
Bedford,2021-07-29,,forecast,2,2.7,8,0,1,1,2,3,7
Bedford,2021-07-30,,forecast,2,2.6,7.5,0,1,1,2,3,7
Bedford,2021-07-31,,forecast,1,2.2,13,0,0,1,2,2,6
Bedford,2021-08-01,,forecast,1,2.1,7.2,0,0,1,2,2,6
Bexley,2021-03-28,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-03-29,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-03-30,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-03-31,,estimate,0,0.3,0.6,0,0,0,0,1,2
Bexley,2021-04-01,,estimate,0,0.4,0.7,0,0,0,0,1,2
Bexley,2021-04-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-03,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bexley,2021-04-04,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bexley,2021-04-05,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-06,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-04-07,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bexley,2021-04-08,,estimate,0,0.3,0.6,0,0,0,0,1,1
Bexley,2021-04-09,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-04-10,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-11,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-04-12,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-13,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-14,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-04-15,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bexley,2021-04-16,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-04-17,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-18,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-19,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-20,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-21,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-22,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-04-23,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bexley,2021-04-24,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-25,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-26,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-04-27,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-04-28,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-29,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-04-30,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bexley,2021-05-01,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-05-02,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-05-03,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-05-04,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-05-05,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-05-06,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-05-07,,estimate,0,0.1,0.4,0,0,0,0,0,1
Bexley,2021-05-08,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-05-09,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-05-10,,estimate,0,0.2,0.4,0,0,0,0,0,1
Bexley,2021-05-11,,estimate,0,0.2,0.5,0,0,0,0,0,1
Bexley,2021-05-12,,estimate,0,0.3,0.5,0,0,0,0,0,1
Bexley,2021-05-13,,estimate,0,0.3,0.6,0,0,0,0,0,1
Bexley,2021-05-14,,estimate,0,0.1,0.4,0,0,0,0,0,1
