region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Atlantico,2020-07-03,,estimate,1.0579779527599,1.06019084725686,0.0392226607095696,0.999645023805892,1.0333055044281,1.04816718571764,1.0683675625898,1.08475995497612,1.12806116796915
Atlantico,2020-07-04,,estimate,1.05896061614425,1.06173689962392,0.0402797630055189,0.999203610310957,1.03375597579168,1.04909067820405,1.06935582022861,1.08694427673484,1.13119852165958
Atlantico,2020-07-05,,estimate,1.05834590832125,1.06081937480685,0.0408837416258098,0.998346863629925,1.03231080371044,1.0480860399349,1.06910148040593,1.08644703763335,1.13129860064319
Atlantico,2020-07-06,,estimate,1.05422103230814,1.05716904092223,0.0409145252265785,0.994675818008134,1.0286595980314,1.04437439619528,1.06548253078267,1.08264147501585,1.12848764102567
Atlantico,2020-07-07,,estimate,1.04810333526938,1.05070260812391,0.0403786618858538,0.988888899044015,1.02258115259515,1.0382871170126,1.05877917050301,1.07552802271207,1.12145707151646
Atlantico,2020-07-08,,estimate,1.03904608488098,1.04153446001828,0.0394082168460568,0.9804256201538,1.01453864416741,1.02984286624416,1.04980389479918,1.06566025752021,1.1111327752101
Atlantico,2020-07-09,,estimate,1.02800486212595,1.02996710794109,0.0382298094580766,0.970366494922512,1.00361191147243,1.01860281883988,1.03764942915493,1.05447438636723,1.09676047443104
Atlantico,2020-07-10,,estimate,1.01479152144923,1.01646132360628,0.0371048991937851,0.958176710083846,0.991393421648934,1.00567694139713,1.02390108413157,1.04051024826027,1.08096480125516
Atlantico,2020-07-11,,estimate,1.00099603344672,1.00159052574687,0.0362511597024648,0.943332250018029,0.977116369187357,0.991727751293039,1.00977230952722,1.0254495033924,1.06335440254103
Atlantico,2020-07-12,,estimate,0.985733938493961,0.985986417493343,0.0357705414751269,0.926871815946602,0.962002080081036,0.976806935553936,0.994638911766477,1.01006067432074,1.04567838741941
Atlantico,2020-07-13,,estimate,0.970565177048706,0.970283543983723,0.0356198209474377,0.911080041860152,0.946523190592447,0.961223064823848,0.979725185866067,0.993315810448525,1.02848990362012
Atlantico,2020-07-14,,estimate,0.955625748272134,0.955069422865012,0.0356420383395144,0.896098959745645,0.931523359516521,0.946469905429348,0.964403230639921,0.97808233585598,1.01349440594626
Atlantico,2020-07-15,,estimate,0.94133966275343,0.940844761385301,0.0356389753378782,0.882228231753825,0.917432327662855,0.932347470078244,0.950388701536066,0.963946433638801,0.999055169082479
Atlantico,2020-07-16,,estimate,0.928184635995927,0.927995816173676,0.0354448914189933,0.869491074553663,0.904726166828731,0.919750719341501,0.93687704071381,0.951565847150719,0.985881790321243
Atlantico,2020-07-17,,estimate,0.916855629602626,0.916778898275536,0.0349746844811624,0.8583982714994,0.89343896933353,0.908698771006291,0.92566602217718,0.940382527236653,0.973303395280519
Atlantico,2020-07-18,,estimate,0.907296726664273,0.907315786784413,0.0342411650901199,0.849929079845988,0.884789888767952,0.898766490643311,0.916151901484761,0.930602055096806,0.961586036559945
Atlantico,2020-07-19,,estimate,0.899615372209891,0.899598417330104,0.0333460602525487,0.843690495111897,0.877711304774257,0.890869382607859,0.908299110673717,0.922323216431781,0.952875877862757
Atlantico,2020-07-20,,estimate,0.89313534534121,0.893501383634348,0.0324492247570201,0.839186460794175,0.872234062996567,0.885273645403669,0.901553493663758,0.916106480596687,0.94616138115231
Atlantico,2020-07-21,,estimate,0.888400330059385,0.888801119252825,0.0317203134354851,0.836769973964509,0.867793223262402,0.880814598976351,0.897073499694406,0.910116685277075,0.940228015092574
Atlantico,2020-07-22,,estimate,0.884748799219186,0.885200734100339,0.0312837549276769,0.833511972200618,0.864693264876435,0.877724052228083,0.89298743843357,0.906106531183016,0.936484789330676
Atlantico,2020-07-23,,estimate,0.882234423650309,0.882359164092908,0.0311782149354536,0.828912462152285,0.862620747245848,0.874397965134237,0.889755996311947,0.90246324832595,0.934158968835848
Atlantico,2020-07-24,,estimate,0.879724626574432,0.879922606866771,0.0313513145433498,0.827792236726366,0.859793903045892,0.871979819301481,0.887204745358343,0.899949597887793,0.932480657948469
Atlantico,2020-07-25,,estimate,0.877027693504302,0.877555455688523,0.0316906044129816,0.826239776915062,0.856761683249601,0.869056066748079,0.884798078430339,0.897933131909699,0.930172667554947
Atlantico,2020-07-26,,estimate,0.873761763497646,0.874967508535175,0.032069375348905,0.824329493050748,0.853517956023222,0.866146506833173,0.882092817690018,0.895371597898252,0.92904601277404
Atlantico,2020-07-27,,estimate,0.870590892234625,0.8719344336325,0.0323830136188687,0.819631084108342,0.850604818990971,0.862929758496489,0.878894497350549,0.893065035586866,0.9260931731204
Atlantico,2020-07-28,,estimate,0.866858752030309,0.868309387083118,0.0325655204391685,0.816342279367358,0.84616421792148,0.859132178361136,0.875150040079438,0.888964085458703,0.923822524975536
Atlantico,2020-07-29,,estimate,0.862608898269626,0.864025097147817,0.0325894018036255,0.812166039214116,0.841335246090376,0.854713552441184,0.870837431038302,0.884971819466098,0.920469400017792
Atlantico,2020-07-30,,estimate,0.857645354331693,0.859087268181542,0.0324574266076566,0.807238862219067,0.836594635020824,0.849903893067103,0.866032341445254,0.880219490375403,0.914404755576243
