region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alberta,2021-01-13,,estimate,-0.032901206533053,-0.032904472724431,0.0121557905961474,-0.052968349145448,-0.0407610352719419,-0.0357841816120077,-0.0300736654363987,-0.0252433599363451,-0.0128529542112358
Alberta,2021-01-14,,estimate,-0.0327667838716423,-0.032948919678677,0.0121830522622147,-0.0530278278270311,-0.0406356019358337,-0.0360083136983857,-0.030112064037649,-0.0252789275740022,-0.0128100771613416
Alberta,2021-01-15,,estimate,-0.0326786023658895,-0.0329340348539321,0.0122054242446627,-0.0532077280172361,-0.0406271506511741,-0.036015235390016,-0.0299229476759419,-0.0252036795495082,-0.0130458680835825
Alberta,2021-01-16,,estimate,-0.0328088536572082,-0.032855483867245,0.0122209439663769,-0.0532447890590231,-0.0407805685797852,-0.0357786237788048,-0.0298122051706693,-0.0249986251252847,-0.0130508174959795
Alberta,2021-01-17,,estimate,-0.0325546896648589,-0.0327091765857958,0.0122286948369606,-0.0528383070388075,-0.0406435428838504,-0.0356101032581484,-0.0296854801127972,-0.0246290944684684,-0.0128142077311376
Alberta,2021-01-18,,estimate,-0.0323456452332148,-0.0324912437014973,0.0122285422257772,-0.0527906623641836,-0.0405265704216999,-0.0352661191081583,-0.0294591343347562,-0.0243529196040234,-0.0125821153308912
Alberta,2021-01-19,,estimate,-0.0319712199554601,-0.0321980725933047,0.0122208656630791,-0.0525673043947384,-0.0403644429150484,-0.0349649337981128,-0.0290386353393139,-0.0240730556379626,-0.0124693903289341
Alberta,2021-01-20,,estimate,-0.0315433867304034,-0.0318264027615702,0.0122063945560329,-0.0521641209955332,-0.0399826727341814,-0.0346274781620064,-0.0287578316089305,-0.0235992773446465,-0.0119183908115311
Alberta,2021-01-21,,estimate,-0.0312810171418922,-0.0313734705820141,0.0121861523456881,-0.0516090176882266,-0.0393615036301714,-0.0341298489516263,-0.0282230809081288,-0.0231998697215788,-0.0116639183793511
Alberta,2021-01-22,,estimate,-0.0307684027248546,-0.0308371835394701,0.012161440903736,-0.051022926035241,-0.0389881385922194,-0.0336423624679885,-0.0275854231123448,-0.0227814051226063,-0.0111676841740604
Alberta,2021-01-23,,estimate,-0.0299790247011576,-0.0302162967950068,0.0121337860134091,-0.0504097922861452,-0.0382082579173523,-0.0330558081961974,-0.0270964900978447,-0.0223505646366619,-0.0104506496126466
Alberta,2021-01-24,,estimate,-0.0294402717459007,-0.0295105615502543,0.0121048054941282,-0.0496363469658277,-0.037393322037006,-0.0324186638974522,-0.0263679451136346,-0.0216475573210586,-0.00957963928322107
Alberta,2021-01-25,,estimate,-0.0285995394526524,-0.0287208165123995,0.0120760211430926,-0.0491011190579677,-0.0364877669846622,-0.0316843496463488,-0.0256903381832109,-0.0207335319247603,-0.00903157939040509
Alberta,2021-01-26,,estimate,-0.0278034280857792,-0.0278490012004606,0.0120486854319912,-0.0481434877299693,-0.0356084310752837,-0.0306902673452212,-0.0247627138395136,-0.0198417725886401,-0.00821944825408325
Alberta,2021-01-27,,estimate,-0.0268572295230841,-0.0268980820367379,0.0120237176991284,-0.0467411261058244,-0.0345532955239442,-0.0296871198095437,-0.0237840084256175,-0.0188721889561424,-0.00757757519478159
Alberta,2021-01-28,,estimate,-0.025854685936823,-0.0258718972335081,0.0120018303960915,-0.0457761148997356,-0.0336896082060623,-0.0285059862086713,-0.0228651748881921,-0.0179798430665177,-0.00648173386384139
Alberta,2021-01-29,,estimate,-0.0247313626514548,-0.0247749417242274,0.0119838611752697,-0.0442812540292353,-0.0326735726315744,-0.0274639877608565,-0.0218220805661089,-0.0167793166769744,-0.005475852112083
Alberta,2021-01-30,,estimate,-0.0235979275925915,-0.0236121256293691,0.0119712143749831,-0.0434054429015427,-0.0312243905942137,-0.0263477185760631,-0.0208327800618033,-0.0157560737646118,-0.00452913564770518
Alberta,2021-01-31,,estimate,-0.0224330260761462,-0.0223885458101224,0.0119661988555848,-0.0424586154185614,-0.0300685809129224,-0.0253874441641429,-0.0195622191796894,-0.0145252267884312,-0.00332681182751189
