region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Yukon,2022-01-08,,estimate,49.6,51.8,13.9,33.1,42.1,46.6,52.9,58.9,77.7
Yukon,2022-01-09,,estimate,48.3,50.5,13.6,32.3,41,45.4,51.5,57.5,76.3
Yukon,2022-01-10,,estimate,46.7,48.8,13.3,30.9,39.7,43.9,49.8,55.7,73.9
Yukon,2022-01-11,,estimate,44.9,47,12.9,29.3,38.1,42.1,47.9,53.8,71.4
Yukon,2022-01-12,,estimate,42.9,44.9,12.6,27.9,36.4,40.2,45.8,51.5,68.3
Yukon,2022-01-13,,estimate,40.9,42.8,12.2,26.5,34.5,38.4,43.8,49,65.7
Yukon,2022-01-14,,estimate,38.9,40.6,11.7,24.8,32.7,36.4,41.6,46.7,62.4
Yukon,2022-01-15,,estimate,36.9,38.5,11.3,23.2,30.8,34.5,39.5,44.5,59.4
Yukon,2022-01-16,,estimate,34.9,36.4,10.8,21.8,28.9,32.7,37.3,42.1,56
Yukon,2022-01-17,,estimate,33,34.4,10.3,20.4,27.3,30.9,35.3,39.8,53.3
Yukon,2022-01-18,,estimate,31.1,32.4,9.8,19.1,25.7,29,33.3,37.5,50.5
Yukon,2022-01-19,,estimate,29.3,30.5,9.2,18.1,24.1,27.4,31.4,35.3,47.6
Yukon,2022-01-20,,estimate,27.6,28.8,8.7,17.1,22.8,25.8,29.7,33.2,44.9
Yukon,2022-01-21,,estimate,26,27.1,8.2,16.1,21.4,24.3,27.9,31.2,42.4
Yukon,2022-01-22,,estimate,24.5,25.5,7.7,15.3,20.2,22.9,26.3,29.4,39.6
Yukon,2022-01-23,,estimate,23.1,24,7.2,14.5,19.1,21.6,24.7,27.5,37.2
Yukon,2022-01-24,,estimate,21.7,22.6,6.7,13.7,18.1,20.3,23.2,25.9,35
Yukon,2022-01-25,,estimate,20.4,21.3,6.2,12.9,17,19.2,21.8,24.4,32.8
Yukon,2022-01-26,,estimate,19.2,20,5.8,12.1,16,18,20.5,23,30.7
Yukon,2022-01-27,,estimate,18,18.8,5.4,11.5,15.1,16.9,19.2,21.6,28.9
Yukon,2022-01-28,,estimate,16.9,17.6,5,10.9,14.1,15.8,18.1,20.4,26.9
Yukon,2022-01-29,,estimate,15.8,16.5,4.7,10.2,13.2,14.8,16.9,19.1,25.2
Yukon,2022-01-30,,estimate,14.8,15.4,4.3,9.6,12.3,13.8,15.8,17.8,23.6
Yukon,2022-01-31,,estimate,13.8,14.4,4,9,11.5,12.9,14.7,16.6,22.1
Yukon,2022-02-01,,estimate,12.8,13.4,3.8,8.4,10.7,12,13.7,15.4,20.4
Yukon,2022-02-02,,estimate,11.9,12.4,3.6,7.8,9.9,11.1,12.7,14.2,19.1
Yukon,2022-02-03,,estimate,11,11.5,3.4,7.1,9.1,10.2,11.7,13.2,17.8
Yukon,2022-02-04,,estimate,10.1,10.6,3.2,6.5,8.4,9.4,10.8,12.3,16.5
Yukon,2022-02-05,,estimate,9.3,9.8,3,5.8,7.6,8.6,10,11.3,15.3
Yukon,2022-02-06,,estimate,8.5,9,2.9,5.1,6.9,7.8,9.1,10.5,14.2
Yukon,2022-02-07,,estimate,7.7,8.2,2.9,4.5,6.2,7.1,8.4,9.7,13.3
Yukon,2022-02-08,,estimate,7,7.5,2.8,3.9,5.5,6.5,7.7,9,12.7
Yukon,2022-02-09,,estimate,6.4,6.9,2.8,3.4,4.9,5.8,7.1,8.3,12.1
Yukon,2022-02-10,,estimate,5.8,6.3,2.8,2.8,4.4,5.2,6.5,7.7,11.7
Yukon,2022-02-11,,estimate,5.2,5.8,2.9,2.4,3.8,4.6,5.9,7.2,11.2
Yukon,2022-02-12,,estimate,4.7,5.4,3,1.9,3.3,4.1,5.3,6.7,11
Yukon,2022-02-13,,estimate,4.2,5,3.2,1.6,2.9,3.6,4.9,6.2,10.9
Yukon,2022-02-14,,estimate based on partial data,3.8,4.6,3.3,1.3,2.5,3.2,4.4,5.8,10.8
Yukon,2022-02-15,,estimate based on partial data,3.4,4.4,3.6,1,2.1,2.8,4,5.5,10.7
Yukon,2022-02-16,,estimate based on partial data,3,4.1,4,0.8,1.8,2.5,3.7,5.1,10.8
Yukon,2022-02-17,,estimate based on partial data,2.7,4,4.5,0.6,1.5,2.2,3.3,4.8,11.1
Yukon,2022-02-18,,estimate based on partial data,2.4,3.8,5.3,0.5,1.3,1.9,3.1,4.5,11.5
Yukon,2022-02-19,,estimate based on partial data,2.2,3.8,6.4,0.4,1.1,1.7,2.8,4.3,12.1
Yukon,2022-02-20,,estimate based on partial data,1.9,3.8,8.1,0.3,0.9,1.5,2.6,4.1,12.5
Yukon,2022-02-21,,estimate based on partial data,1.7,4,10.8,0.2,0.8,1.3,2.3,3.8,13.3
Yukon,2022-02-22,,forecast,1.6,4.1,14.3,0.2,0.7,1.1,2.1,3.6,13.8
Yukon,2022-02-23,,forecast,1.4,4.4,19.4,0.1,0.6,1,1.9,3.5,14.3
Yukon,2022-02-24,,forecast,1.3,4.8,26.7,0.1,0.5,0.9,1.8,3.3,14.7
Yukon,2022-02-25,,forecast,1.1,5.4,37.3,0.1,0.4,0.8,1.6,3.1,15.6
Yukon,2022-02-26,,forecast,1,6.2,52.6,0.1,0.3,0.7,1.5,2.9,16.2
Yukon,2022-02-27,,forecast,0.9,7.3,74.7,0.1,0.3,0.6,1.4,2.8,17.1
Yukon,2022-02-28,,forecast,0.8,8.8,106.8,0,0.2,0.5,1.2,2.7,18
Yukon,2022-03-01,,forecast,0.7,10.9,153.6,0,0.2,0.5,1.1,2.5,19
Yukon,2022-03-02,,forecast,0.7,13.7,221.8,0,0.2,0.4,1,2.4,19.8
Yukon,2022-03-03,,forecast,0.6,17.7,321.6,0,0.2,0.4,0.9,2.2,20.7
Yukon,2022-03-04,,forecast,0.5,23.2,467.8,0,0.1,0.3,0.9,2.1,21.7
Yukon,2022-03-05,,forecast,0.5,30.9,682.4,0,0.1,0.3,0.8,2,23.1
Yukon,2022-03-06,,forecast,0.4,41.7,998.1,0,0.1,0.2,0.7,1.9,24.1
Yukon,2022-03-07,,forecast,0.4,57.1,1463.2,0,0.1,0.2,0.7,1.8,25.6
